"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-23T05:02:46",304,"unchanged",NA,NA
"2026-09-23T05:03:16",304,"unchanged",NA,NA
"2026-09-23T05:03:46",304,"unchanged",NA,NA
"2026-09-23T05:04:16",304,"unchanged",NA,NA
"2026-09-23T05:04:46",304,"unchanged",NA,NA
"2026-09-23T05:05:16",304,"unchanged",NA,NA
"2026-09-23T05:05:46",304,"unchanged",NA,NA
"2026-09-23T05:06:16",304,"unchanged",NA,NA
"2026-09-23T05:06:46",304,"unchanged",NA,NA
"2026-09-23T05:07:16",304,"unchanged",NA,NA
"2026-09-23T05:07:46",304,"unchanged",NA,NA
"2026-09-23T05:08:16",304,"unchanged",NA,NA
"2026-09-23T05:08:46",304,"unchanged",NA,NA
"2026-09-23T05:09:16",304,"unchanged",NA,NA
"2026-09-23T05:09:46",304,"unchanged",NA,NA
"2026-09-23T05:10:16",304,"unchanged",NA,NA
"2026-09-23T05:10:46",304,"unchanged",NA,NA
"2026-09-23T05:11:16",304,"unchanged",NA,NA
"2026-09-23T05:11:46",304,"unchanged",NA,NA
"2026-09-23T05:12:16",304,"unchanged",NA,NA
"2026-09-23T05:12:46",304,"unchanged",NA,NA
"2026-09-23T05:13:16",304,"unchanged",NA,NA
"2026-09-23T05:13:46",304,"unchanged",NA,NA
"2026-09-23T05:14:16",304,"unchanged",NA,NA
"2026-09-23T05:14:46",304,"unchanged",NA,NA
"2026-09-23T05:15:16",304,"unchanged",NA,NA
"2026-09-23T05:15:46",304,"unchanged",NA,NA
"2026-09-23T05:16:16",304,"unchanged",NA,NA
"2026-09-23T05:16:46",304,"unchanged",NA,NA
"2026-09-23T05:17:16",304,"unchanged",NA,NA
"2026-09-23T05:17:46",304,"unchanged",NA,NA
"2026-09-23T05:18:16",304,"unchanged",NA,NA
"2026-09-23T05:18:46",304,"unchanged",NA,NA
"2026-09-23T05:19:16",304,"unchanged",NA,NA
"2026-09-23T05:19:46",304,"unchanged",NA,NA
"2026-09-23T05:20:16",304,"unchanged",NA,NA
"2026-09-23T05:20:46",304,"unchanged",NA,NA
"2026-09-23T05:21:16",304,"unchanged",NA,NA
"2026-09-23T05:21:46",304,"unchanged",NA,NA
"2026-09-23T05:22:16",304,"unchanged",NA,NA
"2026-09-23T05:22:46",304,"unchanged",NA,NA
"2026-09-23T05:23:16",304,"unchanged",NA,NA
"2026-09-23T05:23:46",304,"unchanged",NA,NA
"2026-09-23T05:24:16",304,"unchanged",NA,NA
"2026-09-23T05:24:46",304,"unchanged",NA,NA
"2026-09-23T05:25:16",304,"unchanged",NA,NA
"2026-09-23T05:25:46",304,"unchanged",NA,NA
"2026-09-23T05:26:16",304,"unchanged",NA,NA
"2026-09-23T05:26:46",304,"unchanged",NA,NA
"2026-09-23T05:27:16",304,"unchanged",NA,NA
"2026-09-23T05:27:46",304,"unchanged",NA,NA
"2026-09-23T05:28:16",304,"unchanged",NA,NA
"2026-09-23T05:28:46",200,"written",276,"2026-09-23T04:45:05"
"2026-09-23T05:29:16",304,"unchanged",NA,NA
"2026-09-23T05:29:46",304,"unchanged",NA,NA
"2026-09-23T05:30:16",304,"unchanged",NA,NA
"2026-09-23T05:30:46",304,"unchanged",NA,NA
"2026-09-23T05:31:16",304,"unchanged",NA,NA
"2026-09-23T05:31:46",304,"unchanged",NA,NA
"2026-09-23T05:32:16",304,"unchanged",NA,NA
"2026-09-23T05:32:46",304,"unchanged",NA,NA
"2026-09-23T05:33:16",304,"unchanged",NA,NA
"2026-09-23T05:33:46",304,"unchanged",NA,NA
"2026-09-23T05:34:16",304,"unchanged",NA,NA
"2026-09-23T05:34:46",304,"unchanged",NA,NA
"2026-09-23T05:35:16",304,"unchanged",NA,NA
"2026-09-23T05:35:46",304,"unchanged",NA,NA
"2026-09-23T05:36:16",304,"unchanged",NA,NA
"2026-09-23T05:36:46",304,"unchanged",NA,NA
"2026-09-23T05:37:16",304,"unchanged",NA,NA
"2026-09-23T05:37:46",304,"unchanged",NA,NA
"2026-09-23T05:38:16",304,"unchanged",NA,NA
"2026-09-23T05:38:46",304,"unchanged",NA,NA
"2026-09-23T05:39:16",304,"unchanged",NA,NA
"2026-09-23T05:39:46",304,"unchanged",NA,NA
"2026-09-23T05:40:16",304,"unchanged",NA,NA
"2026-09-23T05:40:46",200,"written",276,"2026-09-23T05:15:05"
"2026-09-23T05:41:16",304,"unchanged",NA,NA
"2026-09-23T05:41:46",304,"unchanged",NA,NA
"2026-09-23T05:42:16",304,"unchanged",NA,NA
"2026-09-23T05:42:46",304,"unchanged",NA,NA
"2026-09-23T05:43:16",304,"unchanged",NA,NA
"2026-09-23T05:43:46",304,"unchanged",NA,NA
"2026-09-23T05:44:16",304,"unchanged",NA,NA
"2026-09-23T05:44:46",304,"unchanged",NA,NA
"2026-09-23T05:45:16",304,"unchanged",NA,NA
"2026-09-23T05:45:46",304,"unchanged",NA,NA
"2026-09-23T05:46:16",304,"unchanged",NA,NA
"2026-09-23T05:46:46",304,"unchanged",NA,NA
"2026-09-23T05:47:16",304,"unchanged",NA,NA
"2026-09-23T05:47:46",304,"unchanged",NA,NA
"2026-09-23T05:48:16",304,"unchanged",NA,NA
"2026-09-23T05:48:46",304,"unchanged",NA,NA
"2026-09-23T05:49:16",304,"unchanged",NA,NA
"2026-09-23T05:49:46",304,"unchanged",NA,NA
"2026-09-23T05:50:16",304,"unchanged",NA,NA
"2026-09-23T05:50:46",304,"unchanged",NA,NA
"2026-09-23T05:51:16",304,"unchanged",NA,NA
"2026-09-23T05:51:46",304,"unchanged",NA,NA
"2026-09-23T05:52:16",304,"unchanged",NA,NA
"2026-09-23T05:52:46",304,"unchanged",NA,NA
"2026-09-23T05:53:16",304,"unchanged",NA,NA
"2026-09-23T05:53:46",304,"unchanged",NA,NA
"2026-09-23T05:54:16",304,"unchanged",NA,NA
"2026-09-23T05:54:46",304,"unchanged",NA,NA
"2026-09-23T05:55:16",304,"unchanged",NA,NA
"2026-09-23T05:55:46",304,"unchanged",NA,NA
"2026-09-23T05:56:16",304,"unchanged",NA,NA
"2026-09-23T05:56:46",304,"unchanged",NA,NA
"2026-09-23T05:57:16",304,"unchanged",NA,NA
"2026-09-23T05:57:46",304,"unchanged",NA,NA
"2026-09-23T05:58:16",304,"unchanged",NA,NA
"2026-09-23T05:58:46",200,"written",276,"2026-09-23T05:30:06"
"2026-09-23T05:59:16",304,"unchanged",NA,NA
"2026-09-23T05:59:46",304,"unchanged",NA,NA
"2026-09-23T06:00:16",304,"unchanged",NA,NA
"2026-09-23T06:00:46",304,"unchanged",NA,NA
"2026-09-23T06:01:16",304,"unchanged",NA,NA
"2026-09-23T06:01:46",304,"unchanged",NA,NA
"2026-09-23T06:02:16",304,"unchanged",NA,NA
"2026-09-23T06:02:46",304,"unchanged",NA,NA
"2026-09-23T06:03:16",304,"unchanged",NA,NA
"2026-09-23T06:03:46",304,"unchanged",NA,NA
"2026-09-23T06:04:16",304,"unchanged",NA,NA
"2026-09-23T06:04:46",304,"unchanged",NA,NA
"2026-09-23T06:05:16",304,"unchanged",NA,NA
"2026-09-23T06:05:46",304,"unchanged",NA,NA
"2026-09-23T06:06:16",304,"unchanged",NA,NA
"2026-09-23T06:06:46",304,"unchanged",NA,NA
"2026-09-23T06:07:16",304,"unchanged",NA,NA
"2026-09-23T06:07:46",304,"unchanged",NA,NA
"2026-09-23T06:08:16",304,"unchanged",NA,NA
"2026-09-23T06:08:46",304,"unchanged",NA,NA
"2026-09-23T06:09:16",304,"unchanged",NA,NA
"2026-09-23T06:09:46",304,"unchanged",NA,NA
"2026-09-23T06:10:16",304,"unchanged",NA,NA
"2026-09-23T06:10:46",304,"unchanged",NA,NA
"2026-09-23T06:11:16",304,"unchanged",NA,NA
"2026-09-23T06:11:46",304,"unchanged",NA,NA
"2026-09-23T06:12:16",304,"unchanged",NA,NA
"2026-09-23T06:12:46",304,"unchanged",NA,NA
"2026-09-23T06:13:16",304,"unchanged",NA,NA
"2026-09-23T06:13:46",304,"unchanged",NA,NA
"2026-09-23T06:14:16",304,"unchanged",NA,NA
"2026-09-23T06:14:46",200,"written",276,"2026-09-23T05:45:05"
"2026-09-23T06:15:16",304,"unchanged",NA,NA
"2026-09-23T06:15:46",304,"unchanged",NA,NA
"2026-09-23T06:16:16",304,"unchanged",NA,NA
"2026-09-23T06:16:46",304,"unchanged",NA,NA
"2026-09-23T06:17:16",304,"unchanged",NA,NA
"2026-09-23T06:17:46",304,"unchanged",NA,NA
"2026-09-23T06:18:16",304,"unchanged",NA,NA
"2026-09-23T06:18:46",304,"unchanged",NA,NA
"2026-09-23T06:19:16",304,"unchanged",NA,NA
"2026-09-23T06:19:46",304,"unchanged",NA,NA
"2026-09-23T06:20:16",304,"unchanged",NA,NA
"2026-09-23T06:20:46",304,"unchanged",NA,NA
"2026-09-23T06:21:16",304,"unchanged",NA,NA
"2026-09-23T06:21:46",304,"unchanged",NA,NA
"2026-09-23T06:22:16",304,"unchanged",NA,NA
"2026-09-23T06:22:46",304,"unchanged",NA,NA
"2026-09-23T06:23:16",304,"unchanged",NA,NA
"2026-09-23T06:23:46",304,"unchanged",NA,NA
"2026-09-23T06:24:16",304,"unchanged",NA,NA
"2026-09-23T06:24:46",304,"unchanged",NA,NA
"2026-09-23T06:25:16",304,"unchanged",NA,NA
"2026-09-23T06:25:46",304,"unchanged",NA,NA
"2026-09-23T06:26:16",304,"unchanged",NA,NA
"2026-09-23T06:26:46",304,"unchanged",NA,NA
"2026-09-23T06:27:16",304,"unchanged",NA,NA
"2026-09-23T06:27:46",304,"unchanged",NA,NA
"2026-09-23T06:28:16",304,"unchanged",NA,NA
"2026-09-23T06:28:46",304,"unchanged",NA,NA
"2026-09-23T06:29:16",304,"unchanged",NA,NA
"2026-09-23T06:29:46",304,"unchanged",NA,NA
"2026-09-23T06:30:16",304,"unchanged",NA,NA
"2026-09-23T06:30:46",304,"unchanged",NA,NA
"2026-09-23T06:31:16",304,"unchanged",NA,NA
"2026-09-23T06:31:46",304,"unchanged",NA,NA
"2026-09-23T06:32:16",304,"unchanged",NA,NA
"2026-09-23T06:32:46",304,"unchanged",NA,NA
"2026-09-23T06:33:16",304,"unchanged",NA,NA
"2026-09-23T06:33:46",304,"unchanged",NA,NA
"2026-09-23T06:34:16",304,"unchanged",NA,NA
"2026-09-23T06:34:46",304,"unchanged",NA,NA
"2026-09-23T06:35:16",304,"unchanged",NA,NA
"2026-09-23T06:35:46",304,"unchanged",NA,NA
"2026-09-23T06:36:16",304,"unchanged",NA,NA
"2026-09-23T06:36:46",304,"unchanged",NA,NA
"2026-09-23T06:37:16",304,"unchanged",NA,NA
"2026-09-23T06:37:46",304,"unchanged",NA,NA
"2026-09-23T06:38:16",304,"unchanged",NA,NA
"2026-09-23T06:38:46",304,"unchanged",NA,NA
"2026-09-23T06:39:16",304,"unchanged",NA,NA
"2026-09-23T06:39:46",304,"unchanged",NA,NA
"2026-09-23T06:40:16",304,"unchanged",NA,NA
"2026-09-23T06:40:46",304,"unchanged",NA,NA
"2026-09-23T06:41:16",304,"unchanged",NA,NA
"2026-09-23T06:41:46",304,"unchanged",NA,NA
"2026-09-23T06:42:16",304,"unchanged",NA,NA
"2026-09-23T06:42:46",304,"unchanged",NA,NA
"2026-09-23T06:43:16",304,"unchanged",NA,NA
"2026-09-23T06:43:46",304,"unchanged",NA,NA
"2026-09-23T06:44:16",304,"unchanged",NA,NA
"2026-09-23T06:44:46",304,"unchanged",NA,NA
"2026-09-23T06:45:16",304,"unchanged",NA,NA
"2026-09-23T06:45:46",304,"unchanged",NA,NA
"2026-09-23T06:46:16",304,"unchanged",NA,NA
"2026-09-23T06:46:46",304,"unchanged",NA,NA
"2026-09-23T06:47:16",304,"unchanged",NA,NA
"2026-09-23T06:47:46",304,"unchanged",NA,NA
"2026-09-23T06:48:16",304,"unchanged",NA,NA
"2026-09-23T06:48:46",304,"unchanged",NA,NA
"2026-09-23T06:49:16",304,"unchanged",NA,NA
"2026-09-23T06:49:46",200,"written",276,"2026-09-23T06:00:07"
"2026-09-23T06:50:16",304,"unchanged",NA,NA
"2026-09-23T06:50:46",304,"unchanged",NA,NA
"2026-09-23T06:51:16",304,"unchanged",NA,NA
"2026-09-23T06:51:46",304,"unchanged",NA,NA
"2026-09-23T06:52:16",304,"unchanged",NA,NA
"2026-09-23T06:52:46",304,"unchanged",NA,NA
"2026-09-23T06:53:16",304,"unchanged",NA,NA
"2026-09-23T06:53:46",304,"unchanged",NA,NA
"2026-09-23T06:54:16",304,"unchanged",NA,NA
"2026-09-23T06:54:46",304,"unchanged",NA,NA
"2026-09-23T06:55:16",304,"unchanged",NA,NA
"2026-09-23T06:55:46",304,"unchanged",NA,NA
"2026-09-23T06:56:16",304,"unchanged",NA,NA
"2026-09-23T06:56:46",304,"unchanged",NA,NA
"2026-09-23T06:57:16",304,"unchanged",NA,NA
"2026-09-23T06:57:46",304,"unchanged",NA,NA
"2026-09-23T06:58:16",304,"unchanged",NA,NA
"2026-09-23T06:58:46",304,"unchanged",NA,NA
"2026-09-23T06:59:16",304,"unchanged",NA,NA
"2026-09-23T06:59:46",304,"unchanged",NA,NA
"2026-09-23T07:00:16",304,"unchanged",NA,NA
"2026-09-23T07:00:46",304,"unchanged",NA,NA
"2026-09-23T07:01:16",304,"unchanged",NA,NA
"2026-09-23T07:01:46",304,"unchanged",NA,NA
"2026-09-23T07:02:16",304,"unchanged",NA,NA
"2026-09-23T07:02:46",304,"unchanged",NA,NA
"2026-09-23T07:03:16",304,"unchanged",NA,NA
"2026-09-23T07:03:46",304,"unchanged",NA,NA
"2026-09-23T07:04:16",304,"unchanged",NA,NA
"2026-09-23T07:04:46",304,"unchanged",NA,NA
"2026-09-23T07:05:16",304,"unchanged",NA,NA
"2026-09-23T07:05:46",304,"unchanged",NA,NA
"2026-09-23T07:06:16",304,"unchanged",NA,NA
"2026-09-23T07:06:46",304,"unchanged",NA,NA
"2026-09-23T07:07:16",304,"unchanged",NA,NA
"2026-09-23T07:07:46",304,"unchanged",NA,NA
"2026-09-23T07:08:16",304,"unchanged",NA,NA
"2026-09-23T07:08:46",304,"unchanged",NA,NA
"2026-09-23T07:09:16",304,"unchanged",NA,NA
"2026-09-23T07:09:46",304,"unchanged",NA,NA
"2026-09-23T07:10:16",304,"unchanged",NA,NA
"2026-09-23T07:10:46",304,"unchanged",NA,NA
"2026-09-23T07:11:16",304,"unchanged",NA,NA
"2026-09-23T07:11:46",304,"unchanged",NA,NA
"2026-09-23T07:12:16",304,"unchanged",NA,NA
"2026-09-23T07:12:46",304,"unchanged",NA,NA
"2026-09-23T07:13:16",304,"unchanged",NA,NA
"2026-09-23T07:13:46",304,"unchanged",NA,NA
"2026-09-23T07:14:16",304,"unchanged",NA,NA
"2026-09-23T07:14:46",304,"unchanged",NA,NA
"2026-09-23T07:15:16",304,"unchanged",NA,NA
"2026-09-23T07:15:46",304,"unchanged",NA,NA
"2026-09-23T07:16:16",304,"unchanged",NA,NA
"2026-09-23T07:16:46",304,"unchanged",NA,NA
"2026-09-23T07:17:16",304,"unchanged",NA,NA
"2026-09-23T07:17:46",304,"unchanged",NA,NA
"2026-09-23T07:18:16",304,"unchanged",NA,NA
"2026-09-23T07:18:46",304,"unchanged",NA,NA
"2026-09-23T07:19:16",304,"unchanged",NA,NA
"2026-09-23T07:19:46",304,"unchanged",NA,NA
"2026-09-23T07:20:16",304,"unchanged",NA,NA
"2026-09-23T07:20:46",200,"written",276,"2026-09-23T07:00:06"
"2026-09-23T07:21:16",304,"unchanged",NA,NA
"2026-09-23T07:21:46",304,"unchanged",NA,NA
"2026-09-23T07:22:16",304,"unchanged",NA,NA
"2026-09-23T07:22:46",304,"unchanged",NA,NA
"2026-09-23T07:23:16",304,"unchanged",NA,NA
"2026-09-23T07:23:46",304,"unchanged",NA,NA
"2026-09-23T07:24:16",304,"unchanged",NA,NA
"2026-09-23T07:24:46",304,"unchanged",NA,NA
"2026-09-23T07:25:16",304,"unchanged",NA,NA
"2026-09-23T07:25:46",304,"unchanged",NA,NA
"2026-09-23T07:26:16",304,"unchanged",NA,NA
"2026-09-23T07:26:46",304,"unchanged",NA,NA
"2026-09-23T07:27:16",304,"unchanged",NA,NA
"2026-09-23T07:27:46",304,"unchanged",NA,NA
"2026-09-23T07:28:16",304,"unchanged",NA,NA
"2026-09-23T07:28:46",304,"unchanged",NA,NA
"2026-09-23T07:29:16",304,"unchanged",NA,NA
"2026-09-23T07:29:46",304,"unchanged",NA,NA
"2026-09-23T07:30:16",304,"unchanged",NA,NA
"2026-09-23T07:30:46",304,"unchanged",NA,NA
"2026-09-23T07:31:16",304,"unchanged",NA,NA
"2026-09-23T07:31:46",304,"unchanged",NA,NA
"2026-09-23T07:32:16",304,"unchanged",NA,NA
"2026-09-23T07:32:46",304,"unchanged",NA,NA
"2026-09-23T07:33:16",304,"unchanged",NA,NA
"2026-09-23T07:33:46",304,"unchanged",NA,NA
"2026-09-23T07:34:16",304,"unchanged",NA,NA
"2026-09-23T07:34:46",304,"unchanged",NA,NA
"2026-09-23T07:35:16",304,"unchanged",NA,NA
"2026-09-23T07:35:46",304,"unchanged",NA,NA
"2026-09-23T07:36:16",304,"unchanged",NA,NA
"2026-09-23T07:36:46",304,"unchanged",NA,NA
"2026-09-23T07:37:16",304,"unchanged",NA,NA
"2026-09-23T07:37:46",304,"unchanged",NA,NA
"2026-09-23T07:38:16",304,"unchanged",NA,NA
"2026-09-23T07:38:46",304,"unchanged",NA,NA
"2026-09-23T07:39:16",304,"unchanged",NA,NA
"2026-09-23T07:39:46",304,"unchanged",NA,NA
"2026-09-23T07:40:16",304,"unchanged",NA,NA
"2026-09-23T07:40:46",200,"written",276,"2026-09-23T07:15:05"
"2026-09-23T07:41:16",304,"unchanged",NA,NA
"2026-09-23T07:41:46",304,"unchanged",NA,NA
"2026-09-23T07:42:16",304,"unchanged",NA,NA
"2026-09-23T07:42:46",304,"unchanged",NA,NA
"2026-09-23T07:43:16",304,"unchanged",NA,NA
"2026-09-23T07:43:46",304,"unchanged",NA,NA
"2026-09-23T07:44:16",304,"unchanged",NA,NA
"2026-09-23T07:44:46",304,"unchanged",NA,NA
"2026-09-23T07:45:16",304,"unchanged",NA,NA
"2026-09-23T07:45:46",304,"unchanged",NA,NA
"2026-09-23T07:46:16",304,"unchanged",NA,NA
"2026-09-23T07:46:46",304,"unchanged",NA,NA
"2026-09-23T07:47:16",304,"unchanged",NA,NA
"2026-09-23T07:47:46",304,"unchanged",NA,NA
"2026-09-23T07:48:16",304,"unchanged",NA,NA
"2026-09-23T07:48:46",304,"unchanged",NA,NA
"2026-09-23T07:49:16",304,"unchanged",NA,NA
"2026-09-23T07:49:46",304,"unchanged",NA,NA
"2026-09-23T07:50:16",304,"unchanged",NA,NA
"2026-09-23T07:50:46",304,"unchanged",NA,NA
"2026-09-23T07:51:16",304,"unchanged",NA,NA
"2026-09-23T07:51:46",304,"unchanged",NA,NA
"2026-09-23T07:52:16",304,"unchanged",NA,NA
"2026-09-23T07:52:46",304,"unchanged",NA,NA
"2026-09-23T07:53:16",304,"unchanged",NA,NA
"2026-09-23T07:53:46",304,"unchanged",NA,NA
"2026-09-23T07:54:16",304,"unchanged",NA,NA
"2026-09-23T07:54:46",304,"unchanged",NA,NA
"2026-09-23T07:55:16",304,"unchanged",NA,NA
"2026-09-23T07:55:46",304,"unchanged",NA,NA
"2026-09-23T07:56:16",304,"unchanged",NA,NA
"2026-09-23T07:56:46",304,"unchanged",NA,NA
"2026-09-23T07:57:16",304,"unchanged",NA,NA
"2026-09-23T07:57:46",304,"unchanged",NA,NA
"2026-09-23T07:58:16",304,"unchanged",NA,NA
"2026-09-23T07:58:46",304,"unchanged",NA,NA
"2026-09-23T07:59:16",304,"unchanged",NA,NA
"2026-09-23T07:59:46",304,"unchanged",NA,NA
"2026-09-23T08:00:16",304,"unchanged",NA,NA
"2026-09-23T08:00:46",304,"unchanged",NA,NA
"2026-09-23T08:01:16",304,"unchanged",NA,NA
"2026-09-23T08:01:46",304,"unchanged",NA,NA
"2026-09-23T08:02:16",304,"unchanged",NA,NA
"2026-09-23T08:02:46",304,"unchanged",NA,NA
"2026-09-23T08:03:16",304,"unchanged",NA,NA
"2026-09-23T08:03:46",200,"written",276,"2026-09-23T08:00:06"
"2026-09-23T08:04:16",304,"unchanged",NA,NA
"2026-09-23T08:04:46",304,"unchanged",NA,NA
"2026-09-23T08:05:16",304,"unchanged",NA,NA
"2026-09-23T08:05:46",304,"unchanged",NA,NA
"2026-09-23T08:06:16",304,"unchanged",NA,NA
"2026-09-23T08:06:46",304,"unchanged",NA,NA
"2026-09-23T08:07:16",304,"unchanged",NA,NA
"2026-09-23T08:07:46",304,"unchanged",NA,NA
"2026-09-23T08:08:16",304,"unchanged",NA,NA
"2026-09-23T08:08:46",304,"unchanged",NA,NA
"2026-09-23T08:09:16",304,"unchanged",NA,NA
"2026-09-23T08:09:46",304,"unchanged",NA,NA
"2026-09-23T08:10:16",304,"unchanged",NA,NA
"2026-09-23T08:10:46",304,"unchanged",NA,NA
"2026-09-23T08:11:16",304,"unchanged",NA,NA
"2026-09-23T08:11:46",304,"unchanged",NA,NA
"2026-09-23T08:12:16",304,"unchanged",NA,NA
"2026-09-23T08:12:46",304,"unchanged",NA,NA
"2026-09-23T08:13:16",304,"unchanged",NA,NA
"2026-09-23T08:13:46",304,"unchanged",NA,NA
"2026-09-23T08:14:16",304,"unchanged",NA,NA
"2026-09-23T08:14:46",304,"unchanged",NA,NA
