"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-08-29T15:29:03",200,"written",272,"2026-08-29T14:15:06"
"2026-08-29T15:29:33",304,"unchanged",NA,NA
"2026-08-29T15:30:03",200,"written",272,"2026-08-29T15:15:07"
"2026-08-29T15:30:33",304,"unchanged",NA,NA
"2026-08-29T15:31:03",304,"unchanged",NA,NA
"2026-08-29T15:31:33",304,"unchanged",NA,NA
"2026-08-29T15:32:03",304,"unchanged",NA,NA
"2026-08-29T15:32:33",304,"unchanged",NA,NA
"2026-08-29T15:33:03",304,"unchanged",NA,NA
"2026-08-29T15:33:33",304,"unchanged",NA,NA
"2026-08-29T15:34:03",304,"unchanged",NA,NA
"2026-08-29T15:34:33",304,"unchanged",NA,NA
"2026-08-29T15:35:03",304,"unchanged",NA,NA
"2026-08-29T15:35:33",304,"unchanged",NA,NA
"2026-08-29T15:36:03",304,"unchanged",NA,NA
"2026-08-29T15:36:33",304,"unchanged",NA,NA
"2026-08-29T15:37:03",304,"unchanged",NA,NA
"2026-08-29T15:37:33",304,"unchanged",NA,NA
"2026-08-29T15:38:03",304,"unchanged",NA,NA
"2026-08-29T15:38:33",304,"unchanged",NA,NA
"2026-08-29T15:39:03",304,"unchanged",NA,NA
"2026-08-29T15:39:33",304,"unchanged",NA,NA
"2026-08-29T15:40:03",304,"unchanged",NA,NA
"2026-08-29T15:40:33",304,"unchanged",NA,NA
"2026-08-29T15:41:03",304,"unchanged",NA,NA
"2026-08-29T15:41:32",304,"unchanged",NA,NA
"2026-08-29T15:42:03",304,"unchanged",NA,NA
"2026-08-29T15:42:33",304,"unchanged",NA,NA
"2026-08-29T15:43:03",304,"unchanged",NA,NA
"2026-08-29T15:43:33",304,"unchanged",NA,NA
"2026-08-29T15:44:03",304,"unchanged",NA,NA
"2026-08-29T15:44:33",304,"unchanged",NA,NA
"2026-08-29T15:45:03",304,"unchanged",NA,NA
"2026-08-29T15:45:33",304,"unchanged",NA,NA
"2026-08-29T15:46:03",304,"unchanged",NA,NA
"2026-08-29T15:46:33",304,"unchanged",NA,NA
"2026-08-29T15:47:03",304,"unchanged",NA,NA
"2026-08-29T15:47:33",304,"unchanged",NA,NA
"2026-08-29T15:48:03",304,"unchanged",NA,NA
"2026-08-29T15:48:33",304,"unchanged",NA,NA
"2026-08-29T15:49:03",304,"unchanged",NA,NA
"2026-08-29T15:49:33",304,"unchanged",NA,NA
"2026-08-29T15:50:03",304,"unchanged",NA,NA
"2026-08-29T15:50:33",304,"unchanged",NA,NA
"2026-08-29T15:51:03",304,"unchanged",NA,NA
"2026-08-29T15:51:33",304,"unchanged",NA,NA
"2026-08-29T15:52:03",304,"unchanged",NA,NA
"2026-08-29T15:52:33",304,"unchanged",NA,NA
"2026-08-29T15:53:03",304,"unchanged",NA,NA
"2026-08-29T15:53:33",304,"unchanged",NA,NA
"2026-08-29T15:54:03",304,"unchanged",NA,NA
"2026-08-29T15:54:33",304,"unchanged",NA,NA
"2026-08-29T15:55:03",304,"unchanged",NA,NA
"2026-08-29T15:55:33",304,"unchanged",NA,NA
"2026-08-29T15:56:03",200,"written",272,"2026-08-29T15:45:06"
"2026-08-29T15:56:33",304,"unchanged",NA,NA
"2026-08-29T15:57:03",304,"unchanged",NA,NA
"2026-08-29T15:57:33",304,"unchanged",NA,NA
"2026-08-29T15:58:03",304,"unchanged",NA,NA
"2026-08-29T15:58:33",304,"unchanged",NA,NA
"2026-08-29T15:59:03",304,"unchanged",NA,NA
"2026-08-29T15:59:33",304,"unchanged",NA,NA
"2026-08-29T16:00:03",304,"unchanged",NA,NA
"2026-08-29T16:00:33",304,"unchanged",NA,NA
"2026-08-29T16:01:03",304,"unchanged",NA,NA
"2026-08-29T16:01:33",304,"unchanged",NA,NA
"2026-08-29T16:02:02",304,"unchanged",NA,NA
"2026-08-29T16:02:33",304,"unchanged",NA,NA
"2026-08-29T16:03:03",304,"unchanged",NA,NA
"2026-08-29T16:03:33",304,"unchanged",NA,NA
"2026-08-29T16:04:03",304,"unchanged",NA,NA
"2026-08-29T16:04:33",304,"unchanged",NA,NA
"2026-08-29T16:05:03",304,"unchanged",NA,NA
"2026-08-29T16:05:33",304,"unchanged",NA,NA
"2026-08-29T16:06:03",304,"unchanged",NA,NA
"2026-08-29T16:06:33",304,"unchanged",NA,NA
"2026-08-29T16:07:03",304,"unchanged",NA,NA
"2026-08-29T16:07:33",304,"unchanged",NA,NA
"2026-08-29T16:08:03",304,"unchanged",NA,NA
"2026-08-29T16:08:33",304,"unchanged",NA,NA
"2026-08-29T16:09:03",304,"unchanged",NA,NA
"2026-08-29T16:09:33",304,"unchanged",NA,NA
"2026-08-29T16:10:03",304,"unchanged",NA,NA
"2026-08-29T16:10:33",304,"unchanged",NA,NA
"2026-08-29T16:11:03",304,"unchanged",NA,NA
"2026-08-29T16:11:33",304,"unchanged",NA,NA
"2026-08-29T16:12:03",304,"unchanged",NA,NA
"2026-08-29T16:12:33",304,"unchanged",NA,NA
"2026-08-29T16:13:03",304,"unchanged",NA,NA
"2026-08-29T16:13:33",304,"unchanged",NA,NA
"2026-08-29T16:14:03",200,"written",272,"2026-08-29T15:30:05"
"2026-08-29T16:14:33",304,"unchanged",NA,NA
"2026-08-29T16:15:03",304,"unchanged",NA,NA
"2026-08-29T16:15:32",304,"unchanged",NA,NA
"2026-08-29T16:16:03",304,"unchanged",NA,NA
"2026-08-29T16:16:33",304,"unchanged",NA,NA
"2026-08-29T16:17:03",304,"unchanged",NA,NA
"2026-08-29T16:17:33",304,"unchanged",NA,NA
"2026-08-29T16:18:04",304,"unchanged",NA,NA
"2026-08-29T16:18:33",304,"unchanged",NA,NA
"2026-08-29T16:19:03",304,"unchanged",NA,NA
"2026-08-29T16:19:33",304,"unchanged",NA,NA
"2026-08-29T16:20:03",304,"unchanged",NA,NA
"2026-08-29T16:20:33",304,"unchanged",NA,NA
"2026-08-29T16:21:03",304,"unchanged",NA,NA
"2026-08-29T16:21:33",304,"unchanged",NA,NA
"2026-08-29T16:22:03",304,"unchanged",NA,NA
"2026-08-29T16:22:33",304,"unchanged",NA,NA
"2026-08-29T16:23:03",304,"unchanged",NA,NA
"2026-08-29T16:23:33",304,"unchanged",NA,NA
"2026-08-29T16:24:03",304,"unchanged",NA,NA
"2026-08-29T16:24:33",304,"unchanged",NA,NA
"2026-08-29T16:25:03",304,"unchanged",NA,NA
"2026-08-29T16:25:33",304,"unchanged",NA,NA
"2026-08-29T16:26:03",304,"unchanged",NA,NA
"2026-08-29T16:26:33",304,"unchanged",NA,NA
"2026-08-29T16:27:03",304,"unchanged",NA,NA
"2026-08-29T16:27:33",304,"unchanged",NA,NA
"2026-08-29T16:28:03",304,"unchanged",NA,NA
"2026-08-29T16:28:33",304,"unchanged",NA,NA
"2026-08-29T16:29:03",304,"unchanged",NA,NA
"2026-08-29T16:29:33",304,"unchanged",NA,NA
"2026-08-29T16:30:03",304,"unchanged",NA,NA
"2026-08-29T16:30:33",304,"unchanged",NA,NA
"2026-08-29T16:31:03",200,"written",272,"2026-08-29T16:15:09"
"2026-08-29T16:31:33",304,"unchanged",NA,NA
"2026-08-29T16:32:03",304,"unchanged",NA,NA
"2026-08-29T16:32:33",304,"unchanged",NA,NA
"2026-08-29T16:33:03",304,"unchanged",NA,NA
"2026-08-29T16:33:33",304,"unchanged",NA,NA
"2026-08-29T16:34:02",304,"unchanged",NA,NA
"2026-08-29T16:34:33",304,"unchanged",NA,NA
"2026-08-29T16:35:03",304,"unchanged",NA,NA
"2026-08-29T16:35:33",304,"unchanged",NA,NA
"2026-08-29T16:36:03",304,"unchanged",NA,NA
"2026-08-29T16:36:33",304,"unchanged",NA,NA
"2026-08-29T16:37:03",304,"unchanged",NA,NA
"2026-08-29T16:37:33",304,"unchanged",NA,NA
"2026-08-29T16:38:03",304,"unchanged",NA,NA
"2026-08-29T16:38:33",304,"unchanged",NA,NA
"2026-08-29T16:39:03",200,"written",272,"2026-08-29T16:30:06"
"2026-08-29T16:39:33",304,"unchanged",NA,NA
"2026-08-29T16:40:03",304,"unchanged",NA,NA
"2026-08-29T16:40:33",304,"unchanged",NA,NA
"2026-08-29T16:41:03",304,"unchanged",NA,NA
"2026-08-29T16:41:33",304,"unchanged",NA,NA
"2026-08-29T16:42:03",304,"unchanged",NA,NA
"2026-08-29T16:42:33",304,"unchanged",NA,NA
"2026-08-29T16:43:03",304,"unchanged",NA,NA
"2026-08-29T16:43:33",304,"unchanged",NA,NA
"2026-08-29T16:44:03",304,"unchanged",NA,NA
"2026-08-29T16:44:33",304,"unchanged",NA,NA
"2026-08-29T16:45:03",304,"unchanged",NA,NA
"2026-08-29T16:45:33",304,"unchanged",NA,NA
"2026-08-29T16:46:03",304,"unchanged",NA,NA
"2026-08-29T16:46:33",304,"unchanged",NA,NA
"2026-08-29T16:47:02",304,"unchanged",NA,NA
"2026-08-29T16:47:33",304,"unchanged",NA,NA
"2026-08-29T16:48:03",304,"unchanged",NA,NA
"2026-08-29T16:48:33",304,"unchanged",NA,NA
"2026-08-29T16:49:03",304,"unchanged",NA,NA
"2026-08-29T16:49:33",304,"unchanged",NA,NA
"2026-08-29T16:50:03",304,"unchanged",NA,NA
"2026-08-29T16:50:32",304,"unchanged",NA,NA
"2026-08-29T16:51:02",304,"unchanged",NA,NA
"2026-08-29T16:51:33",304,"unchanged",NA,NA
"2026-08-29T16:52:03",304,"unchanged",NA,NA
"2026-08-29T16:52:33",304,"unchanged",NA,NA
"2026-08-29T16:53:03",304,"unchanged",NA,NA
"2026-08-29T16:53:33",304,"unchanged",NA,NA
"2026-08-29T16:54:03",304,"unchanged",NA,NA
"2026-08-29T16:54:33",304,"unchanged",NA,NA
"2026-08-29T16:55:03",304,"unchanged",NA,NA
"2026-08-29T16:55:33",304,"unchanged",NA,NA
"2026-08-29T16:56:03",304,"unchanged",NA,NA
"2026-08-29T16:56:33",304,"unchanged",NA,NA
"2026-08-29T16:57:03",304,"unchanged",NA,NA
"2026-08-29T16:57:33",304,"unchanged",NA,NA
"2026-08-29T16:58:03",304,"unchanged",NA,NA
"2026-08-29T16:58:33",304,"unchanged",NA,NA
"2026-08-29T16:59:03",304,"unchanged",NA,NA
"2026-08-29T16:59:33",304,"unchanged",NA,NA
"2026-08-29T17:00:03",304,"unchanged",NA,NA
"2026-08-29T17:00:33",304,"unchanged",NA,NA
"2026-08-29T17:01:03",200,"written",272,"2026-08-29T16:00:09"
"2026-08-29T17:01:33",304,"unchanged",NA,NA
"2026-08-29T17:02:03",304,"unchanged",NA,NA
"2026-08-29T17:02:33",304,"unchanged",NA,NA
"2026-08-29T17:03:03",304,"unchanged",NA,NA
"2026-08-29T17:03:33",304,"unchanged",NA,NA
"2026-08-29T17:04:03",304,"unchanged",NA,NA
"2026-08-29T17:04:33",304,"unchanged",NA,NA
"2026-08-29T17:05:03",304,"unchanged",NA,NA
"2026-08-29T17:05:33",304,"unchanged",NA,NA
"2026-08-29T17:06:03",304,"unchanged",NA,NA
"2026-08-29T17:06:33",304,"unchanged",NA,NA
"2026-08-29T17:07:03",304,"unchanged",NA,NA
"2026-08-29T17:07:33",304,"unchanged",NA,NA
"2026-08-29T17:08:03",304,"unchanged",NA,NA
"2026-08-29T17:08:33",304,"unchanged",NA,NA
"2026-08-29T17:09:02",304,"unchanged",NA,NA
"2026-08-29T17:09:33",304,"unchanged",NA,NA
"2026-08-29T17:10:03",304,"unchanged",NA,NA
"2026-08-29T17:10:33",304,"unchanged",NA,NA
"2026-08-29T17:11:03",304,"unchanged",NA,NA
"2026-08-29T17:11:33",304,"unchanged",NA,NA
"2026-08-29T17:12:03",304,"unchanged",NA,NA
"2026-08-29T17:12:33",304,"unchanged",NA,NA
"2026-08-29T17:13:03",304,"unchanged",NA,NA
"2026-08-29T17:13:33",304,"unchanged",NA,NA
"2026-08-29T17:14:03",304,"unchanged",NA,NA
"2026-08-29T17:14:33",304,"unchanged",NA,NA
"2026-08-29T17:15:03",304,"unchanged",NA,NA
"2026-08-29T17:15:33",304,"unchanged",NA,NA
"2026-08-29T17:16:03",304,"unchanged",NA,NA
"2026-08-29T17:16:33",304,"unchanged",NA,NA
"2026-08-29T17:17:03",200,"written",272,"2026-08-29T17:15:06"
"2026-08-29T17:17:33",304,"unchanged",NA,NA
"2026-08-29T17:18:03",304,"unchanged",NA,NA
"2026-08-29T17:18:33",304,"unchanged",NA,NA
"2026-08-29T17:19:03",304,"unchanged",NA,NA
"2026-08-29T17:19:33",304,"unchanged",NA,NA
"2026-08-29T17:20:03",304,"unchanged",NA,NA
"2026-08-29T17:20:33",304,"unchanged",NA,NA
"2026-08-29T17:21:03",304,"unchanged",NA,NA
"2026-08-29T17:21:33",304,"unchanged",NA,NA
"2026-08-29T17:22:03",304,"unchanged",NA,NA
"2026-08-29T17:22:33",304,"unchanged",NA,NA
"2026-08-29T17:23:03",304,"unchanged",NA,NA
"2026-08-29T17:23:33",304,"unchanged",NA,NA
"2026-08-29T17:24:03",304,"unchanged",NA,NA
"2026-08-29T17:24:33",304,"unchanged",NA,NA
"2026-08-29T17:25:03",304,"unchanged",NA,NA
"2026-08-29T17:25:33",304,"unchanged",NA,NA
"2026-08-29T17:26:03",304,"unchanged",NA,NA
"2026-08-29T17:26:33",304,"unchanged",NA,NA
"2026-08-29T17:27:03",304,"unchanged",NA,NA
"2026-08-29T17:27:33",304,"unchanged",NA,NA
"2026-08-29T17:28:03",304,"unchanged",NA,NA
"2026-08-29T17:28:33",304,"unchanged",NA,NA
"2026-08-29T17:29:03",304,"unchanged",NA,NA
"2026-08-29T17:29:33",304,"unchanged",NA,NA
"2026-08-29T17:30:03",304,"unchanged",NA,NA
"2026-08-29T17:30:33",304,"unchanged",NA,NA
"2026-08-29T17:31:03",304,"unchanged",NA,NA
"2026-08-29T17:31:33",304,"unchanged",NA,NA
"2026-08-29T17:32:03",304,"unchanged",NA,NA
"2026-08-29T17:32:33",304,"unchanged",NA,NA
"2026-08-29T17:33:03",304,"unchanged",NA,NA
"2026-08-29T17:33:33",304,"unchanged",NA,NA
"2026-08-29T17:34:03",304,"unchanged",NA,NA
"2026-08-29T17:34:33",304,"unchanged",NA,NA
"2026-08-29T17:35:03",304,"unchanged",NA,NA
"2026-08-29T17:35:33",304,"unchanged",NA,NA
"2026-08-29T17:36:03",304,"unchanged",NA,NA
"2026-08-29T17:36:33",304,"unchanged",NA,NA
"2026-08-29T17:37:03",304,"unchanged",NA,NA
"2026-08-29T17:37:33",304,"unchanged",NA,NA
"2026-08-29T17:38:03",304,"unchanged",NA,NA
"2026-08-29T17:38:33",304,"unchanged",NA,NA
"2026-08-29T17:39:03",304,"unchanged",NA,NA
"2026-08-29T17:39:33",304,"unchanged",NA,NA
"2026-08-29T17:40:03",304,"unchanged",NA,NA
"2026-08-29T17:40:33",304,"unchanged",NA,NA
"2026-08-29T17:41:03",304,"unchanged",NA,NA
"2026-08-29T17:41:33",304,"unchanged",NA,NA
"2026-08-29T17:42:03",304,"unchanged",NA,NA
"2026-08-29T17:42:33",304,"unchanged",NA,NA
"2026-08-29T17:43:03",200,"written",272,"2026-08-29T17:00:08"
"2026-08-29T17:43:33",304,"unchanged",NA,NA
"2026-08-29T17:44:03",304,"unchanged",NA,NA
"2026-08-29T17:44:33",304,"unchanged",NA,NA
"2026-08-29T17:45:03",304,"unchanged",NA,NA
"2026-08-29T17:45:33",304,"unchanged",NA,NA
"2026-08-29T17:46:03",304,"unchanged",NA,NA
"2026-08-29T17:46:33",304,"unchanged",NA,NA
"2026-08-29T17:47:03",304,"unchanged",NA,NA
"2026-08-29T17:47:33",304,"unchanged",NA,NA
"2026-08-29T17:48:03",304,"unchanged",NA,NA
"2026-08-29T17:48:33",304,"unchanged",NA,NA
"2026-08-29T17:49:03",304,"unchanged",NA,NA
"2026-08-29T17:49:33",304,"unchanged",NA,NA
"2026-08-29T17:50:03",304,"unchanged",NA,NA
"2026-08-29T17:50:33",304,"unchanged",NA,NA
"2026-08-29T17:51:03",304,"unchanged",NA,NA
"2026-08-29T17:51:33",304,"unchanged",NA,NA
"2026-08-29T17:52:03",304,"unchanged",NA,NA
"2026-08-29T17:52:33",304,"unchanged",NA,NA
"2026-08-29T17:53:03",304,"unchanged",NA,NA
"2026-08-29T17:53:33",304,"unchanged",NA,NA
"2026-08-29T17:54:03",304,"unchanged",NA,NA
"2026-08-29T17:54:33",304,"unchanged",NA,NA
"2026-08-29T17:55:03",304,"unchanged",NA,NA
"2026-08-29T17:55:33",304,"unchanged",NA,NA
"2026-08-29T17:56:03",304,"unchanged",NA,NA
"2026-08-29T17:56:33",304,"unchanged",NA,NA
"2026-08-29T17:57:03",304,"unchanged",NA,NA
"2026-08-29T17:57:33",304,"unchanged",NA,NA
"2026-08-29T17:58:03",304,"unchanged",NA,NA
"2026-08-29T17:58:33",304,"unchanged",NA,NA
"2026-08-29T17:59:03",304,"unchanged",NA,NA
"2026-08-29T17:59:33",304,"unchanged",NA,NA
"2026-08-29T18:00:03",304,"unchanged",NA,NA
"2026-08-29T18:00:33",304,"unchanged",NA,NA
"2026-08-29T18:01:03",304,"unchanged",NA,NA
"2026-08-29T18:01:33",304,"unchanged",NA,NA
"2026-08-29T18:02:03",304,"unchanged",NA,NA
"2026-08-29T18:02:33",304,"unchanged",NA,NA
"2026-08-29T18:03:03",304,"unchanged",NA,NA
"2026-08-29T18:03:33",304,"unchanged",NA,NA
"2026-08-29T18:04:03",304,"unchanged",NA,NA
"2026-08-29T18:04:33",304,"unchanged",NA,NA
"2026-08-29T18:05:03",200,"written",272,"2026-08-29T18:00:08"
"2026-08-29T18:05:33",304,"unchanged",NA,NA
"2026-08-29T18:06:03",304,"unchanged",NA,NA
"2026-08-29T18:06:33",304,"unchanged",NA,NA
"2026-08-29T18:07:03",304,"unchanged",NA,NA
"2026-08-29T18:07:33",304,"unchanged",NA,NA
"2026-08-29T18:08:03",304,"unchanged",NA,NA
"2026-08-29T18:08:33",304,"unchanged",NA,NA
"2026-08-29T18:09:03",304,"unchanged",NA,NA
"2026-08-29T18:09:33",304,"unchanged",NA,NA
"2026-08-29T18:10:03",304,"unchanged",NA,NA
"2026-08-29T18:10:33",304,"unchanged",NA,NA
"2026-08-29T18:11:03",304,"unchanged",NA,NA
"2026-08-29T18:11:33",304,"unchanged",NA,NA
"2026-08-29T18:12:02",304,"unchanged",NA,NA
"2026-08-29T18:12:33",304,"unchanged",NA,NA
"2026-08-29T18:13:03",304,"unchanged",NA,NA
"2026-08-29T18:13:33",304,"unchanged",NA,NA
"2026-08-29T18:14:03",304,"unchanged",NA,NA
"2026-08-29T18:14:33",304,"unchanged",NA,NA
"2026-08-29T18:15:03",304,"unchanged",NA,NA
"2026-08-29T18:15:33",304,"unchanged",NA,NA
"2026-08-29T18:16:03",200,"written",272,"2026-08-29T17:30:06"
"2026-08-29T18:16:33",304,"unchanged",NA,NA
"2026-08-29T18:17:03",304,"unchanged",NA,NA
"2026-08-29T18:17:33",304,"unchanged",NA,NA
"2026-08-29T18:18:03",304,"unchanged",NA,NA
"2026-08-29T18:18:33",304,"unchanged",NA,NA
"2026-08-29T18:19:03",304,"unchanged",NA,NA
"2026-08-29T18:19:33",304,"unchanged",NA,NA
"2026-08-29T18:20:03",304,"unchanged",NA,NA
"2026-08-29T18:20:33",304,"unchanged",NA,NA
"2026-08-29T18:21:03",304,"unchanged",NA,NA
"2026-08-29T18:21:33",304,"unchanged",NA,NA
"2026-08-29T18:22:03",304,"unchanged",NA,NA
"2026-08-29T18:22:33",304,"unchanged",NA,NA
"2026-08-29T18:23:03",304,"unchanged",NA,NA
"2026-08-29T18:23:33",304,"unchanged",NA,NA
"2026-08-29T18:24:03",304,"unchanged",NA,NA
"2026-08-29T18:24:33",304,"unchanged",NA,NA
"2026-08-29T18:25:03",200,"written",272,"2026-08-29T18:15:06"
"2026-08-29T18:25:33",304,"unchanged",NA,NA
"2026-08-29T18:26:03",304,"unchanged",NA,NA
"2026-08-29T18:26:33",304,"unchanged",NA,NA
"2026-08-29T18:27:03",304,"unchanged",NA,NA
"2026-08-29T18:27:33",304,"unchanged",NA,NA
"2026-08-29T18:28:03",304,"unchanged",NA,NA
"2026-08-29T18:28:33",304,"unchanged",NA,NA
"2026-08-29T18:29:03",304,"unchanged",NA,NA
"2026-08-29T18:29:33",304,"unchanged",NA,NA
"2026-08-29T18:30:03",304,"unchanged",NA,NA
"2026-08-29T18:30:33",304,"unchanged",NA,NA
"2026-08-29T18:31:03",304,"unchanged",NA,NA
"2026-08-29T18:31:33",304,"unchanged",NA,NA
"2026-08-29T18:32:03",304,"unchanged",NA,NA
"2026-08-29T18:32:33",304,"unchanged",NA,NA
"2026-08-29T18:33:03",304,"unchanged",NA,NA
"2026-08-29T18:33:33",304,"unchanged",NA,NA
"2026-08-29T18:34:03",304,"unchanged",NA,NA
"2026-08-29T18:34:33",304,"unchanged",NA,NA
"2026-08-29T18:35:03",304,"unchanged",NA,NA
"2026-08-29T18:35:33",304,"unchanged",NA,NA
"2026-08-29T18:36:03",304,"unchanged",NA,NA
"2026-08-29T18:36:33",304,"unchanged",NA,NA
"2026-08-29T18:37:03",304,"unchanged",NA,NA
"2026-08-29T18:37:33",304,"unchanged",NA,NA
"2026-08-29T18:38:03",304,"unchanged",NA,NA
"2026-08-29T18:38:33",304,"unchanged",NA,NA
"2026-08-29T18:39:03",304,"unchanged",NA,NA
"2026-08-29T18:39:33",304,"unchanged",NA,NA
"2026-08-29T18:40:03",304,"unchanged",NA,NA
"2026-08-29T18:40:33",304,"unchanged",NA,NA
"2026-08-29T18:41:03",304,"unchanged",NA,NA
"2026-08-29T18:41:33",304,"unchanged",NA,NA
"2026-08-29T18:42:03",304,"unchanged",NA,NA
"2026-08-29T18:42:33",304,"unchanged",NA,NA
"2026-08-29T18:43:03",304,"unchanged",NA,NA
"2026-08-29T18:43:33",304,"unchanged",NA,NA
"2026-08-29T18:44:03",304,"unchanged",NA,NA
"2026-08-29T18:44:33",304,"unchanged",NA,NA
"2026-08-29T18:45:03",304,"unchanged",NA,NA
"2026-08-29T18:45:33",304,"unchanged",NA,NA
"2026-08-29T18:46:03",304,"unchanged",NA,NA
"2026-08-29T18:46:33",304,"unchanged",NA,NA
"2026-08-29T18:47:03",304,"unchanged",NA,NA
"2026-08-29T18:47:33",304,"unchanged",NA,NA
"2026-08-29T18:48:03",304,"unchanged",NA,NA
"2026-08-29T18:48:33",304,"unchanged",NA,NA
"2026-08-29T18:49:03",304,"unchanged",NA,NA
"2026-08-29T18:49:33",304,"unchanged",NA,NA
"2026-08-29T18:50:03",304,"unchanged",NA,NA
"2026-08-29T18:50:33",304,"unchanged",NA,NA
"2026-08-29T18:51:03",304,"unchanged",NA,NA
"2026-08-29T18:51:33",304,"unchanged",NA,NA
"2026-08-29T18:52:03",200,"written",272,"2026-08-29T18:30:06"
"2026-08-29T18:52:33",304,"unchanged",NA,NA
"2026-08-29T18:53:03",304,"unchanged",NA,NA
"2026-08-29T18:53:33",304,"unchanged",NA,NA
"2026-08-29T18:54:03",304,"unchanged",NA,NA
"2026-08-29T18:54:33",304,"unchanged",NA,NA
"2026-08-29T18:55:03",304,"unchanged",NA,NA
"2026-08-29T18:55:33",304,"unchanged",NA,NA
"2026-08-29T18:56:03",304,"unchanged",NA,NA
"2026-08-29T18:56:33",304,"unchanged",NA,NA
"2026-08-29T18:57:03",304,"unchanged",NA,NA
"2026-08-29T18:57:33",304,"unchanged",NA,NA
"2026-08-29T18:58:03",304,"unchanged",NA,NA
"2026-08-29T18:58:33",304,"unchanged",NA,NA
"2026-08-29T18:59:03",304,"unchanged",NA,NA
"2026-08-29T18:59:33",304,"unchanged",NA,NA
"2026-08-29T19:00:03",304,"unchanged",NA,NA
"2026-08-29T19:00:33",304,"unchanged",NA,NA
"2026-08-29T19:01:03",304,"unchanged",NA,NA
"2026-08-29T19:01:33",304,"unchanged",NA,NA
"2026-08-29T19:02:03",304,"unchanged",NA,NA
"2026-08-29T19:02:33",304,"unchanged",NA,NA
"2026-08-29T19:03:03",304,"unchanged",NA,NA
"2026-08-29T19:03:33",304,"unchanged",NA,NA
"2026-08-29T19:04:03",304,"unchanged",NA,NA
"2026-08-29T19:04:33",304,"unchanged",NA,NA
"2026-08-29T19:05:03",304,"unchanged",NA,NA
"2026-08-29T19:05:33",304,"unchanged",NA,NA
"2026-08-29T19:06:03",304,"unchanged",NA,NA
"2026-08-29T19:06:33",304,"unchanged",NA,NA
"2026-08-29T19:07:03",200,"written",272,"2026-08-29T19:00:07"
"2026-08-29T19:07:33",304,"unchanged",NA,NA
"2026-08-29T19:08:03",304,"unchanged",NA,NA
"2026-08-29T19:08:33",304,"unchanged",NA,NA
"2026-08-29T19:09:03",304,"unchanged",NA,NA
"2026-08-29T19:09:33",304,"unchanged",NA,NA
"2026-08-29T19:10:03",304,"unchanged",NA,NA
"2026-08-29T19:10:33",304,"unchanged",NA,NA
"2026-08-29T19:11:03",304,"unchanged",NA,NA
"2026-08-29T19:11:33",304,"unchanged",NA,NA
"2026-08-29T19:12:03",304,"unchanged",NA,NA
"2026-08-29T19:12:33",304,"unchanged",NA,NA
"2026-08-29T19:13:03",304,"unchanged",NA,NA
"2026-08-29T19:13:33",304,"unchanged",NA,NA
