"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-14T20:11:07",304,"unchanged",NA,NA
"2026-09-14T20:11:37",304,"unchanged",NA,NA
"2026-09-14T20:12:07",304,"unchanged",NA,NA
"2026-09-14T20:12:37",304,"unchanged",NA,NA
"2026-09-14T20:13:07",304,"unchanged",NA,NA
"2026-09-14T20:13:37",304,"unchanged",NA,NA
"2026-09-14T20:14:07",304,"unchanged",NA,NA
"2026-09-14T20:14:37",304,"unchanged",NA,NA
"2026-09-14T20:15:07",304,"unchanged",NA,NA
"2026-09-14T20:15:37",304,"unchanged",NA,NA
"2026-09-14T20:16:07",304,"unchanged",NA,NA
"2026-09-14T20:16:37",304,"unchanged",NA,NA
"2026-09-14T20:17:07",304,"unchanged",NA,NA
"2026-09-14T20:17:37",304,"unchanged",NA,NA
"2026-09-14T20:18:07",304,"unchanged",NA,NA
"2026-09-14T20:18:37",304,"unchanged",NA,NA
"2026-09-14T20:19:07",304,"unchanged",NA,NA
"2026-09-14T20:19:37",304,"unchanged",NA,NA
"2026-09-14T20:20:07",304,"unchanged",NA,NA
"2026-09-14T20:20:37",304,"unchanged",NA,NA
"2026-09-14T20:21:07",304,"unchanged",NA,NA
"2026-09-14T20:21:37",304,"unchanged",NA,NA
"2026-09-14T20:22:07",304,"unchanged",NA,NA
"2026-09-14T20:22:37",304,"unchanged",NA,NA
"2026-09-14T20:23:07",200,"written",276,"2026-09-14T20:00:05"
"2026-09-14T20:23:37",304,"unchanged",NA,NA
"2026-09-14T20:24:07",304,"unchanged",NA,NA
"2026-09-14T20:24:37",304,"unchanged",NA,NA
"2026-09-14T20:25:07",304,"unchanged",NA,NA
"2026-09-14T20:25:37",304,"unchanged",NA,NA
"2026-09-14T20:26:07",304,"unchanged",NA,NA
"2026-09-14T20:26:37",304,"unchanged",NA,NA
"2026-09-14T20:27:07",304,"unchanged",NA,NA
"2026-09-14T20:27:37",304,"unchanged",NA,NA
"2026-09-14T20:28:07",304,"unchanged",NA,NA
"2026-09-14T20:28:37",304,"unchanged",NA,NA
"2026-09-14T20:29:07",304,"unchanged",NA,NA
"2026-09-14T20:29:37",304,"unchanged",NA,NA
"2026-09-14T20:30:07",304,"unchanged",NA,NA
"2026-09-14T20:30:37",304,"unchanged",NA,NA
"2026-09-14T20:31:07",304,"unchanged",NA,NA
"2026-09-14T20:31:37",304,"unchanged",NA,NA
"2026-09-14T20:32:07",304,"unchanged",NA,NA
"2026-09-14T20:32:37",304,"unchanged",NA,NA
"2026-09-14T20:33:07",304,"unchanged",NA,NA
"2026-09-14T20:33:37",304,"unchanged",NA,NA
"2026-09-14T20:34:07",304,"unchanged",NA,NA
"2026-09-14T20:34:37",304,"unchanged",NA,NA
"2026-09-14T20:35:07",304,"unchanged",NA,NA
"2026-09-14T20:35:37",304,"unchanged",NA,NA
"2026-09-14T20:36:07",304,"unchanged",NA,NA
"2026-09-14T20:36:37",304,"unchanged",NA,NA
"2026-09-14T20:37:07",304,"unchanged",NA,NA
"2026-09-14T20:37:37",304,"unchanged",NA,NA
"2026-09-14T20:38:07",304,"unchanged",NA,NA
"2026-09-14T20:38:37",304,"unchanged",NA,NA
"2026-09-14T20:39:07",304,"unchanged",NA,NA
"2026-09-14T20:39:37",304,"unchanged",NA,NA
"2026-09-14T20:40:07",304,"unchanged",NA,NA
"2026-09-14T20:40:37",304,"unchanged",NA,NA
"2026-09-14T20:41:07",304,"unchanged",NA,NA
"2026-09-14T20:41:37",304,"unchanged",NA,NA
"2026-09-14T20:42:07",304,"unchanged",NA,NA
"2026-09-14T20:42:37",304,"unchanged",NA,NA
"2026-09-14T20:43:07",304,"unchanged",NA,NA
"2026-09-14T20:43:37",304,"unchanged",NA,NA
"2026-09-14T20:44:07",304,"unchanged",NA,NA
"2026-09-14T20:44:37",304,"unchanged",NA,NA
"2026-09-14T20:45:07",304,"unchanged",NA,NA
"2026-09-14T20:45:37",304,"unchanged",NA,NA
"2026-09-14T20:46:07",304,"unchanged",NA,NA
"2026-09-14T20:46:37",304,"unchanged",NA,NA
"2026-09-14T20:47:07",200,"written",276,"2026-09-14T20:45:05"
"2026-09-14T20:47:37",304,"unchanged",NA,NA
"2026-09-14T20:48:07",304,"unchanged",NA,NA
"2026-09-14T20:48:37",304,"unchanged",NA,NA
"2026-09-14T20:49:07",304,"unchanged",NA,NA
"2026-09-14T20:49:37",304,"unchanged",NA,NA
"2026-09-14T20:50:07",304,"unchanged",NA,NA
"2026-09-14T20:50:37",304,"unchanged",NA,NA
"2026-09-14T20:51:07",304,"unchanged",NA,NA
"2026-09-14T20:51:37",304,"unchanged",NA,NA
"2026-09-14T20:52:07",304,"unchanged",NA,NA
"2026-09-14T20:52:37",304,"unchanged",NA,NA
"2026-09-14T20:53:07",304,"unchanged",NA,NA
"2026-09-14T20:53:37",304,"unchanged",NA,NA
"2026-09-14T20:54:07",304,"unchanged",NA,NA
"2026-09-14T20:54:37",304,"unchanged",NA,NA
"2026-09-14T20:55:07",304,"unchanged",NA,NA
"2026-09-14T20:55:37",304,"unchanged",NA,NA
"2026-09-14T20:56:07",304,"unchanged",NA,NA
"2026-09-14T20:56:37",304,"unchanged",NA,NA
"2026-09-14T20:57:07",304,"unchanged",NA,NA
"2026-09-14T20:57:37",304,"unchanged",NA,NA
"2026-09-14T20:58:07",304,"unchanged",NA,NA
"2026-09-14T20:58:37",304,"unchanged",NA,NA
"2026-09-14T20:59:07",304,"unchanged",NA,NA
"2026-09-14T20:59:37",304,"unchanged",NA,NA
"2026-09-14T21:00:07",304,"unchanged",NA,NA
"2026-09-14T21:00:37",304,"unchanged",NA,NA
"2026-09-14T21:01:07",304,"unchanged",NA,NA
"2026-09-14T21:01:37",304,"unchanged",NA,NA
"2026-09-14T21:02:07",304,"unchanged",NA,NA
"2026-09-14T21:02:37",304,"unchanged",NA,NA
"2026-09-14T21:03:07",304,"unchanged",NA,NA
"2026-09-14T21:03:37",304,"unchanged",NA,NA
"2026-09-14T21:04:07",304,"unchanged",NA,NA
"2026-09-14T21:04:37",304,"unchanged",NA,NA
"2026-09-14T21:05:07",304,"unchanged",NA,NA
"2026-09-14T21:05:37",304,"unchanged",NA,NA
"2026-09-14T21:06:07",304,"unchanged",NA,NA
"2026-09-14T21:06:37",304,"unchanged",NA,NA
"2026-09-14T21:07:07",304,"unchanged",NA,NA
"2026-09-14T21:07:37",304,"unchanged",NA,NA
"2026-09-14T21:08:07",304,"unchanged",NA,NA
"2026-09-14T21:08:37",304,"unchanged",NA,NA
"2026-09-14T21:09:07",304,"unchanged",NA,NA
"2026-09-14T21:09:37",304,"unchanged",NA,NA
"2026-09-14T21:10:07",304,"unchanged",NA,NA
"2026-09-14T21:10:37",304,"unchanged",NA,NA
"2026-09-14T21:11:07",304,"unchanged",NA,NA
"2026-09-14T21:11:37",304,"unchanged",NA,NA
"2026-09-14T21:12:07",304,"unchanged",NA,NA
"2026-09-14T21:12:37",304,"unchanged",NA,NA
"2026-09-14T21:13:07",304,"unchanged",NA,NA
"2026-09-14T21:13:37",304,"unchanged",NA,NA
"2026-09-14T21:14:07",304,"unchanged",NA,NA
"2026-09-14T21:14:37",304,"unchanged",NA,NA
"2026-09-14T21:15:07",304,"unchanged",NA,NA
"2026-09-14T21:15:37",304,"unchanged",NA,NA
"2026-09-14T21:16:07",304,"unchanged",NA,NA
"2026-09-14T21:16:37",304,"unchanged",NA,NA
"2026-09-14T21:17:07",304,"unchanged",NA,NA
"2026-09-14T21:17:37",304,"unchanged",NA,NA
"2026-09-14T21:18:07",304,"unchanged",NA,NA
"2026-09-14T21:18:37",304,"unchanged",NA,NA
"2026-09-14T21:19:07",304,"unchanged",NA,NA
"2026-09-14T21:19:37",304,"unchanged",NA,NA
"2026-09-14T21:20:07",304,"unchanged",NA,NA
"2026-09-14T21:20:37",304,"unchanged",NA,NA
"2026-09-14T21:21:07",304,"unchanged",NA,NA
"2026-09-14T21:21:37",304,"unchanged",NA,NA
"2026-09-14T21:22:07",304,"unchanged",NA,NA
"2026-09-14T21:22:37",304,"unchanged",NA,NA
"2026-09-14T21:23:07",304,"unchanged",NA,NA
"2026-09-14T21:23:37",304,"unchanged",NA,NA
"2026-09-14T21:24:07",304,"unchanged",NA,NA
"2026-09-14T21:24:37",304,"unchanged",NA,NA
"2026-09-14T21:25:07",304,"unchanged",NA,NA
"2026-09-14T21:25:37",304,"unchanged",NA,NA
"2026-09-14T21:26:07",304,"unchanged",NA,NA
"2026-09-14T21:26:37",304,"unchanged",NA,NA
"2026-09-14T21:27:07",304,"unchanged",NA,NA
"2026-09-14T21:27:37",304,"unchanged",NA,NA
"2026-09-14T21:28:07",304,"unchanged",NA,NA
"2026-09-14T21:28:37",304,"unchanged",NA,NA
"2026-09-14T21:29:07",304,"unchanged",NA,NA
"2026-09-14T21:29:37",304,"unchanged",NA,NA
"2026-09-14T21:30:07",304,"unchanged",NA,NA
"2026-09-14T21:30:37",304,"unchanged",NA,NA
"2026-09-14T21:31:07",304,"unchanged",NA,NA
"2026-09-14T21:31:37",304,"unchanged",NA,NA
"2026-09-14T21:32:07",304,"unchanged",NA,NA
"2026-09-14T21:32:37",304,"unchanged",NA,NA
"2026-09-14T21:33:07",200,"written",276,"2026-09-14T21:15:05"
"2026-09-14T21:33:37",304,"unchanged",NA,NA
"2026-09-14T21:34:07",304,"unchanged",NA,NA
"2026-09-14T21:34:37",304,"unchanged",NA,NA
"2026-09-14T21:35:07",304,"unchanged",NA,NA
"2026-09-14T21:35:37",304,"unchanged",NA,NA
"2026-09-14T21:36:07",304,"unchanged",NA,NA
"2026-09-14T21:36:37",304,"unchanged",NA,NA
"2026-09-14T21:37:07",304,"unchanged",NA,NA
"2026-09-14T21:37:37",304,"unchanged",NA,NA
"2026-09-14T21:38:07",304,"unchanged",NA,NA
"2026-09-14T21:38:37",304,"unchanged",NA,NA
"2026-09-14T21:39:07",304,"unchanged",NA,NA
"2026-09-14T21:39:37",304,"unchanged",NA,NA
"2026-09-14T21:40:07",304,"unchanged",NA,NA
"2026-09-14T21:40:37",304,"unchanged",NA,NA
"2026-09-14T21:41:07",304,"unchanged",NA,NA
"2026-09-14T21:41:37",304,"unchanged",NA,NA
"2026-09-14T21:42:07",304,"unchanged",NA,NA
"2026-09-14T21:42:37",304,"unchanged",NA,NA
"2026-09-14T21:43:07",304,"unchanged",NA,NA
"2026-09-14T21:43:37",304,"unchanged",NA,NA
"2026-09-14T21:44:07",304,"unchanged",NA,NA
"2026-09-14T21:44:37",304,"unchanged",NA,NA
"2026-09-14T21:45:07",304,"unchanged",NA,NA
"2026-09-14T21:45:37",304,"unchanged",NA,NA
"2026-09-14T21:46:07",304,"unchanged",NA,NA
"2026-09-14T21:46:37",304,"unchanged",NA,NA
"2026-09-14T21:47:07",304,"unchanged",NA,NA
"2026-09-14T21:47:37",304,"unchanged",NA,NA
"2026-09-14T21:48:07",304,"unchanged",NA,NA
"2026-09-14T21:48:37",304,"unchanged",NA,NA
"2026-09-14T21:49:07",304,"unchanged",NA,NA
"2026-09-14T21:49:37",304,"unchanged",NA,NA
"2026-09-14T21:50:07",304,"unchanged",NA,NA
"2026-09-14T21:50:37",304,"unchanged",NA,NA
"2026-09-14T21:51:07",304,"unchanged",NA,NA
"2026-09-14T21:51:37",304,"unchanged",NA,NA
"2026-09-14T21:52:07",304,"unchanged",NA,NA
"2026-09-14T21:52:37",304,"unchanged",NA,NA
"2026-09-14T21:53:07",304,"unchanged",NA,NA
"2026-09-14T21:53:37",304,"unchanged",NA,NA
"2026-09-14T21:54:07",304,"unchanged",NA,NA
"2026-09-14T21:54:37",304,"unchanged",NA,NA
"2026-09-14T21:55:07",304,"unchanged",NA,NA
"2026-09-14T21:55:37",304,"unchanged",NA,NA
"2026-09-14T21:56:07",200,"written",276,"2026-09-14T21:30:05"
"2026-09-14T21:56:37",304,"unchanged",NA,NA
"2026-09-14T21:57:07",304,"unchanged",NA,NA
"2026-09-14T21:57:37",304,"unchanged",NA,NA
"2026-09-14T21:58:07",304,"unchanged",NA,NA
"2026-09-14T21:58:37",304,"unchanged",NA,NA
"2026-09-14T21:59:07",304,"unchanged",NA,NA
"2026-09-14T21:59:37",304,"unchanged",NA,NA
"2026-09-14T22:00:07",304,"unchanged",NA,NA
"2026-09-14T22:00:37",304,"unchanged",NA,NA
"2026-09-14T22:01:07",304,"unchanged",NA,NA
"2026-09-14T22:01:37",304,"unchanged",NA,NA
"2026-09-14T22:02:07",304,"unchanged",NA,NA
"2026-09-14T22:02:37",304,"unchanged",NA,NA
"2026-09-14T22:03:07",304,"unchanged",NA,NA
"2026-09-14T22:03:37",304,"unchanged",NA,NA
"2026-09-14T22:04:07",304,"unchanged",NA,NA
"2026-09-14T22:04:37",304,"unchanged",NA,NA
"2026-09-14T22:05:07",304,"unchanged",NA,NA
"2026-09-14T22:05:37",304,"unchanged",NA,NA
"2026-09-14T22:06:07",304,"unchanged",NA,NA
"2026-09-14T22:06:37",304,"unchanged",NA,NA
"2026-09-14T22:07:07",304,"unchanged",NA,NA
"2026-09-14T22:07:37",304,"unchanged",NA,NA
"2026-09-14T22:08:07",304,"unchanged",NA,NA
"2026-09-14T22:08:37",304,"unchanged",NA,NA
"2026-09-14T22:09:07",304,"unchanged",NA,NA
"2026-09-14T22:09:37",304,"unchanged",NA,NA
"2026-09-14T22:10:07",304,"unchanged",NA,NA
"2026-09-14T22:10:37",304,"unchanged",NA,NA
"2026-09-14T22:11:07",304,"unchanged",NA,NA
"2026-09-14T22:11:37",304,"unchanged",NA,NA
"2026-09-14T22:12:07",304,"unchanged",NA,NA
"2026-09-14T22:12:37",304,"unchanged",NA,NA
"2026-09-14T22:13:07",304,"unchanged",NA,NA
"2026-09-14T22:13:37",304,"unchanged",NA,NA
"2026-09-14T22:14:07",304,"unchanged",NA,NA
"2026-09-14T22:14:37",304,"unchanged",NA,NA
"2026-09-14T22:15:07",304,"unchanged",NA,NA
"2026-09-14T22:15:37",304,"unchanged",NA,NA
"2026-09-14T22:16:07",304,"unchanged",NA,NA
"2026-09-14T22:16:37",304,"unchanged",NA,NA
"2026-09-14T22:17:07",304,"unchanged",NA,NA
"2026-09-14T22:17:37",304,"unchanged",NA,NA
"2026-09-14T22:18:07",200,"written",276,"2026-09-14T21:45:04"
"2026-09-14T22:18:37",304,"unchanged",NA,NA
"2026-09-14T22:19:07",304,"unchanged",NA,NA
"2026-09-14T22:19:37",304,"unchanged",NA,NA
"2026-09-14T22:20:07",304,"unchanged",NA,NA
"2026-09-14T22:20:37",304,"unchanged",NA,NA
"2026-09-14T22:21:07",304,"unchanged",NA,NA
"2026-09-14T22:21:37",304,"unchanged",NA,NA
"2026-09-14T22:22:07",304,"unchanged",NA,NA
"2026-09-14T22:22:37",304,"unchanged",NA,NA
"2026-09-14T22:23:07",304,"unchanged",NA,NA
"2026-09-14T22:23:37",304,"unchanged",NA,NA
"2026-09-14T22:24:07",304,"unchanged",NA,NA
"2026-09-14T22:24:37",304,"unchanged",NA,NA
"2026-09-14T22:25:07",304,"unchanged",NA,NA
"2026-09-14T22:25:37",304,"unchanged",NA,NA
"2026-09-14T22:26:07",304,"unchanged",NA,NA
"2026-09-14T22:26:37",304,"unchanged",NA,NA
"2026-09-14T22:27:07",304,"unchanged",NA,NA
"2026-09-14T22:27:37",304,"unchanged",NA,NA
"2026-09-14T22:28:07",304,"unchanged",NA,NA
"2026-09-14T22:28:37",304,"unchanged",NA,NA
"2026-09-14T22:29:07",304,"unchanged",NA,NA
"2026-09-14T22:29:37",304,"unchanged",NA,NA
"2026-09-14T22:30:07",304,"unchanged",NA,NA
"2026-09-14T22:30:37",304,"unchanged",NA,NA
"2026-09-14T22:31:07",304,"unchanged",NA,NA
"2026-09-14T22:31:37",304,"unchanged",NA,NA
"2026-09-14T22:32:07",304,"unchanged",NA,NA
"2026-09-14T22:32:37",304,"unchanged",NA,NA
"2026-09-14T22:33:07",304,"unchanged",NA,NA
"2026-09-14T22:33:37",304,"unchanged",NA,NA
"2026-09-14T22:34:07",200,"written",276,"2026-09-14T22:30:04"
"2026-09-14T22:34:37",304,"unchanged",NA,NA
"2026-09-14T22:35:07",304,"unchanged",NA,NA
"2026-09-14T22:35:37",304,"unchanged",NA,NA
"2026-09-14T22:36:07",304,"unchanged",NA,NA
"2026-09-14T22:36:37",304,"unchanged",NA,NA
"2026-09-14T22:37:07",304,"unchanged",NA,NA
"2026-09-14T22:37:37",304,"unchanged",NA,NA
"2026-09-14T22:38:07",304,"unchanged",NA,NA
"2026-09-14T22:38:37",304,"unchanged",NA,NA
"2026-09-14T22:39:07",304,"unchanged",NA,NA
"2026-09-14T22:39:37",304,"unchanged",NA,NA
"2026-09-14T22:40:07",304,"unchanged",NA,NA
"2026-09-14T22:40:37",304,"unchanged",NA,NA
"2026-09-14T22:41:07",304,"unchanged",NA,NA
"2026-09-14T22:41:37",304,"unchanged",NA,NA
"2026-09-14T22:42:07",304,"unchanged",NA,NA
"2026-09-14T22:42:37",304,"unchanged",NA,NA
"2026-09-14T22:43:07",200,"written",276,"2026-09-14T22:15:04"
"2026-09-14T22:43:37",304,"unchanged",NA,NA
"2026-09-14T22:44:07",304,"unchanged",NA,NA
"2026-09-14T22:44:37",304,"unchanged",NA,NA
"2026-09-14T22:45:07",304,"unchanged",NA,NA
"2026-09-14T22:45:37",304,"unchanged",NA,NA
"2026-09-14T22:46:07",304,"unchanged",NA,NA
"2026-09-14T22:46:37",304,"unchanged",NA,NA
"2026-09-14T22:47:07",304,"unchanged",NA,NA
"2026-09-14T22:47:37",304,"unchanged",NA,NA
"2026-09-14T22:48:07",304,"unchanged",NA,NA
"2026-09-14T22:48:37",304,"unchanged",NA,NA
"2026-09-14T22:49:07",304,"unchanged",NA,NA
"2026-09-14T22:49:37",304,"unchanged",NA,NA
"2026-09-14T22:50:07",304,"unchanged",NA,NA
"2026-09-14T22:50:37",304,"unchanged",NA,NA
"2026-09-14T22:51:07",304,"unchanged",NA,NA
"2026-09-14T22:51:37",304,"unchanged",NA,NA
"2026-09-14T22:52:07",304,"unchanged",NA,NA
"2026-09-14T22:52:37",304,"unchanged",NA,NA
"2026-09-14T22:53:07",304,"unchanged",NA,NA
"2026-09-14T22:53:37",304,"unchanged",NA,NA
"2026-09-14T22:54:07",304,"unchanged",NA,NA
"2026-09-14T22:54:37",304,"unchanged",NA,NA
"2026-09-14T22:55:07",304,"unchanged",NA,NA
"2026-09-14T22:55:37",304,"unchanged",NA,NA
"2026-09-14T22:56:07",304,"unchanged",NA,NA
"2026-09-14T22:56:37",304,"unchanged",NA,NA
"2026-09-14T22:57:07",304,"unchanged",NA,NA
"2026-09-14T22:57:37",304,"unchanged",NA,NA
"2026-09-14T22:58:07",304,"unchanged",NA,NA
"2026-09-14T22:58:37",304,"unchanged",NA,NA
"2026-09-14T22:59:07",304,"unchanged",NA,NA
"2026-09-14T22:59:37",304,"unchanged",NA,NA
"2026-09-14T23:00:07",304,"unchanged",NA,NA
"2026-09-14T23:00:37",304,"unchanged",NA,NA
"2026-09-14T23:01:07",304,"unchanged",NA,NA
"2026-09-14T23:01:37",304,"unchanged",NA,NA
"2026-09-14T23:02:07",304,"unchanged",NA,NA
"2026-09-14T23:02:37",304,"unchanged",NA,NA
"2026-09-14T23:03:07",304,"unchanged",NA,NA
"2026-09-14T23:03:37",304,"unchanged",NA,NA
"2026-09-14T23:04:07",304,"unchanged",NA,NA
"2026-09-14T23:04:37",304,"unchanged",NA,NA
"2026-09-14T23:05:07",304,"unchanged",NA,NA
"2026-09-14T23:05:37",304,"unchanged",NA,NA
"2026-09-14T23:06:07",304,"unchanged",NA,NA
"2026-09-14T23:06:37",304,"unchanged",NA,NA
"2026-09-14T23:07:07",200,"written",276,"2026-09-14T22:45:04"
"2026-09-14T23:07:37",304,"unchanged",NA,NA
"2026-09-14T23:08:07",304,"unchanged",NA,NA
"2026-09-14T23:08:37",304,"unchanged",NA,NA
"2026-09-14T23:09:07",304,"unchanged",NA,NA
"2026-09-14T23:09:37",304,"unchanged",NA,NA
"2026-09-14T23:10:07",304,"unchanged",NA,NA
"2026-09-14T23:10:37",304,"unchanged",NA,NA
"2026-09-14T23:11:07",304,"unchanged",NA,NA
"2026-09-14T23:11:37",304,"unchanged",NA,NA
"2026-09-14T23:12:07",304,"unchanged",NA,NA
"2026-09-14T23:12:37",304,"unchanged",NA,NA
"2026-09-14T23:13:07",304,"unchanged",NA,NA
"2026-09-14T23:13:37",304,"unchanged",NA,NA
"2026-09-14T23:14:07",304,"unchanged",NA,NA
"2026-09-14T23:14:37",304,"unchanged",NA,NA
"2026-09-14T23:15:07",304,"unchanged",NA,NA
"2026-09-14T23:15:37",304,"unchanged",NA,NA
"2026-09-14T23:16:07",200,"written",276,"2026-09-14T23:00:05"
"2026-09-14T23:16:37",304,"unchanged",NA,NA
"2026-09-14T23:17:07",304,"unchanged",NA,NA
"2026-09-14T23:17:37",304,"unchanged",NA,NA
"2026-09-14T23:18:07",304,"unchanged",NA,NA
"2026-09-14T23:18:37",304,"unchanged",NA,NA
"2026-09-14T23:19:07",304,"unchanged",NA,NA
"2026-09-14T23:19:37",304,"unchanged",NA,NA
"2026-09-14T23:20:07",304,"unchanged",NA,NA
"2026-09-14T23:20:37",304,"unchanged",NA,NA
"2026-09-14T23:21:07",304,"unchanged",NA,NA
"2026-09-14T23:21:37",304,"unchanged",NA,NA
"2026-09-14T23:22:07",304,"unchanged",NA,NA
"2026-09-14T23:22:37",304,"unchanged",NA,NA
"2026-09-14T23:23:07",304,"unchanged",NA,NA
"2026-09-14T23:23:37",304,"unchanged",NA,NA
"2026-09-14T23:24:07",304,"unchanged",NA,NA
"2026-09-14T23:24:37",304,"unchanged",NA,NA
"2026-09-14T23:25:07",304,"unchanged",NA,NA
"2026-09-14T23:25:37",304,"unchanged",NA,NA
"2026-09-14T23:26:07",304,"unchanged",NA,NA
"2026-09-14T23:26:37",304,"unchanged",NA,NA
"2026-09-14T23:27:07",304,"unchanged",NA,NA
"2026-09-14T23:27:37",304,"unchanged",NA,NA
"2026-09-14T23:28:07",304,"unchanged",NA,NA
"2026-09-14T23:28:37",304,"unchanged",NA,NA
"2026-09-14T23:29:07",304,"unchanged",NA,NA
"2026-09-14T23:29:37",304,"unchanged",NA,NA
"2026-09-14T23:30:07",200,"written",276,"2026-09-14T23:15:04"
"2026-09-14T23:30:37",304,"unchanged",NA,NA
"2026-09-14T23:31:07",304,"unchanged",NA,NA
"2026-09-14T23:31:37",304,"unchanged",NA,NA
"2026-09-14T23:32:07",304,"unchanged",NA,NA
"2026-09-14T23:32:37",304,"unchanged",NA,NA
"2026-09-14T23:33:07",304,"unchanged",NA,NA
"2026-09-14T23:33:37",304,"unchanged",NA,NA
"2026-09-14T23:34:07",304,"unchanged",NA,NA
"2026-09-14T23:34:37",304,"unchanged",NA,NA
"2026-09-14T23:35:07",304,"unchanged",NA,NA
"2026-09-14T23:35:37",304,"unchanged",NA,NA
"2026-09-14T23:36:07",304,"unchanged",NA,NA
"2026-09-14T23:36:37",304,"unchanged",NA,NA
"2026-09-14T23:37:07",304,"unchanged",NA,NA
"2026-09-14T23:37:37",304,"unchanged",NA,NA
"2026-09-14T23:38:07",304,"unchanged",NA,NA
"2026-09-14T23:38:37",304,"unchanged",NA,NA
"2026-09-14T23:39:07",304,"unchanged",NA,NA
"2026-09-14T23:39:37",304,"unchanged",NA,NA
"2026-09-14T23:40:07",304,"unchanged",NA,NA
"2026-09-14T23:40:37",304,"unchanged",NA,NA
"2026-09-14T23:41:07",304,"unchanged",NA,NA
"2026-09-14T23:41:37",304,"unchanged",NA,NA
"2026-09-14T23:42:07",304,"unchanged",NA,NA
"2026-09-14T23:42:37",304,"unchanged",NA,NA
"2026-09-14T23:43:07",304,"unchanged",NA,NA
"2026-09-14T23:43:37",304,"unchanged",NA,NA
"2026-09-14T23:44:07",304,"unchanged",NA,NA
"2026-09-14T23:44:37",304,"unchanged",NA,NA
"2026-09-14T23:45:07",304,"unchanged",NA,NA
"2026-09-14T23:45:37",304,"unchanged",NA,NA
"2026-09-14T23:46:07",304,"unchanged",NA,NA
"2026-09-14T23:46:37",304,"unchanged",NA,NA
"2026-09-14T23:47:07",304,"unchanged",NA,NA
"2026-09-14T23:47:37",304,"unchanged",NA,NA
"2026-09-14T23:48:07",304,"unchanged",NA,NA
"2026-09-14T23:48:37",304,"unchanged",NA,NA
"2026-09-14T23:49:07",304,"unchanged",NA,NA
"2026-09-14T23:49:37",304,"unchanged",NA,NA
"2026-09-14T23:50:07",304,"unchanged",NA,NA
"2026-09-14T23:50:37",304,"unchanged",NA,NA
"2026-09-14T23:51:07",304,"unchanged",NA,NA
"2026-09-14T23:51:37",304,"unchanged",NA,NA
"2026-09-14T23:52:07",304,"unchanged",NA,NA
"2026-09-14T23:52:37",304,"unchanged",NA,NA
"2026-09-14T23:53:07",304,"unchanged",NA,NA
"2026-09-14T23:53:37",304,"unchanged",NA,NA
"2026-09-14T23:54:07",304,"unchanged",NA,NA
"2026-09-14T23:54:37",304,"unchanged",NA,NA
"2026-09-14T23:55:07",304,"unchanged",NA,NA
"2026-09-14T23:55:37",304,"unchanged",NA,NA
"2026-09-14T23:56:07",304,"unchanged",NA,NA
"2026-09-14T23:56:37",304,"unchanged",NA,NA
"2026-09-14T23:57:07",304,"unchanged",NA,NA
"2026-09-14T23:57:37",304,"unchanged",NA,NA
"2026-09-14T23:58:07",304,"unchanged",NA,NA
"2026-09-14T23:58:37",304,"unchanged",NA,NA
"2026-09-14T23:59:07",304,"unchanged",NA,NA
"2026-09-14T23:59:37",304,"unchanged",NA,NA
