"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-19T18:12:53",200,"written",276,"2026-09-19T18:00:06"
"2026-09-19T18:13:23",304,"unchanged",NA,NA
"2026-09-19T18:13:53",304,"unchanged",NA,NA
"2026-09-19T18:14:23",304,"unchanged",NA,NA
"2026-09-19T18:14:52",304,"unchanged",NA,NA
"2026-09-19T18:15:22",304,"unchanged",NA,NA
"2026-09-19T18:15:53",304,"unchanged",NA,NA
"2026-09-19T18:16:23",304,"unchanged",NA,NA
"2026-09-19T18:16:53",304,"unchanged",NA,NA
"2026-09-19T18:17:23",304,"unchanged",NA,NA
"2026-09-19T18:17:53",304,"unchanged",NA,NA
"2026-09-19T18:18:22",304,"unchanged",NA,NA
"2026-09-19T18:18:53",304,"unchanged",NA,NA
"2026-09-19T18:19:23",304,"unchanged",NA,NA
"2026-09-19T18:19:52",304,"unchanged",NA,NA
"2026-09-19T18:20:23",304,"unchanged",NA,NA
"2026-09-19T18:20:52",304,"unchanged",NA,NA
"2026-09-19T18:21:22",304,"unchanged",NA,NA
"2026-09-19T18:21:52",304,"unchanged",NA,NA
"2026-09-19T18:22:23",304,"unchanged",NA,NA
"2026-09-19T18:22:53",304,"unchanged",NA,NA
"2026-09-19T18:23:23",304,"unchanged",NA,NA
"2026-09-19T18:23:52",304,"unchanged",NA,NA
"2026-09-19T18:24:22",304,"unchanged",NA,NA
"2026-09-19T18:24:53",304,"unchanged",NA,NA
"2026-09-19T18:25:22",304,"unchanged",NA,NA
"2026-09-19T18:25:52",304,"unchanged",NA,NA
"2026-09-19T18:26:23",304,"unchanged",NA,NA
"2026-09-19T18:26:52",304,"unchanged",NA,NA
"2026-09-19T18:27:22",304,"unchanged",NA,NA
"2026-09-19T18:27:53",304,"unchanged",NA,NA
"2026-09-19T18:28:22",304,"unchanged",NA,NA
"2026-09-19T18:28:53",304,"unchanged",NA,NA
"2026-09-19T18:29:23",304,"unchanged",NA,NA
"2026-09-19T18:29:52",304,"unchanged",NA,NA
"2026-09-19T18:30:22",304,"unchanged",NA,NA
"2026-09-19T18:30:52",304,"unchanged",NA,NA
"2026-09-19T18:31:23",200,"written",276,"2026-09-19T18:15:05"
"2026-09-19T18:31:52",304,"unchanged",NA,NA
"2026-09-19T18:32:22",304,"unchanged",NA,NA
"2026-09-19T18:32:52",304,"unchanged",NA,NA
"2026-09-19T18:33:23",304,"unchanged",NA,NA
"2026-09-19T18:33:53",304,"unchanged",NA,NA
"2026-09-19T18:34:23",304,"unchanged",NA,NA
"2026-09-19T18:34:52",304,"unchanged",NA,NA
"2026-09-19T18:35:23",304,"unchanged",NA,NA
"2026-09-19T18:35:52",304,"unchanged",NA,NA
"2026-09-19T18:36:22",304,"unchanged",NA,NA
"2026-09-19T18:36:52",304,"unchanged",NA,NA
"2026-09-19T18:37:22",304,"unchanged",NA,NA
"2026-09-19T18:37:52",304,"unchanged",NA,NA
"2026-09-19T18:38:22",304,"unchanged",NA,NA
"2026-09-19T18:38:52",304,"unchanged",NA,NA
"2026-09-19T18:39:22",304,"unchanged",NA,NA
"2026-09-19T18:39:53",304,"unchanged",NA,NA
"2026-09-19T18:40:22",304,"unchanged",NA,NA
"2026-09-19T18:40:53",304,"unchanged",NA,NA
"2026-09-19T18:41:22",304,"unchanged",NA,NA
"2026-09-19T18:41:53",304,"unchanged",NA,NA
"2026-09-19T18:42:22",304,"unchanged",NA,NA
"2026-09-19T18:42:52",304,"unchanged",NA,NA
"2026-09-19T18:43:22",304,"unchanged",NA,NA
"2026-09-19T18:43:52",304,"unchanged",NA,NA
"2026-09-19T18:44:23",304,"unchanged",NA,NA
"2026-09-19T18:44:53",304,"unchanged",NA,NA
"2026-09-19T18:45:22",304,"unchanged",NA,NA
"2026-09-19T18:45:53",304,"unchanged",NA,NA
"2026-09-19T18:46:22",304,"unchanged",NA,NA
"2026-09-19T18:46:53",304,"unchanged",NA,NA
"2026-09-19T18:47:23",304,"unchanged",NA,NA
"2026-09-19T18:47:52",304,"unchanged",NA,NA
"2026-09-19T18:48:22",304,"unchanged",NA,NA
"2026-09-19T18:48:52",304,"unchanged",NA,NA
"2026-09-19T18:49:23",304,"unchanged",NA,NA
"2026-09-19T18:49:52",304,"unchanged",NA,NA
"2026-09-19T18:50:22",304,"unchanged",NA,NA
"2026-09-19T18:50:52",304,"unchanged",NA,NA
"2026-09-19T18:51:22",304,"unchanged",NA,NA
"2026-09-19T18:51:52",304,"unchanged",NA,NA
"2026-09-19T18:52:22",304,"unchanged",NA,NA
"2026-09-19T18:52:53",304,"unchanged",NA,NA
"2026-09-19T18:53:23",304,"unchanged",NA,NA
"2026-09-19T18:53:52",304,"unchanged",NA,NA
"2026-09-19T18:54:22",304,"unchanged",NA,NA
"2026-09-19T18:54:52",304,"unchanged",NA,NA
"2026-09-19T18:55:23",304,"unchanged",NA,NA
"2026-09-19T18:55:53",304,"unchanged",NA,NA
"2026-09-19T18:56:22",304,"unchanged",NA,NA
"2026-09-19T18:56:52",304,"unchanged",NA,NA
"2026-09-19T18:57:22",304,"unchanged",NA,NA
"2026-09-19T18:57:52",304,"unchanged",NA,NA
"2026-09-19T18:58:22",304,"unchanged",NA,NA
"2026-09-19T18:58:53",304,"unchanged",NA,NA
"2026-09-19T18:59:23",304,"unchanged",NA,NA
"2026-09-19T18:59:53",304,"unchanged",NA,NA
"2026-09-19T19:00:23",304,"unchanged",NA,NA
"2026-09-19T19:00:53",304,"unchanged",NA,NA
"2026-09-19T19:01:23",304,"unchanged",NA,NA
"2026-09-19T19:01:53",200,"written",276,"2026-09-19T19:00:06"
"2026-09-19T19:02:22",304,"unchanged",NA,NA
"2026-09-19T19:02:53",304,"unchanged",NA,NA
"2026-09-19T19:03:23",304,"unchanged",NA,NA
"2026-09-19T19:03:53",304,"unchanged",NA,NA
"2026-09-19T19:04:22",304,"unchanged",NA,NA
"2026-09-19T19:04:53",304,"unchanged",NA,NA
"2026-09-19T19:05:23",304,"unchanged",NA,NA
"2026-09-19T19:05:52",304,"unchanged",NA,NA
"2026-09-19T19:06:22",304,"unchanged",NA,NA
"2026-09-19T19:06:53",304,"unchanged",NA,NA
"2026-09-19T19:07:23",304,"unchanged",NA,NA
"2026-09-19T19:07:53",304,"unchanged",NA,NA
"2026-09-19T19:08:23",304,"unchanged",NA,NA
"2026-09-19T19:08:52",304,"unchanged",NA,NA
"2026-09-19T19:09:22",304,"unchanged",NA,NA
"2026-09-19T19:09:53",304,"unchanged",NA,NA
"2026-09-19T19:10:23",304,"unchanged",NA,NA
"2026-09-19T19:10:52",304,"unchanged",NA,NA
"2026-09-19T19:11:23",304,"unchanged",NA,NA
"2026-09-19T19:11:53",304,"unchanged",NA,NA
"2026-09-19T19:12:22",304,"unchanged",NA,NA
"2026-09-19T19:12:53",304,"unchanged",NA,NA
"2026-09-19T19:13:22",304,"unchanged",NA,NA
"2026-09-19T19:13:53",304,"unchanged",NA,NA
"2026-09-19T19:14:23",304,"unchanged",NA,NA
"2026-09-19T19:14:52",304,"unchanged",NA,NA
"2026-09-19T19:15:22",304,"unchanged",NA,NA
"2026-09-19T19:15:52",304,"unchanged",NA,NA
"2026-09-19T19:16:23",304,"unchanged",NA,NA
"2026-09-19T19:16:53",304,"unchanged",NA,NA
"2026-09-19T19:17:22",304,"unchanged",NA,NA
"2026-09-19T19:17:53",304,"unchanged",NA,NA
"2026-09-19T19:18:23",304,"unchanged",NA,NA
"2026-09-19T19:18:52",200,"written",276,"2026-09-19T19:15:05"
"2026-09-19T19:19:23",304,"unchanged",NA,NA
"2026-09-19T19:19:53",304,"unchanged",NA,NA
"2026-09-19T19:20:23",304,"unchanged",NA,NA
"2026-09-19T19:20:52",304,"unchanged",NA,NA
"2026-09-19T19:21:23",304,"unchanged",NA,NA
"2026-09-19T19:21:52",304,"unchanged",NA,NA
"2026-09-19T19:22:23",304,"unchanged",NA,NA
"2026-09-19T19:22:53",304,"unchanged",NA,NA
"2026-09-19T19:23:22",304,"unchanged",NA,NA
"2026-09-19T19:23:52",304,"unchanged",NA,NA
"2026-09-19T19:24:22",304,"unchanged",NA,NA
"2026-09-19T19:24:52",304,"unchanged",NA,NA
"2026-09-19T19:25:22",304,"unchanged",NA,NA
"2026-09-19T19:25:53",304,"unchanged",NA,NA
"2026-09-19T19:26:22",304,"unchanged",NA,NA
"2026-09-19T19:26:52",304,"unchanged",NA,NA
"2026-09-19T19:27:22",304,"unchanged",NA,NA
"2026-09-19T19:27:52",304,"unchanged",NA,NA
"2026-09-19T19:28:22",304,"unchanged",NA,NA
"2026-09-19T19:28:52",304,"unchanged",NA,NA
"2026-09-19T19:29:23",304,"unchanged",NA,NA
"2026-09-19T19:29:52",304,"unchanged",NA,NA
"2026-09-19T19:30:22",304,"unchanged",NA,NA
"2026-09-19T19:30:53",304,"unchanged",NA,NA
"2026-09-19T19:31:23",304,"unchanged",NA,NA
"2026-09-19T19:31:53",304,"unchanged",NA,NA
"2026-09-19T19:32:22",304,"unchanged",NA,NA
"2026-09-19T19:32:52",304,"unchanged",NA,NA
"2026-09-19T19:33:23",304,"unchanged",NA,NA
"2026-09-19T19:33:53",304,"unchanged",NA,NA
"2026-09-19T19:34:22",304,"unchanged",NA,NA
"2026-09-19T19:34:53",304,"unchanged",NA,NA
"2026-09-19T19:35:23",304,"unchanged",NA,NA
"2026-09-19T19:35:53",304,"unchanged",NA,NA
"2026-09-19T19:36:22",304,"unchanged",NA,NA
"2026-09-19T19:36:53",304,"unchanged",NA,NA
"2026-09-19T19:37:23",200,"written",276,"2026-09-19T19:30:06"
"2026-09-19T19:37:53",304,"unchanged",NA,NA
"2026-09-19T19:38:22",304,"unchanged",NA,NA
"2026-09-19T19:38:53",304,"unchanged",NA,NA
"2026-09-19T19:39:23",304,"unchanged",NA,NA
"2026-09-19T19:39:53",304,"unchanged",NA,NA
"2026-09-19T19:40:22",304,"unchanged",NA,NA
"2026-09-19T19:40:52",304,"unchanged",NA,NA
"2026-09-19T19:41:23",304,"unchanged",NA,NA
"2026-09-19T19:41:53",304,"unchanged",NA,NA
"2026-09-19T19:42:22",304,"unchanged",NA,NA
"2026-09-19T19:42:53",304,"unchanged",NA,NA
"2026-09-19T19:43:23",304,"unchanged",NA,NA
"2026-09-19T19:43:53",304,"unchanged",NA,NA
"2026-09-19T19:44:23",304,"unchanged",NA,NA
"2026-09-19T19:44:53",304,"unchanged",NA,NA
"2026-09-19T19:45:23",304,"unchanged",NA,NA
"2026-09-19T19:45:52",304,"unchanged",NA,NA
"2026-09-19T19:46:23",304,"unchanged",NA,NA
"2026-09-19T19:46:53",304,"unchanged",NA,NA
"2026-09-19T19:47:23",304,"unchanged",NA,NA
"2026-09-19T19:47:52",304,"unchanged",NA,NA
"2026-09-19T19:48:22",304,"unchanged",NA,NA
"2026-09-19T19:48:52",304,"unchanged",NA,NA
"2026-09-19T19:49:23",304,"unchanged",NA,NA
"2026-09-19T19:49:52",304,"unchanged",NA,NA
"2026-09-19T19:50:22",304,"unchanged",NA,NA
"2026-09-19T19:50:52",304,"unchanged",NA,NA
"2026-09-19T19:51:22",304,"unchanged",NA,NA
"2026-09-19T19:51:53",304,"unchanged",NA,NA
"2026-09-19T19:52:23",304,"unchanged",NA,NA
"2026-09-19T19:52:53",304,"unchanged",NA,NA
"2026-09-19T19:53:22",304,"unchanged",NA,NA
"2026-09-19T19:53:53",304,"unchanged",NA,NA
"2026-09-19T19:54:23",304,"unchanged",NA,NA
"2026-09-19T19:54:53",304,"unchanged",NA,NA
"2026-09-19T19:55:22",304,"unchanged",NA,NA
"2026-09-19T19:55:52",304,"unchanged",NA,NA
"2026-09-19T19:56:23",304,"unchanged",NA,NA
"2026-09-19T19:56:53",200,"written",276,"2026-09-19T19:45:05"
"2026-09-19T19:57:23",304,"unchanged",NA,NA
"2026-09-19T19:57:52",304,"unchanged",NA,NA
"2026-09-19T19:58:23",304,"unchanged",NA,NA
"2026-09-19T19:58:53",304,"unchanged",NA,NA
"2026-09-19T19:59:22",304,"unchanged",NA,NA
"2026-09-19T19:59:52",304,"unchanged",NA,NA
"2026-09-19T20:00:23",304,"unchanged",NA,NA
"2026-09-19T20:00:53",304,"unchanged",NA,NA
"2026-09-19T20:01:23",304,"unchanged",NA,NA
"2026-09-19T20:01:52",304,"unchanged",NA,NA
"2026-09-19T20:02:23",304,"unchanged",NA,NA
"2026-09-19T20:02:53",304,"unchanged",NA,NA
"2026-09-19T20:03:23",304,"unchanged",NA,NA
"2026-09-19T20:03:53",304,"unchanged",NA,NA
"2026-09-19T20:04:22",304,"unchanged",NA,NA
"2026-09-19T20:04:53",304,"unchanged",NA,NA
"2026-09-19T20:05:23",304,"unchanged",NA,NA
"2026-09-19T20:05:53",304,"unchanged",NA,NA
"2026-09-19T20:06:23",304,"unchanged",NA,NA
"2026-09-19T20:06:53",304,"unchanged",NA,NA
"2026-09-19T20:07:23",304,"unchanged",NA,NA
"2026-09-19T20:07:53",304,"unchanged",NA,NA
"2026-09-19T20:08:23",200,"written",276,"2026-09-19T20:00:05"
"2026-09-19T20:08:53",304,"unchanged",NA,NA
"2026-09-19T20:09:23",304,"unchanged",NA,NA
"2026-09-19T20:09:53",304,"unchanged",NA,NA
"2026-09-19T20:10:22",304,"unchanged",NA,NA
"2026-09-19T20:10:53",304,"unchanged",NA,NA
"2026-09-19T20:11:22",304,"unchanged",NA,NA
"2026-09-19T20:11:53",304,"unchanged",NA,NA
"2026-09-19T20:12:22",304,"unchanged",NA,NA
"2026-09-19T20:12:52",304,"unchanged",NA,NA
"2026-09-19T20:13:23",304,"unchanged",NA,NA
"2026-09-19T20:13:53",304,"unchanged",NA,NA
"2026-09-19T20:14:22",304,"unchanged",NA,NA
"2026-09-19T20:14:52",304,"unchanged",NA,NA
"2026-09-19T20:15:23",304,"unchanged",NA,NA
"2026-09-19T20:15:53",304,"unchanged",NA,NA
"2026-09-19T20:16:22",304,"unchanged",NA,NA
"2026-09-19T20:16:52",304,"unchanged",NA,NA
"2026-09-19T20:17:23",304,"unchanged",NA,NA
"2026-09-19T20:17:52",304,"unchanged",NA,NA
"2026-09-19T20:18:23",304,"unchanged",NA,NA
"2026-09-19T20:18:53",304,"unchanged",NA,NA
"2026-09-19T20:19:23",304,"unchanged",NA,NA
"2026-09-19T20:19:53",304,"unchanged",NA,NA
"2026-09-19T20:20:23",304,"unchanged",NA,NA
"2026-09-19T20:20:52",200,"written",276,"2026-09-19T20:15:05"
"2026-09-19T20:21:22",304,"unchanged",NA,NA
"2026-09-19T20:21:53",304,"unchanged",NA,NA
"2026-09-19T20:22:22",304,"unchanged",NA,NA
"2026-09-19T20:22:52",304,"unchanged",NA,NA
"2026-09-19T20:23:22",304,"unchanged",NA,NA
"2026-09-19T20:23:52",304,"unchanged",NA,NA
"2026-09-19T20:24:23",304,"unchanged",NA,NA
"2026-09-19T20:24:52",304,"unchanged",NA,NA
"2026-09-19T20:25:22",304,"unchanged",NA,NA
"2026-09-19T20:25:53",304,"unchanged",NA,NA
"2026-09-19T20:26:23",304,"unchanged",NA,NA
"2026-09-19T20:26:52",304,"unchanged",NA,NA
"2026-09-19T20:27:23",304,"unchanged",NA,NA
"2026-09-19T20:27:53",304,"unchanged",NA,NA
"2026-09-19T20:28:22",304,"unchanged",NA,NA
"2026-09-19T20:28:52",304,"unchanged",NA,NA
"2026-09-19T20:29:22",304,"unchanged",NA,NA
"2026-09-19T20:29:52",304,"unchanged",NA,NA
"2026-09-19T20:30:22",304,"unchanged",NA,NA
"2026-09-19T20:30:52",304,"unchanged",NA,NA
"2026-09-19T20:31:22",304,"unchanged",NA,NA
"2026-09-19T20:31:52",304,"unchanged",NA,NA
"2026-09-19T20:32:23",304,"unchanged",NA,NA
"2026-09-19T20:32:53",200,"written",276,"2026-09-19T20:30:05"
"2026-09-19T20:33:23",304,"unchanged",NA,NA
"2026-09-19T20:33:53",304,"unchanged",NA,NA
"2026-09-19T20:34:23",304,"unchanged",NA,NA
"2026-09-19T20:34:54",304,"unchanged",NA,NA
"2026-09-19T20:35:22",304,"unchanged",NA,NA
"2026-09-19T20:35:52",304,"unchanged",NA,NA
"2026-09-19T20:36:23",304,"unchanged",NA,NA
"2026-09-19T20:36:53",304,"unchanged",NA,NA
"2026-09-19T20:37:23",304,"unchanged",NA,NA
"2026-09-19T20:37:52",304,"unchanged",NA,NA
"2026-09-19T20:38:23",304,"unchanged",NA,NA
"2026-09-19T20:38:52",304,"unchanged",NA,NA
"2026-09-19T20:39:23",304,"unchanged",NA,NA
"2026-09-19T20:39:53",304,"unchanged",NA,NA
"2026-09-19T20:40:23",304,"unchanged",NA,NA
"2026-09-19T20:40:52",304,"unchanged",NA,NA
"2026-09-19T20:41:23",304,"unchanged",NA,NA
"2026-09-19T20:41:53",304,"unchanged",NA,NA
"2026-09-19T20:42:23",304,"unchanged",NA,NA
"2026-09-19T20:42:53",304,"unchanged",NA,NA
"2026-09-19T20:43:23",304,"unchanged",NA,NA
"2026-09-19T20:43:52",304,"unchanged",NA,NA
"2026-09-19T20:44:23",304,"unchanged",NA,NA
"2026-09-19T20:44:53",304,"unchanged",NA,NA
"2026-09-19T20:45:22",304,"unchanged",NA,NA
"2026-09-19T20:45:52",304,"unchanged",NA,NA
"2026-09-19T20:46:22",304,"unchanged",NA,NA
"2026-09-19T20:46:52",304,"unchanged",NA,NA
"2026-09-19T20:47:23",304,"unchanged",NA,NA
"2026-09-19T20:47:53",304,"unchanged",NA,NA
"2026-09-19T20:48:22",304,"unchanged",NA,NA
"2026-09-19T20:48:52",304,"unchanged",NA,NA
"2026-09-19T20:49:22",304,"unchanged",NA,NA
"2026-09-19T20:49:53",304,"unchanged",NA,NA
"2026-09-19T20:50:22",304,"unchanged",NA,NA
"2026-09-19T20:50:52",304,"unchanged",NA,NA
"2026-09-19T20:51:23",304,"unchanged",NA,NA
"2026-09-19T20:51:52",304,"unchanged",NA,NA
"2026-09-19T20:52:23",304,"unchanged",NA,NA
"2026-09-19T20:52:53",304,"unchanged",NA,NA
"2026-09-19T20:53:22",304,"unchanged",NA,NA
"2026-09-19T20:53:53",304,"unchanged",NA,NA
"2026-09-19T20:54:23",304,"unchanged",NA,NA
"2026-09-19T20:54:53",304,"unchanged",NA,NA
"2026-09-19T20:55:23",304,"unchanged",NA,NA
"2026-09-19T20:55:53",304,"unchanged",NA,NA
"2026-09-19T20:56:23",304,"unchanged",NA,NA
"2026-09-19T20:56:53",304,"unchanged",NA,NA
"2026-09-19T20:57:23",304,"unchanged",NA,NA
"2026-09-19T20:57:53",304,"unchanged",NA,NA
"2026-09-19T20:58:22",304,"unchanged",NA,NA
"2026-09-19T20:58:53",304,"unchanged",NA,NA
"2026-09-19T20:59:22",304,"unchanged",NA,NA
"2026-09-19T20:59:53",304,"unchanged",NA,NA
"2026-09-19T21:00:23",304,"unchanged",NA,NA
"2026-09-19T21:00:53",200,"written",276,"2026-09-19T20:45:05"
"2026-09-19T21:01:22",304,"unchanged",NA,NA
"2026-09-19T21:01:53",304,"unchanged",NA,NA
"2026-09-19T21:02:22",304,"unchanged",NA,NA
"2026-09-19T21:02:53",304,"unchanged",NA,NA
"2026-09-19T21:03:23",304,"unchanged",NA,NA
"2026-09-19T21:03:53",304,"unchanged",NA,NA
"2026-09-19T21:04:22",304,"unchanged",NA,NA
"2026-09-19T21:04:53",304,"unchanged",NA,NA
"2026-09-19T21:05:22",304,"unchanged",NA,NA
"2026-09-19T21:05:52",304,"unchanged",NA,NA
"2026-09-19T21:06:23",304,"unchanged",NA,NA
"2026-09-19T21:06:52",304,"unchanged",NA,NA
"2026-09-19T21:07:23",304,"unchanged",NA,NA
"2026-09-19T21:07:52",304,"unchanged",NA,NA
"2026-09-19T21:08:22",304,"unchanged",NA,NA
"2026-09-19T21:08:52",304,"unchanged",NA,NA
"2026-09-19T21:09:22",304,"unchanged",NA,NA
"2026-09-19T21:09:53",304,"unchanged",NA,NA
"2026-09-19T21:10:22",304,"unchanged",NA,NA
"2026-09-19T21:10:53",304,"unchanged",NA,NA
"2026-09-19T21:11:22",304,"unchanged",NA,NA
"2026-09-19T21:11:53",304,"unchanged",NA,NA
"2026-09-19T21:12:23",304,"unchanged",NA,NA
"2026-09-19T21:12:53",200,"written",276,"2026-09-19T21:00:06"
"2026-09-19T21:13:22",304,"unchanged",NA,NA
"2026-09-19T21:13:53",304,"unchanged",NA,NA
"2026-09-19T21:14:23",304,"unchanged",NA,NA
"2026-09-19T21:14:53",304,"unchanged",NA,NA
"2026-09-19T21:15:22",304,"unchanged",NA,NA
"2026-09-19T21:15:53",304,"unchanged",NA,NA
"2026-09-19T21:16:23",304,"unchanged",NA,NA
"2026-09-19T21:16:53",304,"unchanged",NA,NA
"2026-09-19T21:17:23",304,"unchanged",NA,NA
"2026-09-19T21:17:52",304,"unchanged",NA,NA
"2026-09-19T21:18:23",200,"written",276,"2026-09-19T21:15:06"
"2026-09-19T21:18:53",304,"unchanged",NA,NA
"2026-09-19T21:19:23",304,"unchanged",NA,NA
"2026-09-19T21:19:53",304,"unchanged",NA,NA
"2026-09-19T21:20:22",304,"unchanged",NA,NA
"2026-09-19T21:20:53",304,"unchanged",NA,NA
"2026-09-19T21:21:23",304,"unchanged",NA,NA
"2026-09-19T21:21:53",304,"unchanged",NA,NA
"2026-09-19T21:22:23",304,"unchanged",NA,NA
"2026-09-19T21:22:53",304,"unchanged",NA,NA
"2026-09-19T21:23:22",304,"unchanged",NA,NA
"2026-09-19T21:23:52",304,"unchanged",NA,NA
"2026-09-19T21:24:23",304,"unchanged",NA,NA
"2026-09-19T21:24:52",304,"unchanged",NA,NA
"2026-09-19T21:25:23",304,"unchanged",NA,NA
"2026-09-19T21:25:52",304,"unchanged",NA,NA
"2026-09-19T21:26:22",304,"unchanged",NA,NA
"2026-09-19T21:26:52",304,"unchanged",NA,NA
"2026-09-19T21:27:22",304,"unchanged",NA,NA
"2026-09-19T21:27:52",304,"unchanged",NA,NA
"2026-09-19T21:28:23",304,"unchanged",NA,NA
"2026-09-19T21:28:53",304,"unchanged",NA,NA
"2026-09-19T21:29:22",304,"unchanged",NA,NA
"2026-09-19T21:29:53",304,"unchanged",NA,NA
"2026-09-19T21:30:22",304,"unchanged",NA,NA
"2026-09-19T21:30:52",304,"unchanged",NA,NA
"2026-09-19T21:31:22",304,"unchanged",NA,NA
"2026-09-19T21:31:53",304,"unchanged",NA,NA
"2026-09-19T21:32:23",304,"unchanged",NA,NA
"2026-09-19T21:32:52",304,"unchanged",NA,NA
"2026-09-19T21:33:23",304,"unchanged",NA,NA
"2026-09-19T21:33:53",304,"unchanged",NA,NA
"2026-09-19T21:34:23",304,"unchanged",NA,NA
"2026-09-19T21:34:53",304,"unchanged",NA,NA
"2026-09-19T21:35:22",304,"unchanged",NA,NA
"2026-09-19T21:35:53",304,"unchanged",NA,NA
"2026-09-19T21:36:23",304,"unchanged",NA,NA
"2026-09-19T21:36:53",304,"unchanged",NA,NA
"2026-09-19T21:37:23",200,"written",276,"2026-09-19T21:30:05"
"2026-09-19T21:37:53",304,"unchanged",NA,NA
"2026-09-19T21:38:22",304,"unchanged",NA,NA
"2026-09-19T21:38:53",304,"unchanged",NA,NA
"2026-09-19T21:39:23",304,"unchanged",NA,NA
"2026-09-19T21:39:52",304,"unchanged",NA,NA
"2026-09-19T21:40:23",304,"unchanged",NA,NA
"2026-09-19T21:40:53",304,"unchanged",NA,NA
"2026-09-19T21:41:22",304,"unchanged",NA,NA
"2026-09-19T21:41:52",304,"unchanged",NA,NA
"2026-09-19T21:42:23",304,"unchanged",NA,NA
"2026-09-19T21:42:53",304,"unchanged",NA,NA
"2026-09-19T21:43:23",304,"unchanged",NA,NA
"2026-09-19T21:43:52",304,"unchanged",NA,NA
"2026-09-19T21:44:22",304,"unchanged",NA,NA
"2026-09-19T21:44:53",304,"unchanged",NA,NA
