"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-11T14:38:19",304,"unchanged",NA,NA
"2026-09-11T14:38:49",304,"unchanged",NA,NA
"2026-09-11T14:39:19",304,"unchanged",NA,NA
"2026-09-11T14:39:49",304,"unchanged",NA,NA
"2026-09-11T14:40:19",304,"unchanged",NA,NA
"2026-09-11T14:40:49",304,"unchanged",NA,NA
"2026-09-11T14:41:19",304,"unchanged",NA,NA
"2026-09-11T14:41:49",304,"unchanged",NA,NA
"2026-09-11T14:42:19",304,"unchanged",NA,NA
"2026-09-11T14:42:49",304,"unchanged",NA,NA
"2026-09-11T14:43:19",304,"unchanged",NA,NA
"2026-09-11T14:43:49",304,"unchanged",NA,NA
"2026-09-11T14:44:19",200,"written",276,"2026-09-11T13:30:05"
"2026-09-11T14:44:49",304,"unchanged",NA,NA
"2026-09-11T14:45:19",304,"unchanged",NA,NA
"2026-09-11T14:45:49",304,"unchanged",NA,NA
"2026-09-11T14:46:19",304,"unchanged",NA,NA
"2026-09-11T14:46:49",304,"unchanged",NA,NA
"2026-09-11T14:47:19",304,"unchanged",NA,NA
"2026-09-11T14:47:49",304,"unchanged",NA,NA
"2026-09-11T14:48:19",304,"unchanged",NA,NA
"2026-09-11T14:48:49",304,"unchanged",NA,NA
"2026-09-11T14:49:19",304,"unchanged",NA,NA
"2026-09-11T14:49:49",304,"unchanged",NA,NA
"2026-09-11T14:50:19",304,"unchanged",NA,NA
"2026-09-11T14:50:49",304,"unchanged",NA,NA
"2026-09-11T14:51:19",304,"unchanged",NA,NA
"2026-09-11T14:51:49",304,"unchanged",NA,NA
"2026-09-11T14:52:19",304,"unchanged",NA,NA
"2026-09-11T14:52:49",304,"unchanged",NA,NA
"2026-09-11T14:53:19",304,"unchanged",NA,NA
"2026-09-11T14:53:49",304,"unchanged",NA,NA
"2026-09-11T14:54:19",304,"unchanged",NA,NA
"2026-09-11T14:54:49",304,"unchanged",NA,NA
"2026-09-11T14:55:19",304,"unchanged",NA,NA
"2026-09-11T14:55:49",304,"unchanged",NA,NA
"2026-09-11T14:56:19",304,"unchanged",NA,NA
"2026-09-11T14:56:49",304,"unchanged",NA,NA
"2026-09-11T14:57:19",304,"unchanged",NA,NA
"2026-09-11T14:57:49",304,"unchanged",NA,NA
"2026-09-11T14:58:19",304,"unchanged",NA,NA
"2026-09-11T14:58:49",304,"unchanged",NA,NA
"2026-09-11T14:59:19",304,"unchanged",NA,NA
"2026-09-11T14:59:49",304,"unchanged",NA,NA
"2026-09-11T15:00:19",304,"unchanged",NA,NA
"2026-09-11T15:00:49",304,"unchanged",NA,NA
"2026-09-11T15:01:19",304,"unchanged",NA,NA
"2026-09-11T15:01:49",304,"unchanged",NA,NA
"2026-09-11T15:02:19",304,"unchanged",NA,NA
"2026-09-11T15:02:49",304,"unchanged",NA,NA
"2026-09-11T15:03:19",304,"unchanged",NA,NA
"2026-09-11T15:03:49",304,"unchanged",NA,NA
"2026-09-11T15:04:19",304,"unchanged",NA,NA
"2026-09-11T15:04:49",304,"unchanged",NA,NA
"2026-09-11T15:05:19",304,"unchanged",NA,NA
"2026-09-11T15:05:49",304,"unchanged",NA,NA
"2026-09-11T15:06:19",304,"unchanged",NA,NA
"2026-09-11T15:06:49",304,"unchanged",NA,NA
"2026-09-11T15:07:19",304,"unchanged",NA,NA
"2026-09-11T15:07:49",304,"unchanged",NA,NA
"2026-09-11T15:08:19",304,"unchanged",NA,NA
"2026-09-11T15:08:49",304,"unchanged",NA,NA
"2026-09-11T15:09:19",304,"unchanged",NA,NA
"2026-09-11T15:09:49",304,"unchanged",NA,NA
"2026-09-11T15:10:19",304,"unchanged",NA,NA
"2026-09-11T15:10:49",304,"unchanged",NA,NA
"2026-09-11T15:11:19",304,"unchanged",NA,NA
"2026-09-11T15:11:49",304,"unchanged",NA,NA
"2026-09-11T15:12:19",304,"unchanged",NA,NA
"2026-09-11T15:12:49",304,"unchanged",NA,NA
"2026-09-11T15:13:19",304,"unchanged",NA,NA
"2026-09-11T15:13:49",304,"unchanged",NA,NA
"2026-09-11T15:14:19",304,"unchanged",NA,NA
"2026-09-11T15:14:49",304,"unchanged",NA,NA
"2026-09-11T15:15:19",304,"unchanged",NA,NA
"2026-09-11T15:15:49",304,"unchanged",NA,NA
"2026-09-11T15:16:19",304,"unchanged",NA,NA
"2026-09-11T15:16:49",304,"unchanged",NA,NA
"2026-09-11T15:17:19",304,"unchanged",NA,NA
"2026-09-11T15:17:49",304,"unchanged",NA,NA
"2026-09-11T15:18:19",304,"unchanged",NA,NA
"2026-09-11T15:18:49",304,"unchanged",NA,NA
"2026-09-11T15:19:19",304,"unchanged",NA,NA
"2026-09-11T15:19:49",304,"unchanged",NA,NA
"2026-09-11T15:20:19",304,"unchanged",NA,NA
"2026-09-11T15:20:49",304,"unchanged",NA,NA
"2026-09-11T15:21:19",304,"unchanged",NA,NA
"2026-09-11T15:21:49",304,"unchanged",NA,NA
"2026-09-11T15:22:19",304,"unchanged",NA,NA
"2026-09-11T15:22:49",304,"unchanged",NA,NA
"2026-09-11T15:23:19",200,"written",276,"2026-09-11T15:00:06"
"2026-09-11T15:23:49",304,"unchanged",NA,NA
"2026-09-11T15:24:19",304,"unchanged",NA,NA
"2026-09-11T15:24:49",304,"unchanged",NA,NA
"2026-09-11T15:25:19",304,"unchanged",NA,NA
"2026-09-11T15:25:49",304,"unchanged",NA,NA
"2026-09-11T15:26:19",304,"unchanged",NA,NA
"2026-09-11T15:26:49",304,"unchanged",NA,NA
"2026-09-11T15:27:19",304,"unchanged",NA,NA
"2026-09-11T15:27:49",304,"unchanged",NA,NA
"2026-09-11T15:28:19",304,"unchanged",NA,NA
"2026-09-11T15:28:49",304,"unchanged",NA,NA
"2026-09-11T15:29:19",304,"unchanged",NA,NA
"2026-09-11T15:29:49",304,"unchanged",NA,NA
"2026-09-11T15:30:19",304,"unchanged",NA,NA
"2026-09-11T15:30:49",304,"unchanged",NA,NA
"2026-09-11T15:31:19",200,"written",276,"2026-09-11T15:15:05"
"2026-09-11T15:31:49",304,"unchanged",NA,NA
"2026-09-11T15:32:19",304,"unchanged",NA,NA
"2026-09-11T15:32:49",304,"unchanged",NA,NA
"2026-09-11T15:33:19",304,"unchanged",NA,NA
"2026-09-11T15:33:49",304,"unchanged",NA,NA
"2026-09-11T15:34:19",304,"unchanged",NA,NA
"2026-09-11T15:34:49",304,"unchanged",NA,NA
"2026-09-11T15:35:19",304,"unchanged",NA,NA
"2026-09-11T15:35:49",304,"unchanged",NA,NA
"2026-09-11T15:36:19",304,"unchanged",NA,NA
"2026-09-11T15:36:49",304,"unchanged",NA,NA
"2026-09-11T15:37:19",304,"unchanged",NA,NA
"2026-09-11T15:37:49",304,"unchanged",NA,NA
"2026-09-11T15:38:19",304,"unchanged",NA,NA
"2026-09-11T15:38:49",304,"unchanged",NA,NA
"2026-09-11T15:39:19",304,"unchanged",NA,NA
"2026-09-11T15:39:49",304,"unchanged",NA,NA
"2026-09-11T15:40:19",304,"unchanged",NA,NA
"2026-09-11T15:40:49",304,"unchanged",NA,NA
"2026-09-11T15:41:19",304,"unchanged",NA,NA
"2026-09-11T15:41:49",304,"unchanged",NA,NA
"2026-09-11T15:42:19",304,"unchanged",NA,NA
"2026-09-11T15:42:49",304,"unchanged",NA,NA
"2026-09-11T15:43:19",304,"unchanged",NA,NA
"2026-09-11T15:43:49",304,"unchanged",NA,NA
"2026-09-11T15:44:19",304,"unchanged",NA,NA
"2026-09-11T15:44:49",304,"unchanged",NA,NA
"2026-09-11T15:45:19",304,"unchanged",NA,NA
"2026-09-11T15:45:49",304,"unchanged",NA,NA
"2026-09-11T15:46:19",200,"written",276,"2026-09-11T15:45:06"
"2026-09-11T15:46:49",304,"unchanged",NA,NA
"2026-09-11T15:47:19",304,"unchanged",NA,NA
"2026-09-11T15:47:49",304,"unchanged",NA,NA
"2026-09-11T15:48:19",304,"unchanged",NA,NA
"2026-09-11T15:48:49",304,"unchanged",NA,NA
"2026-09-11T15:49:19",304,"unchanged",NA,NA
"2026-09-11T15:49:49",304,"unchanged",NA,NA
"2026-09-11T15:50:19",304,"unchanged",NA,NA
"2026-09-11T15:50:49",304,"unchanged",NA,NA
"2026-09-11T15:51:19",304,"unchanged",NA,NA
"2026-09-11T15:51:49",304,"unchanged",NA,NA
"2026-09-11T15:52:19",304,"unchanged",NA,NA
"2026-09-11T15:52:49",304,"unchanged",NA,NA
"2026-09-11T15:53:19",304,"unchanged",NA,NA
"2026-09-11T15:53:49",304,"unchanged",NA,NA
"2026-09-11T15:54:19",304,"unchanged",NA,NA
"2026-09-11T15:54:49",304,"unchanged",NA,NA
"2026-09-11T15:55:19",200,"written",276,"2026-09-11T14:45:05"
"2026-09-11T15:55:49",304,"unchanged",NA,NA
"2026-09-11T15:56:19",304,"unchanged",NA,NA
"2026-09-11T15:56:49",304,"unchanged",NA,NA
"2026-09-11T15:57:19",304,"unchanged",NA,NA
"2026-09-11T15:57:49",304,"unchanged",NA,NA
"2026-09-11T15:58:19",304,"unchanged",NA,NA
"2026-09-11T15:58:49",304,"unchanged",NA,NA
"2026-09-11T15:59:19",304,"unchanged",NA,NA
"2026-09-11T15:59:49",304,"unchanged",NA,NA
"2026-09-11T16:00:19",304,"unchanged",NA,NA
"2026-09-11T16:00:49",304,"unchanged",NA,NA
"2026-09-11T16:01:19",304,"unchanged",NA,NA
"2026-09-11T16:01:49",304,"unchanged",NA,NA
"2026-09-11T16:02:19",304,"unchanged",NA,NA
"2026-09-11T16:02:49",304,"unchanged",NA,NA
"2026-09-11T16:03:19",304,"unchanged",NA,NA
"2026-09-11T16:03:49",304,"unchanged",NA,NA
"2026-09-11T16:04:19",304,"unchanged",NA,NA
"2026-09-11T16:04:49",304,"unchanged",NA,NA
"2026-09-11T16:05:19",304,"unchanged",NA,NA
"2026-09-11T16:05:49",304,"unchanged",NA,NA
"2026-09-11T16:06:19",304,"unchanged",NA,NA
"2026-09-11T16:06:49",304,"unchanged",NA,NA
"2026-09-11T16:07:19",304,"unchanged",NA,NA
"2026-09-11T16:07:49",304,"unchanged",NA,NA
"2026-09-11T16:08:19",304,"unchanged",NA,NA
"2026-09-11T16:08:49",304,"unchanged",NA,NA
"2026-09-11T16:09:19",304,"unchanged",NA,NA
"2026-09-11T16:09:49",304,"unchanged",NA,NA
"2026-09-11T16:10:19",304,"unchanged",NA,NA
"2026-09-11T16:10:49",304,"unchanged",NA,NA
"2026-09-11T16:11:19",200,"written",276,"2026-09-11T16:00:05"
"2026-09-11T16:11:49",304,"unchanged",NA,NA
"2026-09-11T16:12:19",304,"unchanged",NA,NA
"2026-09-11T16:12:49",304,"unchanged",NA,NA
"2026-09-11T16:13:19",304,"unchanged",NA,NA
"2026-09-11T16:13:49",304,"unchanged",NA,NA
"2026-09-11T16:14:19",304,"unchanged",NA,NA
"2026-09-11T16:14:49",304,"unchanged",NA,NA
"2026-09-11T16:15:19",304,"unchanged",NA,NA
"2026-09-11T16:15:49",304,"unchanged",NA,NA
"2026-09-11T16:16:19",304,"unchanged",NA,NA
"2026-09-11T16:16:49",304,"unchanged",NA,NA
"2026-09-11T16:17:19",304,"unchanged",NA,NA
"2026-09-11T16:17:49",304,"unchanged",NA,NA
"2026-09-11T16:18:19",304,"unchanged",NA,NA
"2026-09-11T16:18:49",304,"unchanged",NA,NA
"2026-09-11T16:19:19",304,"unchanged",NA,NA
"2026-09-11T16:19:49",304,"unchanged",NA,NA
"2026-09-11T16:20:19",304,"unchanged",NA,NA
"2026-09-11T16:20:49",304,"unchanged",NA,NA
"2026-09-11T16:21:19",304,"unchanged",NA,NA
"2026-09-11T16:21:49",304,"unchanged",NA,NA
"2026-09-11T16:22:19",304,"unchanged",NA,NA
"2026-09-11T16:22:49",304,"unchanged",NA,NA
"2026-09-11T16:23:19",304,"unchanged",NA,NA
"2026-09-11T16:23:49",304,"unchanged",NA,NA
"2026-09-11T16:24:19",304,"unchanged",NA,NA
"2026-09-11T16:24:49",304,"unchanged",NA,NA
"2026-09-11T16:25:19",304,"unchanged",NA,NA
"2026-09-11T16:25:49",304,"unchanged",NA,NA
"2026-09-11T16:26:19",304,"unchanged",NA,NA
"2026-09-11T16:26:49",304,"unchanged",NA,NA
"2026-09-11T16:27:19",304,"unchanged",NA,NA
"2026-09-11T16:27:49",304,"unchanged",NA,NA
"2026-09-11T16:28:19",304,"unchanged",NA,NA
"2026-09-11T16:28:49",304,"unchanged",NA,NA
"2026-09-11T16:29:19",304,"unchanged",NA,NA
"2026-09-11T16:29:49",304,"unchanged",NA,NA
"2026-09-11T16:30:19",304,"unchanged",NA,NA
"2026-09-11T16:30:49",304,"unchanged",NA,NA
"2026-09-11T16:31:19",304,"unchanged",NA,NA
"2026-09-11T16:31:49",304,"unchanged",NA,NA
"2026-09-11T16:32:19",304,"unchanged",NA,NA
"2026-09-11T16:32:49",304,"unchanged",NA,NA
"2026-09-11T16:33:19",304,"unchanged",NA,NA
"2026-09-11T16:33:49",304,"unchanged",NA,NA
"2026-09-11T16:34:19",200,"written",276,"2026-09-11T16:15:06"
"2026-09-11T16:34:49",304,"unchanged",NA,NA
"2026-09-11T16:35:19",304,"unchanged",NA,NA
"2026-09-11T16:35:49",304,"unchanged",NA,NA
"2026-09-11T16:36:19",304,"unchanged",NA,NA
"2026-09-11T16:36:49",304,"unchanged",NA,NA
"2026-09-11T16:37:19",304,"unchanged",NA,NA
"2026-09-11T16:37:49",304,"unchanged",NA,NA
"2026-09-11T16:38:19",304,"unchanged",NA,NA
"2026-09-11T16:38:49",304,"unchanged",NA,NA
"2026-09-11T16:39:19",304,"unchanged",NA,NA
"2026-09-11T16:39:49",304,"unchanged",NA,NA
"2026-09-11T16:40:19",304,"unchanged",NA,NA
"2026-09-11T16:40:49",304,"unchanged",NA,NA
"2026-09-11T16:41:19",304,"unchanged",NA,NA
"2026-09-11T16:41:49",304,"unchanged",NA,NA
"2026-09-11T16:42:19",304,"unchanged",NA,NA
"2026-09-11T16:42:49",304,"unchanged",NA,NA
"2026-09-11T16:43:19",304,"unchanged",NA,NA
"2026-09-11T16:43:49",304,"unchanged",NA,NA
"2026-09-11T16:44:19",304,"unchanged",NA,NA
"2026-09-11T16:44:49",304,"unchanged",NA,NA
"2026-09-11T16:45:19",304,"unchanged",NA,NA
"2026-09-11T16:45:49",304,"unchanged",NA,NA
"2026-09-11T16:46:19",304,"unchanged",NA,NA
"2026-09-11T16:46:49",304,"unchanged",NA,NA
"2026-09-11T16:47:19",304,"unchanged",NA,NA
"2026-09-11T16:47:49",304,"unchanged",NA,NA
"2026-09-11T16:48:19",304,"unchanged",NA,NA
"2026-09-11T16:48:49",304,"unchanged",NA,NA
"2026-09-11T16:49:19",304,"unchanged",NA,NA
"2026-09-11T16:49:49",304,"unchanged",NA,NA
"2026-09-11T16:50:19",304,"unchanged",NA,NA
"2026-09-11T16:50:49",304,"unchanged",NA,NA
"2026-09-11T16:51:19",304,"unchanged",NA,NA
"2026-09-11T16:51:49",304,"unchanged",NA,NA
"2026-09-11T16:52:19",304,"unchanged",NA,NA
"2026-09-11T16:52:49",304,"unchanged",NA,NA
"2026-09-11T16:53:19",304,"unchanged",NA,NA
"2026-09-11T16:53:49",304,"unchanged",NA,NA
"2026-09-11T16:54:19",304,"unchanged",NA,NA
"2026-09-11T16:54:49",304,"unchanged",NA,NA
"2026-09-11T16:55:19",304,"unchanged",NA,NA
"2026-09-11T16:55:49",304,"unchanged",NA,NA
"2026-09-11T16:56:19",304,"unchanged",NA,NA
"2026-09-11T16:56:49",304,"unchanged",NA,NA
"2026-09-11T16:57:19",200,"written",276,"2026-09-11T16:45:10"
"2026-09-11T16:57:49",304,"unchanged",NA,NA
"2026-09-11T16:58:19",304,"unchanged",NA,NA
"2026-09-11T16:58:49",304,"unchanged",NA,NA
"2026-09-11T16:59:19",304,"unchanged",NA,NA
"2026-09-11T16:59:49",304,"unchanged",NA,NA
"2026-09-11T17:00:19",304,"unchanged",NA,NA
"2026-09-11T17:00:49",304,"unchanged",NA,NA
"2026-09-11T17:01:19",304,"unchanged",NA,NA
"2026-09-11T17:01:49",304,"unchanged",NA,NA
"2026-09-11T17:02:19",304,"unchanged",NA,NA
"2026-09-11T17:02:49",304,"unchanged",NA,NA
"2026-09-11T17:03:19",304,"unchanged",NA,NA
"2026-09-11T17:03:49",304,"unchanged",NA,NA
"2026-09-11T17:04:19",304,"unchanged",NA,NA
"2026-09-11T17:04:49",304,"unchanged",NA,NA
"2026-09-11T17:05:19",200,"written",276,"2026-09-11T16:30:06"
"2026-09-11T17:05:49",304,"unchanged",NA,NA
"2026-09-11T17:06:19",304,"unchanged",NA,NA
"2026-09-11T17:06:49",304,"unchanged",NA,NA
"2026-09-11T17:07:19",304,"unchanged",NA,NA
"2026-09-11T17:07:49",304,"unchanged",NA,NA
"2026-09-11T17:08:19",304,"unchanged",NA,NA
"2026-09-11T17:08:49",304,"unchanged",NA,NA
"2026-09-11T17:09:19",304,"unchanged",NA,NA
"2026-09-11T17:09:49",304,"unchanged",NA,NA
"2026-09-11T17:10:19",304,"unchanged",NA,NA
"2026-09-11T17:10:49",304,"unchanged",NA,NA
"2026-09-11T17:11:19",304,"unchanged",NA,NA
"2026-09-11T17:11:49",304,"unchanged",NA,NA
"2026-09-11T17:12:19",304,"unchanged",NA,NA
"2026-09-11T17:12:49",304,"unchanged",NA,NA
"2026-09-11T17:13:19",304,"unchanged",NA,NA
"2026-09-11T17:13:49",304,"unchanged",NA,NA
"2026-09-11T17:14:19",304,"unchanged",NA,NA
"2026-09-11T17:14:49",304,"unchanged",NA,NA
"2026-09-11T17:15:19",304,"unchanged",NA,NA
"2026-09-11T17:15:49",304,"unchanged",NA,NA
"2026-09-11T17:16:19",304,"unchanged",NA,NA
"2026-09-11T17:16:49",304,"unchanged",NA,NA
"2026-09-11T17:17:19",304,"unchanged",NA,NA
"2026-09-11T17:17:49",304,"unchanged",NA,NA
"2026-09-11T17:18:19",304,"unchanged",NA,NA
"2026-09-11T17:18:49",304,"unchanged",NA,NA
"2026-09-11T17:19:19",304,"unchanged",NA,NA
"2026-09-11T17:19:49",304,"unchanged",NA,NA
"2026-09-11T17:20:19",304,"unchanged",NA,NA
"2026-09-11T17:20:49",304,"unchanged",NA,NA
"2026-09-11T17:21:19",304,"unchanged",NA,NA
"2026-09-11T17:21:49",304,"unchanged",NA,NA
"2026-09-11T17:22:19",304,"unchanged",NA,NA
"2026-09-11T17:22:49",304,"unchanged",NA,NA
"2026-09-11T17:23:19",200,"written",276,"2026-09-11T17:15:05"
"2026-09-11T17:23:49",304,"unchanged",NA,NA
"2026-09-11T17:24:19",304,"unchanged",NA,NA
"2026-09-11T17:24:49",304,"unchanged",NA,NA
"2026-09-11T17:25:19",304,"unchanged",NA,NA
"2026-09-11T17:25:49",304,"unchanged",NA,NA
"2026-09-11T17:26:19",304,"unchanged",NA,NA
"2026-09-11T17:26:49",304,"unchanged",NA,NA
"2026-09-11T17:27:19",304,"unchanged",NA,NA
"2026-09-11T17:27:49",304,"unchanged",NA,NA
"2026-09-11T17:28:19",304,"unchanged",NA,NA
"2026-09-11T17:28:49",304,"unchanged",NA,NA
"2026-09-11T17:29:19",304,"unchanged",NA,NA
"2026-09-11T17:29:49",304,"unchanged",NA,NA
"2026-09-11T17:30:19",304,"unchanged",NA,NA
"2026-09-11T17:30:49",304,"unchanged",NA,NA
"2026-09-11T17:31:19",200,"written",276,"2026-09-11T17:00:06"
"2026-09-11T17:31:49",304,"unchanged",NA,NA
"2026-09-11T17:32:19",304,"unchanged",NA,NA
"2026-09-11T17:32:49",304,"unchanged",NA,NA
"2026-09-11T17:33:19",304,"unchanged",NA,NA
"2026-09-11T17:33:49",304,"unchanged",NA,NA
"2026-09-11T17:34:19",304,"unchanged",NA,NA
"2026-09-11T17:34:49",304,"unchanged",NA,NA
"2026-09-11T17:35:19",304,"unchanged",NA,NA
"2026-09-11T17:35:49",304,"unchanged",NA,NA
"2026-09-11T17:36:19",304,"unchanged",NA,NA
"2026-09-11T17:36:49",304,"unchanged",NA,NA
"2026-09-11T17:37:19",200,"written",276,"2026-09-11T17:30:05"
"2026-09-11T17:37:49",304,"unchanged",NA,NA
"2026-09-11T17:38:19",304,"unchanged",NA,NA
"2026-09-11T17:38:49",304,"unchanged",NA,NA
"2026-09-11T17:39:19",304,"unchanged",NA,NA
"2026-09-11T17:39:49",304,"unchanged",NA,NA
"2026-09-11T17:40:19",304,"unchanged",NA,NA
"2026-09-11T17:40:49",304,"unchanged",NA,NA
"2026-09-11T17:41:19",304,"unchanged",NA,NA
"2026-09-11T17:41:49",304,"unchanged",NA,NA
"2026-09-11T17:42:19",304,"unchanged",NA,NA
"2026-09-11T17:42:49",304,"unchanged",NA,NA
"2026-09-11T17:43:19",304,"unchanged",NA,NA
"2026-09-11T17:43:49",304,"unchanged",NA,NA
"2026-09-11T17:44:19",304,"unchanged",NA,NA
"2026-09-11T17:44:49",304,"unchanged",NA,NA
"2026-09-11T17:45:19",304,"unchanged",NA,NA
"2026-09-11T17:45:49",304,"unchanged",NA,NA
"2026-09-11T17:46:19",304,"unchanged",NA,NA
"2026-09-11T17:46:49",304,"unchanged",NA,NA
"2026-09-11T17:47:19",304,"unchanged",NA,NA
"2026-09-11T17:47:49",304,"unchanged",NA,NA
"2026-09-11T17:48:19",304,"unchanged",NA,NA
"2026-09-11T17:48:49",304,"unchanged",NA,NA
"2026-09-11T17:49:19",304,"unchanged",NA,NA
"2026-09-11T17:49:49",304,"unchanged",NA,NA
"2026-09-11T17:50:19",304,"unchanged",NA,NA
"2026-09-11T17:50:49",304,"unchanged",NA,NA
"2026-09-11T17:51:19",304,"unchanged",NA,NA
"2026-09-11T17:51:49",304,"unchanged",NA,NA
"2026-09-11T17:52:19",304,"unchanged",NA,NA
"2026-09-11T17:52:49",304,"unchanged",NA,NA
"2026-09-11T17:53:19",304,"unchanged",NA,NA
"2026-09-11T17:53:49",304,"unchanged",NA,NA
"2026-09-11T17:54:19",304,"unchanged",NA,NA
"2026-09-11T17:54:49",304,"unchanged",NA,NA
"2026-09-11T17:55:19",304,"unchanged",NA,NA
"2026-09-11T17:55:49",304,"unchanged",NA,NA
"2026-09-11T17:56:19",304,"unchanged",NA,NA
"2026-09-11T17:56:49",304,"unchanged",NA,NA
"2026-09-11T17:57:19",304,"unchanged",NA,NA
"2026-09-11T17:57:49",304,"unchanged",NA,NA
"2026-09-11T17:58:19",304,"unchanged",NA,NA
"2026-09-11T17:58:49",304,"unchanged",NA,NA
"2026-09-11T17:59:19",304,"unchanged",NA,NA
"2026-09-11T17:59:49",304,"unchanged",NA,NA
"2026-09-11T18:00:19",304,"unchanged",NA,NA
"2026-09-11T18:00:49",304,"unchanged",NA,NA
"2026-09-11T18:01:19",304,"unchanged",NA,NA
"2026-09-11T18:01:49",304,"unchanged",NA,NA
"2026-09-11T18:02:19",304,"unchanged",NA,NA
"2026-09-11T18:02:49",304,"unchanged",NA,NA
"2026-09-11T18:03:19",304,"unchanged",NA,NA
"2026-09-11T18:03:49",304,"unchanged",NA,NA
"2026-09-11T18:04:19",304,"unchanged",NA,NA
"2026-09-11T18:04:49",304,"unchanged",NA,NA
"2026-09-11T18:05:19",304,"unchanged",NA,NA
"2026-09-11T18:05:49",304,"unchanged",NA,NA
"2026-09-11T18:06:19",304,"unchanged",NA,NA
"2026-09-11T18:06:49",304,"unchanged",NA,NA
"2026-09-11T18:07:19",304,"unchanged",NA,NA
"2026-09-11T18:07:49",304,"unchanged",NA,NA
"2026-09-11T18:08:19",304,"unchanged",NA,NA
"2026-09-11T18:08:49",304,"unchanged",NA,NA
"2026-09-11T18:09:19",200,"written",276,"2026-09-11T18:00:06"
"2026-09-11T18:09:49",304,"unchanged",NA,NA
"2026-09-11T18:10:19",304,"unchanged",NA,NA
"2026-09-11T18:10:49",304,"unchanged",NA,NA
"2026-09-11T18:11:19",304,"unchanged",NA,NA
"2026-09-11T18:11:49",304,"unchanged",NA,NA
"2026-09-11T18:12:19",304,"unchanged",NA,NA
"2026-09-11T18:12:49",304,"unchanged",NA,NA
"2026-09-11T18:13:19",304,"unchanged",NA,NA
"2026-09-11T18:13:49",304,"unchanged",NA,NA
"2026-09-11T18:14:19",304,"unchanged",NA,NA
"2026-09-11T18:14:49",304,"unchanged",NA,NA
"2026-09-11T18:15:19",304,"unchanged",NA,NA
"2026-09-11T18:15:49",304,"unchanged",NA,NA
"2026-09-11T18:16:19",304,"unchanged",NA,NA
"2026-09-11T18:16:49",304,"unchanged",NA,NA
"2026-09-11T18:17:19",304,"unchanged",NA,NA
"2026-09-11T18:17:49",304,"unchanged",NA,NA
"2026-09-11T18:18:19",304,"unchanged",NA,NA
"2026-09-11T18:18:49",304,"unchanged",NA,NA
"2026-09-11T18:19:19",304,"unchanged",NA,NA
"2026-09-11T18:19:49",304,"unchanged",NA,NA
"2026-09-11T18:20:19",304,"unchanged",NA,NA
