"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-13T11:14:05",304,"unchanged",NA,NA
"2026-09-13T11:14:35",304,"unchanged",NA,NA
"2026-09-13T11:15:05",304,"unchanged",NA,NA
"2026-09-13T11:15:35",304,"unchanged",NA,NA
"2026-09-13T11:16:05",304,"unchanged",NA,NA
"2026-09-13T11:16:35",304,"unchanged",NA,NA
"2026-09-13T11:17:05",304,"unchanged",NA,NA
"2026-09-13T11:17:35",304,"unchanged",NA,NA
"2026-09-13T11:18:05",304,"unchanged",NA,NA
"2026-09-13T11:18:35",304,"unchanged",NA,NA
"2026-09-13T11:19:05",304,"unchanged",NA,NA
"2026-09-13T11:19:35",304,"unchanged",NA,NA
"2026-09-13T11:20:05",304,"unchanged",NA,NA
"2026-09-13T11:20:35",304,"unchanged",NA,NA
"2026-09-13T11:21:05",304,"unchanged",NA,NA
"2026-09-13T11:21:35",304,"unchanged",NA,NA
"2026-09-13T11:22:05",304,"unchanged",NA,NA
"2026-09-13T11:22:35",304,"unchanged",NA,NA
"2026-09-13T11:23:05",304,"unchanged",NA,NA
"2026-09-13T11:23:35",304,"unchanged",NA,NA
"2026-09-13T11:24:05",304,"unchanged",NA,NA
"2026-09-13T11:24:35",304,"unchanged",NA,NA
"2026-09-13T11:25:05",304,"unchanged",NA,NA
"2026-09-13T11:25:35",304,"unchanged",NA,NA
"2026-09-13T11:26:05",304,"unchanged",NA,NA
"2026-09-13T11:26:35",304,"unchanged",NA,NA
"2026-09-13T11:27:05",304,"unchanged",NA,NA
"2026-09-13T11:27:35",304,"unchanged",NA,NA
"2026-09-13T11:28:05",304,"unchanged",NA,NA
"2026-09-13T11:28:35",304,"unchanged",NA,NA
"2026-09-13T11:29:05",304,"unchanged",NA,NA
"2026-09-13T11:29:35",304,"unchanged",NA,NA
"2026-09-13T11:30:05",200,"written",276,"2026-09-13T11:15:05"
"2026-09-13T11:30:35",304,"unchanged",NA,NA
"2026-09-13T11:31:05",304,"unchanged",NA,NA
"2026-09-13T11:31:35",304,"unchanged",NA,NA
"2026-09-13T11:32:05",304,"unchanged",NA,NA
"2026-09-13T11:32:35",304,"unchanged",NA,NA
"2026-09-13T11:33:05",304,"unchanged",NA,NA
"2026-09-13T11:33:35",304,"unchanged",NA,NA
"2026-09-13T11:34:05",304,"unchanged",NA,NA
"2026-09-13T11:34:35",304,"unchanged",NA,NA
"2026-09-13T11:35:05",304,"unchanged",NA,NA
"2026-09-13T11:35:35",304,"unchanged",NA,NA
"2026-09-13T11:36:05",304,"unchanged",NA,NA
"2026-09-13T11:36:35",304,"unchanged",NA,NA
"2026-09-13T11:37:05",304,"unchanged",NA,NA
"2026-09-13T11:37:35",304,"unchanged",NA,NA
"2026-09-13T11:38:05",304,"unchanged",NA,NA
"2026-09-13T11:38:35",304,"unchanged",NA,NA
"2026-09-13T11:39:05",304,"unchanged",NA,NA
"2026-09-13T11:39:35",304,"unchanged",NA,NA
"2026-09-13T11:40:05",304,"unchanged",NA,NA
"2026-09-13T11:40:35",304,"unchanged",NA,NA
"2026-09-13T11:41:05",304,"unchanged",NA,NA
"2026-09-13T11:41:35",304,"unchanged",NA,NA
"2026-09-13T11:42:05",304,"unchanged",NA,NA
"2026-09-13T11:42:35",304,"unchanged",NA,NA
"2026-09-13T11:43:05",304,"unchanged",NA,NA
"2026-09-13T11:43:35",304,"unchanged",NA,NA
"2026-09-13T11:44:05",304,"unchanged",NA,NA
"2026-09-13T11:44:35",304,"unchanged",NA,NA
"2026-09-13T11:45:05",304,"unchanged",NA,NA
"2026-09-13T11:45:35",304,"unchanged",NA,NA
"2026-09-13T11:46:05",200,"written",276,"2026-09-13T11:30:06"
"2026-09-13T11:46:35",304,"unchanged",NA,NA
"2026-09-13T11:47:05",304,"unchanged",NA,NA
"2026-09-13T11:47:35",304,"unchanged",NA,NA
"2026-09-13T11:48:05",304,"unchanged",NA,NA
"2026-09-13T11:48:35",304,"unchanged",NA,NA
"2026-09-13T11:49:05",304,"unchanged",NA,NA
"2026-09-13T11:49:35",304,"unchanged",NA,NA
"2026-09-13T11:50:05",304,"unchanged",NA,NA
"2026-09-13T11:50:35",304,"unchanged",NA,NA
"2026-09-13T11:51:05",304,"unchanged",NA,NA
"2026-09-13T11:51:35",304,"unchanged",NA,NA
"2026-09-13T11:52:05",304,"unchanged",NA,NA
"2026-09-13T11:52:35",304,"unchanged",NA,NA
"2026-09-13T11:53:05",304,"unchanged",NA,NA
"2026-09-13T11:53:35",304,"unchanged",NA,NA
"2026-09-13T11:54:05",304,"unchanged",NA,NA
"2026-09-13T11:54:35",304,"unchanged",NA,NA
"2026-09-13T11:55:05",304,"unchanged",NA,NA
"2026-09-13T11:55:35",304,"unchanged",NA,NA
"2026-09-13T11:56:05",304,"unchanged",NA,NA
"2026-09-13T11:56:35",304,"unchanged",NA,NA
"2026-09-13T11:57:05",304,"unchanged",NA,NA
"2026-09-13T11:57:35",304,"unchanged",NA,NA
"2026-09-13T11:58:05",304,"unchanged",NA,NA
"2026-09-13T11:58:35",304,"unchanged",NA,NA
"2026-09-13T11:59:05",304,"unchanged",NA,NA
"2026-09-13T11:59:35",304,"unchanged",NA,NA
"2026-09-13T12:00:05",304,"unchanged",NA,NA
"2026-09-13T12:00:35",304,"unchanged",NA,NA
"2026-09-13T12:01:05",304,"unchanged",NA,NA
"2026-09-13T12:01:35",304,"unchanged",NA,NA
"2026-09-13T12:02:05",200,"written",276,"2026-09-13T12:00:05"
"2026-09-13T12:02:35",304,"unchanged",NA,NA
"2026-09-13T12:03:05",304,"unchanged",NA,NA
"2026-09-13T12:03:35",304,"unchanged",NA,NA
"2026-09-13T12:04:05",304,"unchanged",NA,NA
"2026-09-13T12:04:35",304,"unchanged",NA,NA
"2026-09-13T12:05:05",304,"unchanged",NA,NA
"2026-09-13T12:05:35",304,"unchanged",NA,NA
"2026-09-13T12:06:05",304,"unchanged",NA,NA
"2026-09-13T12:06:35",304,"unchanged",NA,NA
"2026-09-13T12:07:05",304,"unchanged",NA,NA
"2026-09-13T12:07:35",304,"unchanged",NA,NA
"2026-09-13T12:08:05",304,"unchanged",NA,NA
"2026-09-13T12:08:35",304,"unchanged",NA,NA
"2026-09-13T12:09:05",304,"unchanged",NA,NA
"2026-09-13T12:09:35",304,"unchanged",NA,NA
"2026-09-13T12:10:05",304,"unchanged",NA,NA
"2026-09-13T12:10:35",304,"unchanged",NA,NA
"2026-09-13T12:11:05",304,"unchanged",NA,NA
"2026-09-13T12:11:35",304,"unchanged",NA,NA
"2026-09-13T12:12:05",304,"unchanged",NA,NA
"2026-09-13T12:12:35",304,"unchanged",NA,NA
"2026-09-13T12:13:05",304,"unchanged",NA,NA
"2026-09-13T12:13:35",304,"unchanged",NA,NA
"2026-09-13T12:14:05",304,"unchanged",NA,NA
"2026-09-13T12:14:35",304,"unchanged",NA,NA
"2026-09-13T12:15:05",304,"unchanged",NA,NA
"2026-09-13T12:15:35",304,"unchanged",NA,NA
"2026-09-13T12:16:05",304,"unchanged",NA,NA
"2026-09-13T12:16:35",304,"unchanged",NA,NA
"2026-09-13T12:17:05",304,"unchanged",NA,NA
"2026-09-13T12:17:35",304,"unchanged",NA,NA
"2026-09-13T12:18:05",304,"unchanged",NA,NA
"2026-09-13T12:18:35",304,"unchanged",NA,NA
"2026-09-13T12:19:05",304,"unchanged",NA,NA
"2026-09-13T12:19:35",304,"unchanged",NA,NA
"2026-09-13T12:20:05",304,"unchanged",NA,NA
"2026-09-13T12:20:35",304,"unchanged",NA,NA
"2026-09-13T12:21:05",304,"unchanged",NA,NA
"2026-09-13T12:21:35",304,"unchanged",NA,NA
"2026-09-13T12:22:05",304,"unchanged",NA,NA
"2026-09-13T12:22:35",304,"unchanged",NA,NA
"2026-09-13T12:23:05",304,"unchanged",NA,NA
"2026-09-13T12:23:35",304,"unchanged",NA,NA
"2026-09-13T12:24:05",304,"unchanged",NA,NA
"2026-09-13T12:24:35",304,"unchanged",NA,NA
"2026-09-13T12:25:05",304,"unchanged",NA,NA
"2026-09-13T12:25:35",304,"unchanged",NA,NA
"2026-09-13T12:26:05",304,"unchanged",NA,NA
"2026-09-13T12:26:35",304,"unchanged",NA,NA
"2026-09-13T12:27:05",200,"already_recorded",NA,"2026-09-13T10:30:06"
"2026-09-13T12:27:35",304,"unchanged",NA,NA
"2026-09-13T12:28:05",304,"unchanged",NA,NA
"2026-09-13T12:28:35",304,"unchanged",NA,NA
"2026-09-13T12:29:05",304,"unchanged",NA,NA
"2026-09-13T12:29:35",304,"unchanged",NA,NA
"2026-09-13T12:30:05",304,"unchanged",NA,NA
"2026-09-13T12:30:35",304,"unchanged",NA,NA
"2026-09-13T12:31:05",304,"unchanged",NA,NA
"2026-09-13T12:31:35",304,"unchanged",NA,NA
"2026-09-13T12:32:05",304,"unchanged",NA,NA
"2026-09-13T12:32:35",304,"unchanged",NA,NA
"2026-09-13T12:33:05",304,"unchanged",NA,NA
"2026-09-13T12:33:35",304,"unchanged",NA,NA
"2026-09-13T12:34:05",304,"unchanged",NA,NA
"2026-09-13T12:34:35",304,"unchanged",NA,NA
"2026-09-13T12:35:05",304,"unchanged",NA,NA
"2026-09-13T12:35:35",304,"unchanged",NA,NA
"2026-09-13T12:36:05",304,"unchanged",NA,NA
"2026-09-13T12:36:35",304,"unchanged",NA,NA
"2026-09-13T12:37:05",304,"unchanged",NA,NA
"2026-09-13T12:37:35",304,"unchanged",NA,NA
"2026-09-13T12:38:05",304,"unchanged",NA,NA
"2026-09-13T12:38:35",304,"unchanged",NA,NA
"2026-09-13T12:39:05",304,"unchanged",NA,NA
"2026-09-13T12:39:35",304,"unchanged",NA,NA
"2026-09-13T12:40:05",304,"unchanged",NA,NA
"2026-09-13T12:40:35",304,"unchanged",NA,NA
"2026-09-13T12:41:05",304,"unchanged",NA,NA
"2026-09-13T12:41:35",304,"unchanged",NA,NA
"2026-09-13T12:42:05",200,"written",276,"2026-09-13T12:30:05"
"2026-09-13T12:42:35",304,"unchanged",NA,NA
"2026-09-13T12:43:05",304,"unchanged",NA,NA
"2026-09-13T12:43:35",304,"unchanged",NA,NA
"2026-09-13T12:44:05",304,"unchanged",NA,NA
"2026-09-13T12:44:35",304,"unchanged",NA,NA
"2026-09-13T12:45:05",304,"unchanged",NA,NA
"2026-09-13T12:45:35",304,"unchanged",NA,NA
"2026-09-13T12:46:05",304,"unchanged",NA,NA
"2026-09-13T12:46:35",304,"unchanged",NA,NA
"2026-09-13T12:47:05",304,"unchanged",NA,NA
"2026-09-13T12:47:35",304,"unchanged",NA,NA
"2026-09-13T12:48:05",304,"unchanged",NA,NA
"2026-09-13T12:48:35",304,"unchanged",NA,NA
"2026-09-13T12:49:05",304,"unchanged",NA,NA
"2026-09-13T12:49:35",304,"unchanged",NA,NA
"2026-09-13T12:50:05",200,"written",276,"2026-09-13T12:45:05"
"2026-09-13T12:50:35",304,"unchanged",NA,NA
"2026-09-13T12:51:05",304,"unchanged",NA,NA
"2026-09-13T12:51:35",304,"unchanged",NA,NA
"2026-09-13T12:52:05",304,"unchanged",NA,NA
"2026-09-13T12:52:35",304,"unchanged",NA,NA
"2026-09-13T12:53:05",304,"unchanged",NA,NA
"2026-09-13T12:53:35",304,"unchanged",NA,NA
"2026-09-13T12:54:05",304,"unchanged",NA,NA
"2026-09-13T12:54:35",304,"unchanged",NA,NA
"2026-09-13T12:55:05",304,"unchanged",NA,NA
"2026-09-13T12:55:35",304,"unchanged",NA,NA
"2026-09-13T12:56:05",304,"unchanged",NA,NA
"2026-09-13T12:56:35",304,"unchanged",NA,NA
"2026-09-13T12:57:05",304,"unchanged",NA,NA
"2026-09-13T12:57:35",304,"unchanged",NA,NA
"2026-09-13T12:58:05",304,"unchanged",NA,NA
"2026-09-13T12:58:35",304,"unchanged",NA,NA
"2026-09-13T12:59:05",304,"unchanged",NA,NA
"2026-09-13T12:59:35",304,"unchanged",NA,NA
"2026-09-13T13:00:05",304,"unchanged",NA,NA
"2026-09-13T13:00:35",304,"unchanged",NA,NA
"2026-09-13T13:01:05",304,"unchanged",NA,NA
"2026-09-13T13:01:35",304,"unchanged",NA,NA
"2026-09-13T13:02:05",304,"unchanged",NA,NA
"2026-09-13T13:02:35",304,"unchanged",NA,NA
"2026-09-13T13:03:05",304,"unchanged",NA,NA
"2026-09-13T13:03:35",304,"unchanged",NA,NA
"2026-09-13T13:04:05",304,"unchanged",NA,NA
"2026-09-13T13:04:35",304,"unchanged",NA,NA
"2026-09-13T13:05:05",304,"unchanged",NA,NA
"2026-09-13T13:05:35",304,"unchanged",NA,NA
"2026-09-13T13:06:05",304,"unchanged",NA,NA
"2026-09-13T13:06:35",304,"unchanged",NA,NA
"2026-09-13T13:07:05",304,"unchanged",NA,NA
"2026-09-13T13:07:35",304,"unchanged",NA,NA
"2026-09-13T13:08:05",304,"unchanged",NA,NA
"2026-09-13T13:08:35",304,"unchanged",NA,NA
"2026-09-13T13:09:05",304,"unchanged",NA,NA
"2026-09-13T13:09:35",304,"unchanged",NA,NA
"2026-09-13T13:10:05",304,"unchanged",NA,NA
"2026-09-13T13:10:35",304,"unchanged",NA,NA
"2026-09-13T13:11:05",304,"unchanged",NA,NA
"2026-09-13T13:11:35",304,"unchanged",NA,NA
"2026-09-13T13:12:05",304,"unchanged",NA,NA
"2026-09-13T13:12:35",304,"unchanged",NA,NA
"2026-09-13T13:13:05",304,"unchanged",NA,NA
"2026-09-13T13:13:35",304,"unchanged",NA,NA
"2026-09-13T13:14:05",304,"unchanged",NA,NA
"2026-09-13T13:14:35",304,"unchanged",NA,NA
"2026-09-13T13:15:05",304,"unchanged",NA,NA
"2026-09-13T13:15:35",304,"unchanged",NA,NA
"2026-09-13T13:16:05",304,"unchanged",NA,NA
"2026-09-13T13:16:35",304,"unchanged",NA,NA
"2026-09-13T13:17:05",304,"unchanged",NA,NA
"2026-09-13T13:17:35",304,"unchanged",NA,NA
"2026-09-13T13:18:05",304,"unchanged",NA,NA
"2026-09-13T13:18:35",304,"unchanged",NA,NA
"2026-09-13T13:19:05",304,"unchanged",NA,NA
"2026-09-13T13:19:35",304,"unchanged",NA,NA
"2026-09-13T13:20:05",304,"unchanged",NA,NA
"2026-09-13T13:20:35",304,"unchanged",NA,NA
"2026-09-13T13:21:05",304,"unchanged",NA,NA
"2026-09-13T13:21:35",304,"unchanged",NA,NA
"2026-09-13T13:22:05",304,"unchanged",NA,NA
"2026-09-13T13:22:35",304,"unchanged",NA,NA
"2026-09-13T13:23:05",304,"unchanged",NA,NA
"2026-09-13T13:23:35",304,"unchanged",NA,NA
"2026-09-13T13:24:05",304,"unchanged",NA,NA
"2026-09-13T13:24:35",304,"unchanged",NA,NA
"2026-09-13T13:25:05",304,"unchanged",NA,NA
"2026-09-13T13:25:35",304,"unchanged",NA,NA
"2026-09-13T13:26:05",304,"unchanged",NA,NA
"2026-09-13T13:26:35",304,"unchanged",NA,NA
"2026-09-13T13:27:05",304,"unchanged",NA,NA
"2026-09-13T13:27:35",304,"unchanged",NA,NA
"2026-09-13T13:28:05",304,"unchanged",NA,NA
"2026-09-13T13:28:35",304,"unchanged",NA,NA
"2026-09-13T13:29:05",304,"unchanged",NA,NA
"2026-09-13T13:29:35",304,"unchanged",NA,NA
"2026-09-13T13:30:05",304,"unchanged",NA,NA
"2026-09-13T13:30:35",304,"unchanged",NA,NA
"2026-09-13T13:31:05",304,"unchanged",NA,NA
"2026-09-13T13:31:35",304,"unchanged",NA,NA
"2026-09-13T13:32:05",304,"unchanged",NA,NA
"2026-09-13T13:32:35",304,"unchanged",NA,NA
"2026-09-13T13:33:05",304,"unchanged",NA,NA
"2026-09-13T13:33:35",304,"unchanged",NA,NA
"2026-09-13T13:34:05",304,"unchanged",NA,NA
"2026-09-13T13:34:35",304,"unchanged",NA,NA
"2026-09-13T13:35:05",304,"unchanged",NA,NA
"2026-09-13T13:35:35",304,"unchanged",NA,NA
"2026-09-13T13:36:05",304,"unchanged",NA,NA
"2026-09-13T13:36:35",304,"unchanged",NA,NA
"2026-09-13T13:37:05",200,"written",276,"2026-09-13T13:30:04"
"2026-09-13T13:37:35",304,"unchanged",NA,NA
"2026-09-13T13:38:05",304,"unchanged",NA,NA
"2026-09-13T13:38:35",304,"unchanged",NA,NA
"2026-09-13T13:39:05",304,"unchanged",NA,NA
"2026-09-13T13:39:35",304,"unchanged",NA,NA
"2026-09-13T13:40:05",304,"unchanged",NA,NA
"2026-09-13T13:40:35",304,"unchanged",NA,NA
"2026-09-13T13:41:05",304,"unchanged",NA,NA
"2026-09-13T13:41:35",304,"unchanged",NA,NA
"2026-09-13T13:42:05",304,"unchanged",NA,NA
"2026-09-13T13:42:35",304,"unchanged",NA,NA
"2026-09-13T13:43:05",304,"unchanged",NA,NA
"2026-09-13T13:43:35",304,"unchanged",NA,NA
"2026-09-13T13:44:05",304,"unchanged",NA,NA
"2026-09-13T13:44:35",304,"unchanged",NA,NA
"2026-09-13T13:45:05",304,"unchanged",NA,NA
"2026-09-13T13:45:35",304,"unchanged",NA,NA
"2026-09-13T13:46:05",304,"unchanged",NA,NA
"2026-09-13T13:46:35",304,"unchanged",NA,NA
"2026-09-13T13:47:05",200,"written",276,"2026-09-13T13:45:05"
"2026-09-13T13:47:35",304,"unchanged",NA,NA
"2026-09-13T13:48:05",304,"unchanged",NA,NA
"2026-09-13T13:48:35",304,"unchanged",NA,NA
"2026-09-13T13:49:05",304,"unchanged",NA,NA
"2026-09-13T13:49:35",304,"unchanged",NA,NA
"2026-09-13T13:50:05",304,"unchanged",NA,NA
"2026-09-13T13:50:35",304,"unchanged",NA,NA
"2026-09-13T13:51:05",304,"unchanged",NA,NA
"2026-09-13T13:51:35",304,"unchanged",NA,NA
"2026-09-13T13:52:05",304,"unchanged",NA,NA
"2026-09-13T13:52:35",304,"unchanged",NA,NA
"2026-09-13T13:53:05",304,"unchanged",NA,NA
"2026-09-13T13:53:35",304,"unchanged",NA,NA
"2026-09-13T13:54:05",304,"unchanged",NA,NA
"2026-09-13T13:54:35",304,"unchanged",NA,NA
"2026-09-13T13:55:05",304,"unchanged",NA,NA
"2026-09-13T13:55:35",304,"unchanged",NA,NA
"2026-09-13T13:56:05",304,"unchanged",NA,NA
"2026-09-13T13:56:35",304,"unchanged",NA,NA
"2026-09-13T13:57:05",200,"written",276,"2026-09-13T13:15:04"
"2026-09-13T13:57:35",304,"unchanged",NA,NA
"2026-09-13T13:58:05",304,"unchanged",NA,NA
"2026-09-13T13:58:35",304,"unchanged",NA,NA
"2026-09-13T13:59:05",304,"unchanged",NA,NA
"2026-09-13T13:59:35",304,"unchanged",NA,NA
"2026-09-13T14:00:05",304,"unchanged",NA,NA
"2026-09-13T14:00:35",304,"unchanged",NA,NA
"2026-09-13T14:01:05",304,"unchanged",NA,NA
"2026-09-13T14:01:35",304,"unchanged",NA,NA
"2026-09-13T14:02:05",304,"unchanged",NA,NA
"2026-09-13T14:02:35",304,"unchanged",NA,NA
"2026-09-13T14:03:05",304,"unchanged",NA,NA
"2026-09-13T14:03:35",304,"unchanged",NA,NA
"2026-09-13T14:04:05",304,"unchanged",NA,NA
"2026-09-13T14:04:35",304,"unchanged",NA,NA
"2026-09-13T14:05:05",200,"written",276,"2026-09-13T14:00:05"
"2026-09-13T14:05:35",304,"unchanged",NA,NA
"2026-09-13T14:06:05",304,"unchanged",NA,NA
"2026-09-13T14:06:35",304,"unchanged",NA,NA
"2026-09-13T14:07:05",304,"unchanged",NA,NA
"2026-09-13T14:07:35",304,"unchanged",NA,NA
"2026-09-13T14:08:05",304,"unchanged",NA,NA
"2026-09-13T14:08:35",304,"unchanged",NA,NA
"2026-09-13T14:09:05",304,"unchanged",NA,NA
"2026-09-13T14:09:35",304,"unchanged",NA,NA
"2026-09-13T14:10:05",304,"unchanged",NA,NA
"2026-09-13T14:10:35",304,"unchanged",NA,NA
"2026-09-13T14:11:05",304,"unchanged",NA,NA
"2026-09-13T14:11:35",304,"unchanged",NA,NA
"2026-09-13T14:12:05",304,"unchanged",NA,NA
"2026-09-13T14:12:35",304,"unchanged",NA,NA
"2026-09-13T14:13:05",304,"unchanged",NA,NA
"2026-09-13T14:13:35",304,"unchanged",NA,NA
"2026-09-13T14:14:05",304,"unchanged",NA,NA
"2026-09-13T14:14:35",304,"unchanged",NA,NA
"2026-09-13T14:15:05",304,"unchanged",NA,NA
"2026-09-13T14:15:35",304,"unchanged",NA,NA
"2026-09-13T14:16:05",304,"unchanged",NA,NA
"2026-09-13T14:16:35",304,"unchanged",NA,NA
"2026-09-13T14:17:05",304,"unchanged",NA,NA
"2026-09-13T14:17:35",304,"unchanged",NA,NA
"2026-09-13T14:18:05",304,"unchanged",NA,NA
"2026-09-13T14:18:35",304,"unchanged",NA,NA
"2026-09-13T14:19:05",304,"unchanged",NA,NA
"2026-09-13T14:19:35",304,"unchanged",NA,NA
"2026-09-13T14:20:05",200,"written",276,"2026-09-13T14:15:05"
"2026-09-13T14:20:35",304,"unchanged",NA,NA
"2026-09-13T14:21:05",304,"unchanged",NA,NA
"2026-09-13T14:21:35",304,"unchanged",NA,NA
"2026-09-13T14:22:05",304,"unchanged",NA,NA
"2026-09-13T14:22:35",304,"unchanged",NA,NA
"2026-09-13T14:23:05",304,"unchanged",NA,NA
"2026-09-13T14:23:35",304,"unchanged",NA,NA
"2026-09-13T14:24:05",304,"unchanged",NA,NA
"2026-09-13T14:24:35",304,"unchanged",NA,NA
"2026-09-13T14:25:05",304,"unchanged",NA,NA
"2026-09-13T14:25:35",304,"unchanged",NA,NA
