"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-19T12:42:16",304,"unchanged",NA,NA
"2026-09-19T12:42:46",304,"unchanged",NA,NA
"2026-09-19T12:43:16",304,"unchanged",NA,NA
"2026-09-19T12:43:46",304,"unchanged",NA,NA
"2026-09-19T12:44:16",304,"unchanged",NA,NA
"2026-09-19T12:44:46",304,"unchanged",NA,NA
"2026-09-19T12:45:16",304,"unchanged",NA,NA
"2026-09-19T12:45:46",304,"unchanged",NA,NA
"2026-09-19T12:46:16",304,"unchanged",NA,NA
"2026-09-19T12:46:46",304,"unchanged",NA,NA
"2026-09-19T12:47:16",304,"unchanged",NA,NA
"2026-09-19T12:47:46",304,"unchanged",NA,NA
"2026-09-19T12:48:16",304,"unchanged",NA,NA
"2026-09-19T12:48:46",304,"unchanged",NA,NA
"2026-09-19T12:49:16",304,"unchanged",NA,NA
"2026-09-19T12:49:46",304,"unchanged",NA,NA
"2026-09-19T12:50:16",304,"unchanged",NA,NA
"2026-09-19T12:50:46",304,"unchanged",NA,NA
"2026-09-19T12:51:16",304,"unchanged",NA,NA
"2026-09-19T12:51:46",304,"unchanged",NA,NA
"2026-09-19T12:52:16",304,"unchanged",NA,NA
"2026-09-19T12:52:46",304,"unchanged",NA,NA
"2026-09-19T12:53:16",304,"unchanged",NA,NA
"2026-09-19T12:53:46",304,"unchanged",NA,NA
"2026-09-19T12:54:16",304,"unchanged",NA,NA
"2026-09-19T12:54:46",304,"unchanged",NA,NA
"2026-09-19T12:55:16",304,"unchanged",NA,NA
"2026-09-19T12:55:46",304,"unchanged",NA,NA
"2026-09-19T12:56:16",304,"unchanged",NA,NA
"2026-09-19T12:56:46",304,"unchanged",NA,NA
"2026-09-19T12:57:16",304,"unchanged",NA,NA
"2026-09-19T12:57:46",304,"unchanged",NA,NA
"2026-09-19T12:58:16",304,"unchanged",NA,NA
"2026-09-19T12:58:46",304,"unchanged",NA,NA
"2026-09-19T12:59:16",304,"unchanged",NA,NA
"2026-09-19T12:59:46",304,"unchanged",NA,NA
"2026-09-19T13:00:16",304,"unchanged",NA,NA
"2026-09-19T13:00:46",304,"unchanged",NA,NA
"2026-09-19T13:01:16",304,"unchanged",NA,NA
"2026-09-19T13:01:46",304,"unchanged",NA,NA
"2026-09-19T13:02:16",304,"unchanged",NA,NA
"2026-09-19T13:02:46",304,"unchanged",NA,NA
"2026-09-19T13:03:16",304,"unchanged",NA,NA
"2026-09-19T13:03:46",304,"unchanged",NA,NA
"2026-09-19T13:04:16",304,"unchanged",NA,NA
"2026-09-19T13:04:46",304,"unchanged",NA,NA
"2026-09-19T13:05:16",304,"unchanged",NA,NA
"2026-09-19T13:05:46",304,"unchanged",NA,NA
"2026-09-19T13:06:16",304,"unchanged",NA,NA
"2026-09-19T13:06:46",304,"unchanged",NA,NA
"2026-09-19T13:07:16",304,"unchanged",NA,NA
"2026-09-19T13:07:46",304,"unchanged",NA,NA
"2026-09-19T13:08:16",304,"unchanged",NA,NA
"2026-09-19T13:08:46",304,"unchanged",NA,NA
"2026-09-19T13:09:16",304,"unchanged",NA,NA
"2026-09-19T13:09:46",304,"unchanged",NA,NA
"2026-09-19T13:10:16",304,"unchanged",NA,NA
"2026-09-19T13:10:46",304,"unchanged",NA,NA
"2026-09-19T13:11:16",304,"unchanged",NA,NA
"2026-09-19T13:11:46",304,"unchanged",NA,NA
"2026-09-19T13:12:16",304,"unchanged",NA,NA
"2026-09-19T13:12:46",304,"unchanged",NA,NA
"2026-09-19T13:13:16",304,"unchanged",NA,NA
"2026-09-19T13:13:46",304,"unchanged",NA,NA
"2026-09-19T13:14:16",304,"unchanged",NA,NA
"2026-09-19T13:14:46",304,"unchanged",NA,NA
"2026-09-19T13:15:16",304,"unchanged",NA,NA
"2026-09-19T13:15:46",304,"unchanged",NA,NA
"2026-09-19T13:16:16",304,"unchanged",NA,NA
"2026-09-19T13:16:46",304,"unchanged",NA,NA
"2026-09-19T13:17:16",304,"unchanged",NA,NA
"2026-09-19T13:17:46",200,"written",276,"2026-09-19T13:15:05"
"2026-09-19T13:18:16",304,"unchanged",NA,NA
"2026-09-19T13:18:46",304,"unchanged",NA,NA
"2026-09-19T13:19:16",304,"unchanged",NA,NA
"2026-09-19T13:19:46",304,"unchanged",NA,NA
"2026-09-19T13:20:16",304,"unchanged",NA,NA
"2026-09-19T13:20:46",304,"unchanged",NA,NA
"2026-09-19T13:21:16",304,"unchanged",NA,NA
"2026-09-19T13:21:46",304,"unchanged",NA,NA
"2026-09-19T13:22:16",304,"unchanged",NA,NA
"2026-09-19T13:22:46",304,"unchanged",NA,NA
"2026-09-19T13:23:16",304,"unchanged",NA,NA
"2026-09-19T13:23:46",304,"unchanged",NA,NA
"2026-09-19T13:24:16",304,"unchanged",NA,NA
"2026-09-19T13:24:46",304,"unchanged",NA,NA
"2026-09-19T13:25:16",304,"unchanged",NA,NA
"2026-09-19T13:25:46",304,"unchanged",NA,NA
"2026-09-19T13:26:16",304,"unchanged",NA,NA
"2026-09-19T13:26:46",304,"unchanged",NA,NA
"2026-09-19T13:27:16",304,"unchanged",NA,NA
"2026-09-19T13:27:46",304,"unchanged",NA,NA
"2026-09-19T13:28:16",304,"unchanged",NA,NA
"2026-09-19T13:28:46",304,"unchanged",NA,NA
"2026-09-19T13:29:16",304,"unchanged",NA,NA
"2026-09-19T13:29:46",304,"unchanged",NA,NA
"2026-09-19T13:30:16",304,"unchanged",NA,NA
"2026-09-19T13:30:46",200,"written",276,"2026-09-19T13:00:06"
"2026-09-19T13:31:16",304,"unchanged",NA,NA
"2026-09-19T13:31:46",304,"unchanged",NA,NA
"2026-09-19T13:32:16",304,"unchanged",NA,NA
"2026-09-19T13:32:46",304,"unchanged",NA,NA
"2026-09-19T13:33:16",304,"unchanged",NA,NA
"2026-09-19T13:33:46",304,"unchanged",NA,NA
"2026-09-19T13:34:16",304,"unchanged",NA,NA
"2026-09-19T13:34:46",304,"unchanged",NA,NA
"2026-09-19T13:35:16",304,"unchanged",NA,NA
"2026-09-19T13:35:46",200,"written",276,"2026-09-19T13:30:06"
"2026-09-19T13:36:16",304,"unchanged",NA,NA
"2026-09-19T13:36:46",304,"unchanged",NA,NA
"2026-09-19T13:37:16",304,"unchanged",NA,NA
"2026-09-19T13:37:46",304,"unchanged",NA,NA
"2026-09-19T13:38:16",304,"unchanged",NA,NA
"2026-09-19T13:38:46",304,"unchanged",NA,NA
"2026-09-19T13:39:16",304,"unchanged",NA,NA
"2026-09-19T13:39:46",304,"unchanged",NA,NA
"2026-09-19T13:40:16",304,"unchanged",NA,NA
"2026-09-19T13:40:46",304,"unchanged",NA,NA
"2026-09-19T13:41:16",304,"unchanged",NA,NA
"2026-09-19T13:41:46",304,"unchanged",NA,NA
"2026-09-19T13:42:16",304,"unchanged",NA,NA
"2026-09-19T13:42:46",304,"unchanged",NA,NA
"2026-09-19T13:43:16",304,"unchanged",NA,NA
"2026-09-19T13:43:46",304,"unchanged",NA,NA
"2026-09-19T13:44:16",304,"unchanged",NA,NA
"2026-09-19T13:44:46",304,"unchanged",NA,NA
"2026-09-19T13:45:16",304,"unchanged",NA,NA
"2026-09-19T13:45:46",304,"unchanged",NA,NA
"2026-09-19T13:46:16",304,"unchanged",NA,NA
"2026-09-19T13:46:46",304,"unchanged",NA,NA
"2026-09-19T13:47:16",304,"unchanged",NA,NA
"2026-09-19T13:47:46",304,"unchanged",NA,NA
"2026-09-19T13:48:16",304,"unchanged",NA,NA
"2026-09-19T13:48:46",304,"unchanged",NA,NA
"2026-09-19T13:49:16",304,"unchanged",NA,NA
"2026-09-19T13:49:46",200,"written",276,"2026-09-19T13:45:05"
"2026-09-19T13:50:16",304,"unchanged",NA,NA
"2026-09-19T13:50:46",304,"unchanged",NA,NA
"2026-09-19T13:51:16",304,"unchanged",NA,NA
"2026-09-19T13:51:46",304,"unchanged",NA,NA
"2026-09-19T13:52:16",304,"unchanged",NA,NA
"2026-09-19T13:52:46",304,"unchanged",NA,NA
"2026-09-19T13:53:16",304,"unchanged",NA,NA
"2026-09-19T13:53:46",304,"unchanged",NA,NA
"2026-09-19T13:54:16",304,"unchanged",NA,NA
"2026-09-19T13:54:46",304,"unchanged",NA,NA
"2026-09-19T13:55:16",304,"unchanged",NA,NA
"2026-09-19T13:55:46",304,"unchanged",NA,NA
"2026-09-19T13:56:16",304,"unchanged",NA,NA
"2026-09-19T13:56:46",304,"unchanged",NA,NA
"2026-09-19T13:57:16",304,"unchanged",NA,NA
"2026-09-19T13:57:46",304,"unchanged",NA,NA
"2026-09-19T13:58:16",304,"unchanged",NA,NA
"2026-09-19T13:58:46",304,"unchanged",NA,NA
"2026-09-19T13:59:16",304,"unchanged",NA,NA
"2026-09-19T13:59:46",304,"unchanged",NA,NA
"2026-09-19T14:00:16",304,"unchanged",NA,NA
"2026-09-19T14:00:46",304,"unchanged",NA,NA
"2026-09-19T14:01:16",304,"unchanged",NA,NA
"2026-09-19T14:01:46",304,"unchanged",NA,NA
"2026-09-19T14:02:16",304,"unchanged",NA,NA
"2026-09-19T14:02:46",304,"unchanged",NA,NA
"2026-09-19T14:03:16",304,"unchanged",NA,NA
"2026-09-19T14:03:46",304,"unchanged",NA,NA
"2026-09-19T14:04:16",304,"unchanged",NA,NA
"2026-09-19T14:04:46",304,"unchanged",NA,NA
"2026-09-19T14:05:16",304,"unchanged",NA,NA
"2026-09-19T14:05:46",304,"unchanged",NA,NA
"2026-09-19T14:06:16",304,"unchanged",NA,NA
"2026-09-19T14:06:46",304,"unchanged",NA,NA
"2026-09-19T14:07:16",304,"unchanged",NA,NA
"2026-09-19T14:07:46",304,"unchanged",NA,NA
"2026-09-19T14:08:16",304,"unchanged",NA,NA
"2026-09-19T14:08:46",304,"unchanged",NA,NA
"2026-09-19T14:09:16",304,"unchanged",NA,NA
"2026-09-19T14:09:46",304,"unchanged",NA,NA
"2026-09-19T14:10:16",304,"unchanged",NA,NA
"2026-09-19T14:10:46",304,"unchanged",NA,NA
"2026-09-19T14:11:16",304,"unchanged",NA,NA
"2026-09-19T14:11:46",304,"unchanged",NA,NA
"2026-09-19T14:12:16",304,"unchanged",NA,NA
"2026-09-19T14:12:46",304,"unchanged",NA,NA
"2026-09-19T14:13:16",304,"unchanged",NA,NA
"2026-09-19T14:13:46",304,"unchanged",NA,NA
"2026-09-19T14:14:16",304,"unchanged",NA,NA
"2026-09-19T14:14:46",304,"unchanged",NA,NA
"2026-09-19T14:15:16",304,"unchanged",NA,NA
"2026-09-19T14:15:46",304,"unchanged",NA,NA
"2026-09-19T14:16:16",304,"unchanged",NA,NA
"2026-09-19T14:16:46",304,"unchanged",NA,NA
"2026-09-19T14:17:16",304,"unchanged",NA,NA
"2026-09-19T14:17:46",304,"unchanged",NA,NA
"2026-09-19T14:18:16",304,"unchanged",NA,NA
"2026-09-19T14:18:46",304,"unchanged",NA,NA
"2026-09-19T14:19:16",304,"unchanged",NA,NA
"2026-09-19T14:19:46",304,"unchanged",NA,NA
"2026-09-19T14:20:16",304,"unchanged",NA,NA
"2026-09-19T14:20:46",304,"unchanged",NA,NA
"2026-09-19T14:21:16",304,"unchanged",NA,NA
"2026-09-19T14:21:46",304,"unchanged",NA,NA
"2026-09-19T14:22:16",304,"unchanged",NA,NA
"2026-09-19T14:22:46",304,"unchanged",NA,NA
"2026-09-19T14:23:16",304,"unchanged",NA,NA
"2026-09-19T14:23:46",304,"unchanged",NA,NA
"2026-09-19T14:24:16",304,"unchanged",NA,NA
"2026-09-19T14:24:46",304,"unchanged",NA,NA
"2026-09-19T14:25:16",304,"unchanged",NA,NA
"2026-09-19T14:25:46",304,"unchanged",NA,NA
"2026-09-19T14:26:16",304,"unchanged",NA,NA
"2026-09-19T14:26:46",200,"written",276,"2026-09-19T14:15:05"
"2026-09-19T14:27:16",304,"unchanged",NA,NA
"2026-09-19T14:27:46",304,"unchanged",NA,NA
"2026-09-19T14:28:16",304,"unchanged",NA,NA
"2026-09-19T14:28:46",304,"unchanged",NA,NA
"2026-09-19T14:29:16",304,"unchanged",NA,NA
"2026-09-19T14:29:46",304,"unchanged",NA,NA
"2026-09-19T14:30:16",304,"unchanged",NA,NA
"2026-09-19T14:30:46",304,"unchanged",NA,NA
"2026-09-19T14:31:16",304,"unchanged",NA,NA
"2026-09-19T14:31:46",304,"unchanged",NA,NA
"2026-09-19T14:32:16",304,"unchanged",NA,NA
"2026-09-19T14:32:46",304,"unchanged",NA,NA
"2026-09-19T14:33:16",304,"unchanged",NA,NA
"2026-09-19T14:33:46",304,"unchanged",NA,NA
"2026-09-19T14:34:16",304,"unchanged",NA,NA
"2026-09-19T14:34:46",304,"unchanged",NA,NA
"2026-09-19T14:35:16",304,"unchanged",NA,NA
"2026-09-19T14:35:46",304,"unchanged",NA,NA
"2026-09-19T14:36:16",304,"unchanged",NA,NA
"2026-09-19T14:36:46",304,"unchanged",NA,NA
"2026-09-19T14:37:16",304,"unchanged",NA,NA
"2026-09-19T14:37:46",304,"unchanged",NA,NA
"2026-09-19T14:38:16",304,"unchanged",NA,NA
"2026-09-19T14:38:46",304,"unchanged",NA,NA
"2026-09-19T14:39:16",304,"unchanged",NA,NA
"2026-09-19T14:39:46",304,"unchanged",NA,NA
"2026-09-19T14:40:16",304,"unchanged",NA,NA
"2026-09-19T14:40:46",304,"unchanged",NA,NA
"2026-09-19T14:41:16",304,"unchanged",NA,NA
"2026-09-19T14:41:46",304,"unchanged",NA,NA
"2026-09-19T14:42:16",304,"unchanged",NA,NA
"2026-09-19T14:42:46",304,"unchanged",NA,NA
"2026-09-19T14:43:16",304,"unchanged",NA,NA
"2026-09-19T14:43:46",304,"unchanged",NA,NA
"2026-09-19T14:44:16",304,"unchanged",NA,NA
"2026-09-19T14:44:46",304,"unchanged",NA,NA
"2026-09-19T14:45:16",304,"unchanged",NA,NA
"2026-09-19T14:45:46",304,"unchanged",NA,NA
"2026-09-19T14:46:16",304,"unchanged",NA,NA
"2026-09-19T14:46:46",304,"unchanged",NA,NA
"2026-09-19T14:47:16",304,"unchanged",NA,NA
"2026-09-19T14:47:46",304,"unchanged",NA,NA
"2026-09-19T14:48:16",304,"unchanged",NA,NA
"2026-09-19T14:48:46",304,"unchanged",NA,NA
"2026-09-19T14:49:16",304,"unchanged",NA,NA
"2026-09-19T14:49:46",304,"unchanged",NA,NA
"2026-09-19T14:50:16",304,"unchanged",NA,NA
"2026-09-19T14:50:46",304,"unchanged",NA,NA
"2026-09-19T14:51:16",304,"unchanged",NA,NA
"2026-09-19T14:51:46",304,"unchanged",NA,NA
"2026-09-19T14:52:16",304,"unchanged",NA,NA
"2026-09-19T14:52:46",304,"unchanged",NA,NA
"2026-09-19T14:53:16",304,"unchanged",NA,NA
"2026-09-19T14:53:46",304,"unchanged",NA,NA
"2026-09-19T14:54:16",304,"unchanged",NA,NA
"2026-09-19T14:54:46",304,"unchanged",NA,NA
"2026-09-19T14:55:16",304,"unchanged",NA,NA
"2026-09-19T14:55:46",304,"unchanged",NA,NA
"2026-09-19T14:56:16",304,"unchanged",NA,NA
"2026-09-19T14:56:46",304,"unchanged",NA,NA
"2026-09-19T14:57:16",304,"unchanged",NA,NA
"2026-09-19T14:57:46",304,"unchanged",NA,NA
"2026-09-19T14:58:16",304,"unchanged",NA,NA
"2026-09-19T14:58:46",304,"unchanged",NA,NA
"2026-09-19T14:59:16",304,"unchanged",NA,NA
"2026-09-19T14:59:46",304,"unchanged",NA,NA
"2026-09-19T15:00:16",304,"unchanged",NA,NA
"2026-09-19T15:00:46",304,"unchanged",NA,NA
"2026-09-19T15:01:16",304,"unchanged",NA,NA
"2026-09-19T15:01:46",304,"unchanged",NA,NA
"2026-09-19T15:02:16",304,"unchanged",NA,NA
"2026-09-19T15:02:46",304,"unchanged",NA,NA
"2026-09-19T15:03:16",304,"unchanged",NA,NA
"2026-09-19T15:03:46",304,"unchanged",NA,NA
"2026-09-19T15:04:16",304,"unchanged",NA,NA
"2026-09-19T15:04:46",200,"written",276,"2026-09-19T15:00:07"
"2026-09-19T15:05:16",304,"unchanged",NA,NA
"2026-09-19T15:05:46",304,"unchanged",NA,NA
"2026-09-19T15:06:16",304,"unchanged",NA,NA
"2026-09-19T15:06:46",304,"unchanged",NA,NA
"2026-09-19T15:07:16",304,"unchanged",NA,NA
"2026-09-19T15:07:46",304,"unchanged",NA,NA
"2026-09-19T15:08:16",304,"unchanged",NA,NA
"2026-09-19T15:08:46",304,"unchanged",NA,NA
"2026-09-19T15:09:16",304,"unchanged",NA,NA
"2026-09-19T15:09:46",304,"unchanged",NA,NA
"2026-09-19T15:10:16",304,"unchanged",NA,NA
"2026-09-19T15:10:46",304,"unchanged",NA,NA
"2026-09-19T15:11:16",304,"unchanged",NA,NA
"2026-09-19T15:11:46",200,"written",276,"2026-09-19T14:45:06"
"2026-09-19T15:12:16",304,"unchanged",NA,NA
"2026-09-19T15:12:46",304,"unchanged",NA,NA
"2026-09-19T15:13:16",304,"unchanged",NA,NA
"2026-09-19T15:13:46",304,"unchanged",NA,NA
"2026-09-19T15:14:16",304,"unchanged",NA,NA
"2026-09-19T15:14:46",304,"unchanged",NA,NA
"2026-09-19T15:15:16",304,"unchanged",NA,NA
"2026-09-19T15:15:46",304,"unchanged",NA,NA
"2026-09-19T15:16:16",304,"unchanged",NA,NA
"2026-09-19T15:16:46",304,"unchanged",NA,NA
"2026-09-19T15:17:16",304,"unchanged",NA,NA
"2026-09-19T15:17:46",304,"unchanged",NA,NA
"2026-09-19T15:18:16",304,"unchanged",NA,NA
"2026-09-19T15:18:46",304,"unchanged",NA,NA
"2026-09-19T15:19:16",304,"unchanged",NA,NA
"2026-09-19T15:19:46",304,"unchanged",NA,NA
"2026-09-19T15:20:16",304,"unchanged",NA,NA
"2026-09-19T15:20:46",304,"unchanged",NA,NA
"2026-09-19T15:21:16",304,"unchanged",NA,NA
"2026-09-19T15:21:46",304,"unchanged",NA,NA
"2026-09-19T15:22:16",304,"unchanged",NA,NA
"2026-09-19T15:22:46",304,"unchanged",NA,NA
"2026-09-19T15:23:16",304,"unchanged",NA,NA
"2026-09-19T15:23:46",304,"unchanged",NA,NA
"2026-09-19T15:24:16",304,"unchanged",NA,NA
"2026-09-19T15:24:46",304,"unchanged",NA,NA
"2026-09-19T15:25:16",304,"unchanged",NA,NA
"2026-09-19T15:25:46",304,"unchanged",NA,NA
"2026-09-19T15:26:16",304,"unchanged",NA,NA
"2026-09-19T15:26:46",304,"unchanged",NA,NA
"2026-09-19T15:27:16",304,"unchanged",NA,NA
"2026-09-19T15:27:46",304,"unchanged",NA,NA
"2026-09-19T15:28:16",304,"unchanged",NA,NA
"2026-09-19T15:28:46",304,"unchanged",NA,NA
"2026-09-19T15:29:16",304,"unchanged",NA,NA
"2026-09-19T15:29:46",304,"unchanged",NA,NA
"2026-09-19T15:30:16",304,"unchanged",NA,NA
"2026-09-19T15:30:46",200,"written",276,"2026-09-19T15:15:05"
"2026-09-19T15:31:16",304,"unchanged",NA,NA
"2026-09-19T15:31:46",304,"unchanged",NA,NA
"2026-09-19T15:32:16",304,"unchanged",NA,NA
"2026-09-19T15:32:46",304,"unchanged",NA,NA
"2026-09-19T15:33:16",304,"unchanged",NA,NA
"2026-09-19T15:33:46",304,"unchanged",NA,NA
"2026-09-19T15:34:16",304,"unchanged",NA,NA
"2026-09-19T15:34:46",304,"unchanged",NA,NA
"2026-09-19T15:35:16",304,"unchanged",NA,NA
"2026-09-19T15:35:46",304,"unchanged",NA,NA
"2026-09-19T15:36:16",304,"unchanged",NA,NA
"2026-09-19T15:36:46",304,"unchanged",NA,NA
"2026-09-19T15:37:16",304,"unchanged",NA,NA
"2026-09-19T15:37:46",304,"unchanged",NA,NA
"2026-09-19T15:38:16",304,"unchanged",NA,NA
"2026-09-19T15:38:46",304,"unchanged",NA,NA
"2026-09-19T15:39:16",304,"unchanged",NA,NA
"2026-09-19T15:39:46",304,"unchanged",NA,NA
"2026-09-19T15:40:16",304,"unchanged",NA,NA
"2026-09-19T15:40:46",304,"unchanged",NA,NA
"2026-09-19T15:41:16",304,"unchanged",NA,NA
"2026-09-19T15:41:46",304,"unchanged",NA,NA
"2026-09-19T15:42:16",304,"unchanged",NA,NA
"2026-09-19T15:42:46",304,"unchanged",NA,NA
"2026-09-19T15:43:16",304,"unchanged",NA,NA
"2026-09-19T15:43:46",304,"unchanged",NA,NA
"2026-09-19T15:44:16",304,"unchanged",NA,NA
"2026-09-19T15:44:46",304,"unchanged",NA,NA
"2026-09-19T15:45:16",304,"unchanged",NA,NA
"2026-09-19T15:45:46",304,"unchanged",NA,NA
"2026-09-19T15:46:16",304,"unchanged",NA,NA
"2026-09-19T15:46:46",304,"unchanged",NA,NA
"2026-09-19T15:47:16",304,"unchanged",NA,NA
"2026-09-19T15:47:46",304,"unchanged",NA,NA
"2026-09-19T15:48:16",304,"unchanged",NA,NA
"2026-09-19T15:48:46",304,"unchanged",NA,NA
"2026-09-19T15:49:16",304,"unchanged",NA,NA
"2026-09-19T15:49:46",304,"unchanged",NA,NA
"2026-09-19T15:50:16",304,"unchanged",NA,NA
"2026-09-19T15:50:46",304,"unchanged",NA,NA
"2026-09-19T15:51:16",304,"unchanged",NA,NA
"2026-09-19T15:51:46",304,"unchanged",NA,NA
"2026-09-19T15:52:16",304,"unchanged",NA,NA
"2026-09-19T15:52:46",304,"unchanged",NA,NA
"2026-09-19T15:53:16",304,"unchanged",NA,NA
"2026-09-19T15:53:46",304,"unchanged",NA,NA
"2026-09-19T15:54:16",304,"unchanged",NA,NA
"2026-09-19T15:54:46",304,"unchanged",NA,NA
"2026-09-19T15:55:16",304,"unchanged",NA,NA
"2026-09-19T15:55:46",200,"written",276,"2026-09-19T15:45:05"
"2026-09-19T15:56:16",304,"unchanged",NA,NA
"2026-09-19T15:56:46",304,"unchanged",NA,NA
"2026-09-19T15:57:16",304,"unchanged",NA,NA
"2026-09-19T15:57:46",304,"unchanged",NA,NA
"2026-09-19T15:58:16",304,"unchanged",NA,NA
"2026-09-19T15:58:46",304,"unchanged",NA,NA
"2026-09-19T15:59:16",304,"unchanged",NA,NA
"2026-09-19T15:59:46",304,"unchanged",NA,NA
"2026-09-19T16:00:16",304,"unchanged",NA,NA
"2026-09-19T16:00:46",304,"unchanged",NA,NA
"2026-09-19T16:01:16",304,"unchanged",NA,NA
"2026-09-19T16:01:46",304,"unchanged",NA,NA
"2026-09-19T16:02:16",304,"unchanged",NA,NA
"2026-09-19T16:02:46",304,"unchanged",NA,NA
"2026-09-19T16:03:16",304,"unchanged",NA,NA
"2026-09-19T16:03:46",304,"unchanged",NA,NA
"2026-09-19T16:04:16",304,"unchanged",NA,NA
"2026-09-19T16:04:46",304,"unchanged",NA,NA
"2026-09-19T16:05:16",304,"unchanged",NA,NA
"2026-09-19T16:05:46",304,"unchanged",NA,NA
"2026-09-19T16:06:16",304,"unchanged",NA,NA
"2026-09-19T16:06:46",304,"unchanged",NA,NA
"2026-09-19T16:07:16",304,"unchanged",NA,NA
"2026-09-19T16:07:46",304,"unchanged",NA,NA
"2026-09-19T16:08:16",304,"unchanged",NA,NA
"2026-09-19T16:08:46",304,"unchanged",NA,NA
"2026-09-19T16:09:16",304,"unchanged",NA,NA
"2026-09-19T16:09:46",304,"unchanged",NA,NA
"2026-09-19T16:10:16",304,"unchanged",NA,NA
"2026-09-19T16:10:46",304,"unchanged",NA,NA
"2026-09-19T16:11:16",304,"unchanged",NA,NA
"2026-09-19T16:11:46",304,"unchanged",NA,NA
"2026-09-19T16:12:16",304,"unchanged",NA,NA
"2026-09-19T16:12:46",304,"unchanged",NA,NA
"2026-09-19T16:13:16",304,"unchanged",NA,NA
"2026-09-19T16:13:46",304,"unchanged",NA,NA
"2026-09-19T16:14:16",304,"unchanged",NA,NA
"2026-09-19T16:14:46",304,"unchanged",NA,NA
"2026-09-19T16:15:16",304,"unchanged",NA,NA
"2026-09-19T16:15:46",304,"unchanged",NA,NA
"2026-09-19T16:16:16",304,"unchanged",NA,NA
"2026-09-19T16:16:46",304,"unchanged",NA,NA
"2026-09-19T16:17:16",304,"unchanged",NA,NA
"2026-09-19T16:17:46",304,"unchanged",NA,NA
"2026-09-19T16:18:16",304,"unchanged",NA,NA
"2026-09-19T16:18:46",304,"unchanged",NA,NA
"2026-09-19T16:19:16",304,"unchanged",NA,NA
"2026-09-19T16:19:46",304,"unchanged",NA,NA
"2026-09-19T16:20:16",304,"unchanged",NA,NA
"2026-09-19T16:20:46",304,"unchanged",NA,NA
"2026-09-19T16:21:16",304,"unchanged",NA,NA
"2026-09-19T16:21:46",304,"unchanged",NA,NA
"2026-09-19T16:22:16",304,"unchanged",NA,NA
"2026-09-19T16:22:46",200,"written",276,"2026-09-19T16:00:06"
"2026-09-19T16:23:16",304,"unchanged",NA,NA
"2026-09-19T16:23:46",304,"unchanged",NA,NA
