"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-08-29T07:32:19",304,"unchanged",NA,NA
"2026-08-29T07:32:49",304,"unchanged",NA,NA
"2026-08-29T07:33:19",304,"unchanged",NA,NA
"2026-08-29T07:33:49",304,"unchanged",NA,NA
"2026-08-29T07:34:19",304,"unchanged",NA,NA
"2026-08-29T07:34:49",304,"unchanged",NA,NA
"2026-08-29T07:35:19",304,"unchanged",NA,NA
"2026-08-29T07:35:49",304,"unchanged",NA,NA
"2026-08-29T07:36:19",304,"unchanged",NA,NA
"2026-08-29T07:36:49",304,"unchanged",NA,NA
"2026-08-29T07:37:19",304,"unchanged",NA,NA
"2026-08-29T07:37:49",304,"unchanged",NA,NA
"2026-08-29T07:38:19",304,"unchanged",NA,NA
"2026-08-29T07:38:49",304,"unchanged",NA,NA
"2026-08-29T07:39:19",304,"unchanged",NA,NA
"2026-08-29T07:39:49",304,"unchanged",NA,NA
"2026-08-29T07:40:19",304,"unchanged",NA,NA
"2026-08-29T07:40:49",304,"unchanged",NA,NA
"2026-08-29T07:41:19",304,"unchanged",NA,NA
"2026-08-29T07:41:49",304,"unchanged",NA,NA
"2026-08-29T07:42:19",304,"unchanged",NA,NA
"2026-08-29T07:42:49",304,"unchanged",NA,NA
"2026-08-29T07:43:19",304,"unchanged",NA,NA
"2026-08-29T07:43:49",304,"unchanged",NA,NA
"2026-08-29T07:44:19",304,"unchanged",NA,NA
"2026-08-29T07:44:49",304,"unchanged",NA,NA
"2026-08-29T07:45:19",304,"unchanged",NA,NA
"2026-08-29T07:45:49",304,"unchanged",NA,NA
"2026-08-29T07:46:19",304,"unchanged",NA,NA
"2026-08-29T07:46:49",304,"unchanged",NA,NA
"2026-08-29T07:47:19",304,"unchanged",NA,NA
"2026-08-29T07:47:49",304,"unchanged",NA,NA
"2026-08-29T07:48:19",304,"unchanged",NA,NA
"2026-08-29T07:48:49",304,"unchanged",NA,NA
"2026-08-29T07:49:19",304,"unchanged",NA,NA
"2026-08-29T07:49:49",304,"unchanged",NA,NA
"2026-08-29T07:50:19",304,"unchanged",NA,NA
"2026-08-29T07:50:49",304,"unchanged",NA,NA
"2026-08-29T07:51:19",304,"unchanged",NA,NA
"2026-08-29T07:51:49",304,"unchanged",NA,NA
"2026-08-29T07:52:19",304,"unchanged",NA,NA
"2026-08-29T07:52:49",304,"unchanged",NA,NA
"2026-08-29T07:53:19",304,"unchanged",NA,NA
"2026-08-29T07:53:49",304,"unchanged",NA,NA
"2026-08-29T07:54:19",304,"unchanged",NA,NA
"2026-08-29T07:54:49",304,"unchanged",NA,NA
"2026-08-29T07:55:19",304,"unchanged",NA,NA
"2026-08-29T07:55:49",304,"unchanged",NA,NA
"2026-08-29T07:56:19",304,"unchanged",NA,NA
"2026-08-29T07:56:49",304,"unchanged",NA,NA
"2026-08-29T07:57:19",304,"unchanged",NA,NA
"2026-08-29T07:57:49",304,"unchanged",NA,NA
"2026-08-29T07:58:19",200,"written",272,"2026-08-29T07:45:07"
"2026-08-29T07:58:49",304,"unchanged",NA,NA
"2026-08-29T07:59:19",304,"unchanged",NA,NA
"2026-08-29T07:59:49",304,"unchanged",NA,NA
"2026-08-29T08:00:19",304,"unchanged",NA,NA
"2026-08-29T08:00:49",304,"unchanged",NA,NA
"2026-08-29T08:01:19",304,"unchanged",NA,NA
"2026-08-29T08:01:49",304,"unchanged",NA,NA
"2026-08-29T08:02:19",304,"unchanged",NA,NA
"2026-08-29T08:02:49",304,"unchanged",NA,NA
"2026-08-29T08:03:19",304,"unchanged",NA,NA
"2026-08-29T08:03:49",304,"unchanged",NA,NA
"2026-08-29T08:04:19",304,"unchanged",NA,NA
"2026-08-29T08:04:49",304,"unchanged",NA,NA
"2026-08-29T08:05:19",304,"unchanged",NA,NA
"2026-08-29T08:05:49",304,"unchanged",NA,NA
"2026-08-29T08:06:19",304,"unchanged",NA,NA
"2026-08-29T08:06:49",304,"unchanged",NA,NA
"2026-08-29T08:07:19",304,"unchanged",NA,NA
"2026-08-29T08:07:49",304,"unchanged",NA,NA
"2026-08-29T08:08:19",304,"unchanged",NA,NA
"2026-08-29T08:08:49",304,"unchanged",NA,NA
"2026-08-29T08:09:19",304,"unchanged",NA,NA
"2026-08-29T08:09:49",304,"unchanged",NA,NA
"2026-08-29T08:10:19",304,"unchanged",NA,NA
"2026-08-29T08:10:49",304,"unchanged",NA,NA
"2026-08-29T08:11:19",304,"unchanged",NA,NA
"2026-08-29T08:11:49",304,"unchanged",NA,NA
"2026-08-29T08:12:19",304,"unchanged",NA,NA
"2026-08-29T08:12:49",304,"unchanged",NA,NA
"2026-08-29T08:13:19",304,"unchanged",NA,NA
"2026-08-29T08:13:49",304,"unchanged",NA,NA
"2026-08-29T08:14:19",304,"unchanged",NA,NA
"2026-08-29T08:14:49",304,"unchanged",NA,NA
"2026-08-29T08:15:19",304,"unchanged",NA,NA
"2026-08-29T08:15:49",304,"unchanged",NA,NA
"2026-08-29T08:16:19",304,"unchanged",NA,NA
"2026-08-29T08:16:49",304,"unchanged",NA,NA
"2026-08-29T08:17:19",304,"unchanged",NA,NA
"2026-08-29T08:17:49",304,"unchanged",NA,NA
"2026-08-29T08:18:19",304,"unchanged",NA,NA
"2026-08-29T08:18:49",304,"unchanged",NA,NA
"2026-08-29T08:19:19",304,"unchanged",NA,NA
"2026-08-29T08:19:49",304,"unchanged",NA,NA
"2026-08-29T08:20:19",304,"unchanged",NA,NA
"2026-08-29T08:20:49",304,"unchanged",NA,NA
"2026-08-29T08:21:19",304,"unchanged",NA,NA
"2026-08-29T08:21:49",304,"unchanged",NA,NA
"2026-08-29T08:22:19",304,"unchanged",NA,NA
"2026-08-29T08:22:49",304,"unchanged",NA,NA
"2026-08-29T08:23:19",304,"unchanged",NA,NA
"2026-08-29T08:23:49",304,"unchanged",NA,NA
"2026-08-29T08:24:19",200,"written",272,"2026-08-29T08:00:06"
"2026-08-29T08:24:49",304,"unchanged",NA,NA
"2026-08-29T08:25:19",304,"unchanged",NA,NA
"2026-08-29T08:25:49",304,"unchanged",NA,NA
"2026-08-29T08:26:19",304,"unchanged",NA,NA
"2026-08-29T08:26:49",304,"unchanged",NA,NA
"2026-08-29T08:27:19",304,"unchanged",NA,NA
"2026-08-29T08:27:49",304,"unchanged",NA,NA
"2026-08-29T08:28:19",304,"unchanged",NA,NA
"2026-08-29T08:28:49",304,"unchanged",NA,NA
"2026-08-29T08:29:19",304,"unchanged",NA,NA
"2026-08-29T08:29:49",304,"unchanged",NA,NA
"2026-08-29T08:30:19",304,"unchanged",NA,NA
"2026-08-29T08:30:49",304,"unchanged",NA,NA
"2026-08-29T08:31:19",304,"unchanged",NA,NA
"2026-08-29T08:31:49",304,"unchanged",NA,NA
"2026-08-29T08:32:19",304,"unchanged",NA,NA
"2026-08-29T08:32:49",304,"unchanged",NA,NA
"2026-08-29T08:33:19",304,"unchanged",NA,NA
"2026-08-29T08:33:49",304,"unchanged",NA,NA
"2026-08-29T08:34:19",304,"unchanged",NA,NA
"2026-08-29T08:34:49",304,"unchanged",NA,NA
"2026-08-29T08:35:19",304,"unchanged",NA,NA
"2026-08-29T08:35:49",304,"unchanged",NA,NA
"2026-08-29T08:36:19",304,"unchanged",NA,NA
"2026-08-29T08:36:49",304,"unchanged",NA,NA
"2026-08-29T08:37:19",304,"unchanged",NA,NA
"2026-08-29T08:37:49",304,"unchanged",NA,NA
"2026-08-29T08:38:19",304,"unchanged",NA,NA
"2026-08-29T08:38:49",304,"unchanged",NA,NA
"2026-08-29T08:39:19",304,"unchanged",NA,NA
"2026-08-29T08:39:49",304,"unchanged",NA,NA
"2026-08-29T08:40:19",304,"unchanged",NA,NA
"2026-08-29T08:40:49",304,"unchanged",NA,NA
"2026-08-29T08:41:19",304,"unchanged",NA,NA
"2026-08-29T08:41:49",304,"unchanged",NA,NA
"2026-08-29T08:42:19",304,"unchanged",NA,NA
"2026-08-29T08:42:49",304,"unchanged",NA,NA
"2026-08-29T08:43:19",304,"unchanged",NA,NA
"2026-08-29T08:43:49",304,"unchanged",NA,NA
"2026-08-29T08:44:19",304,"unchanged",NA,NA
"2026-08-29T08:44:49",304,"unchanged",NA,NA
"2026-08-29T08:45:19",304,"unchanged",NA,NA
"2026-08-29T08:45:49",304,"unchanged",NA,NA
"2026-08-29T08:46:19",304,"unchanged",NA,NA
"2026-08-29T08:46:49",304,"unchanged",NA,NA
"2026-08-29T08:47:19",304,"unchanged",NA,NA
"2026-08-29T08:47:49",304,"unchanged",NA,NA
"2026-08-29T08:48:19",304,"unchanged",NA,NA
"2026-08-29T08:48:49",304,"unchanged",NA,NA
"2026-08-29T08:49:19",200,"written",272,"2026-08-29T08:30:05"
"2026-08-29T08:49:49",304,"unchanged",NA,NA
"2026-08-29T08:50:19",304,"unchanged",NA,NA
"2026-08-29T08:50:49",304,"unchanged",NA,NA
"2026-08-29T08:51:19",304,"unchanged",NA,NA
"2026-08-29T08:51:49",304,"unchanged",NA,NA
"2026-08-29T08:52:19",304,"unchanged",NA,NA
"2026-08-29T08:52:49",304,"unchanged",NA,NA
"2026-08-29T08:53:19",304,"unchanged",NA,NA
"2026-08-29T08:53:49",304,"unchanged",NA,NA
"2026-08-29T08:54:19",304,"unchanged",NA,NA
"2026-08-29T08:54:49",304,"unchanged",NA,NA
"2026-08-29T08:55:19",304,"unchanged",NA,NA
"2026-08-29T08:55:49",304,"unchanged",NA,NA
"2026-08-29T08:56:19",304,"unchanged",NA,NA
"2026-08-29T08:56:49",304,"unchanged",NA,NA
"2026-08-29T08:57:19",200,"written",272,"2026-08-29T08:45:05"
"2026-08-29T08:57:49",304,"unchanged",NA,NA
"2026-08-29T08:58:19",304,"unchanged",NA,NA
"2026-08-29T08:58:49",304,"unchanged",NA,NA
"2026-08-29T08:59:19",304,"unchanged",NA,NA
"2026-08-29T08:59:49",304,"unchanged",NA,NA
"2026-08-29T09:00:19",304,"unchanged",NA,NA
"2026-08-29T09:00:49",304,"unchanged",NA,NA
"2026-08-29T09:01:19",304,"unchanged",NA,NA
"2026-08-29T09:01:49",304,"unchanged",NA,NA
"2026-08-29T09:02:19",304,"unchanged",NA,NA
"2026-08-29T09:02:49",304,"unchanged",NA,NA
"2026-08-29T09:03:19",304,"unchanged",NA,NA
"2026-08-29T09:03:49",304,"unchanged",NA,NA
"2026-08-29T09:04:19",304,"unchanged",NA,NA
"2026-08-29T09:04:49",304,"unchanged",NA,NA
"2026-08-29T09:05:19",304,"unchanged",NA,NA
"2026-08-29T09:05:49",304,"unchanged",NA,NA
"2026-08-29T09:06:19",304,"unchanged",NA,NA
"2026-08-29T09:06:49",304,"unchanged",NA,NA
"2026-08-29T09:07:19",304,"unchanged",NA,NA
"2026-08-29T09:07:49",304,"unchanged",NA,NA
"2026-08-29T09:08:19",304,"unchanged",NA,NA
"2026-08-29T09:08:49",304,"unchanged",NA,NA
"2026-08-29T09:09:19",304,"unchanged",NA,NA
"2026-08-29T09:09:49",304,"unchanged",NA,NA
"2026-08-29T09:10:19",304,"unchanged",NA,NA
"2026-08-29T09:10:49",304,"unchanged",NA,NA
"2026-08-29T09:11:19",304,"unchanged",NA,NA
"2026-08-29T09:11:49",304,"unchanged",NA,NA
"2026-08-29T09:12:19",304,"unchanged",NA,NA
"2026-08-29T09:12:49",304,"unchanged",NA,NA
"2026-08-29T09:13:19",200,"written",272,"2026-08-29T09:00:05"
"2026-08-29T09:13:49",304,"unchanged",NA,NA
"2026-08-29T09:14:19",304,"unchanged",NA,NA
"2026-08-29T09:14:49",304,"unchanged",NA,NA
"2026-08-29T09:15:19",304,"unchanged",NA,NA
"2026-08-29T09:15:49",304,"unchanged",NA,NA
"2026-08-29T09:16:19",304,"unchanged",NA,NA
"2026-08-29T09:16:49",304,"unchanged",NA,NA
"2026-08-29T09:17:19",304,"unchanged",NA,NA
"2026-08-29T09:17:49",304,"unchanged",NA,NA
"2026-08-29T09:18:19",304,"unchanged",NA,NA
"2026-08-29T09:18:49",304,"unchanged",NA,NA
"2026-08-29T09:19:19",304,"unchanged",NA,NA
"2026-08-29T09:19:49",304,"unchanged",NA,NA
"2026-08-29T09:20:19",304,"unchanged",NA,NA
"2026-08-29T09:20:49",304,"unchanged",NA,NA
"2026-08-29T09:21:19",304,"unchanged",NA,NA
"2026-08-29T09:21:49",304,"unchanged",NA,NA
"2026-08-29T09:22:19",304,"unchanged",NA,NA
"2026-08-29T09:22:49",304,"unchanged",NA,NA
"2026-08-29T09:23:19",304,"unchanged",NA,NA
"2026-08-29T09:23:49",304,"unchanged",NA,NA
"2026-08-29T09:24:19",304,"unchanged",NA,NA
"2026-08-29T09:24:49",304,"unchanged",NA,NA
"2026-08-29T09:25:19",304,"unchanged",NA,NA
"2026-08-29T09:25:49",304,"unchanged",NA,NA
"2026-08-29T09:26:19",304,"unchanged",NA,NA
"2026-08-29T09:26:49",304,"unchanged",NA,NA
"2026-08-29T09:27:19",304,"unchanged",NA,NA
"2026-08-29T09:27:49",304,"unchanged",NA,NA
"2026-08-29T09:28:19",304,"unchanged",NA,NA
"2026-08-29T09:28:49",304,"unchanged",NA,NA
"2026-08-29T09:29:19",304,"unchanged",NA,NA
"2026-08-29T09:29:49",304,"unchanged",NA,NA
"2026-08-29T09:30:19",304,"unchanged",NA,NA
"2026-08-29T09:30:49",304,"unchanged",NA,NA
"2026-08-29T09:31:19",304,"unchanged",NA,NA
"2026-08-29T09:31:49",304,"unchanged",NA,NA
"2026-08-29T09:32:19",304,"unchanged",NA,NA
"2026-08-29T09:32:49",304,"unchanged",NA,NA
"2026-08-29T09:33:19",304,"unchanged",NA,NA
"2026-08-29T09:33:49",304,"unchanged",NA,NA
"2026-08-29T09:34:19",304,"unchanged",NA,NA
"2026-08-29T09:34:49",304,"unchanged",NA,NA
"2026-08-29T09:35:19",304,"unchanged",NA,NA
"2026-08-29T09:35:49",304,"unchanged",NA,NA
"2026-08-29T09:36:19",304,"unchanged",NA,NA
"2026-08-29T09:36:49",304,"unchanged",NA,NA
"2026-08-29T09:37:19",304,"unchanged",NA,NA
"2026-08-29T09:37:49",304,"unchanged",NA,NA
"2026-08-29T09:38:19",304,"unchanged",NA,NA
"2026-08-29T09:38:49",304,"unchanged",NA,NA
"2026-08-29T09:39:19",304,"unchanged",NA,NA
"2026-08-29T09:39:49",304,"unchanged",NA,NA
"2026-08-29T09:40:19",304,"unchanged",NA,NA
"2026-08-29T09:40:49",304,"unchanged",NA,NA
"2026-08-29T09:41:19",304,"unchanged",NA,NA
"2026-08-29T09:41:49",304,"unchanged",NA,NA
"2026-08-29T09:42:19",304,"unchanged",NA,NA
"2026-08-29T09:42:49",304,"unchanged",NA,NA
"2026-08-29T09:43:19",304,"unchanged",NA,NA
"2026-08-29T09:43:49",304,"unchanged",NA,NA
"2026-08-29T09:44:19",304,"unchanged",NA,NA
"2026-08-29T09:44:49",304,"unchanged",NA,NA
"2026-08-29T09:45:19",200,"written",272,"2026-08-29T09:15:05"
"2026-08-29T09:45:49",304,"unchanged",NA,NA
"2026-08-29T09:46:19",304,"unchanged",NA,NA
"2026-08-29T09:46:49",304,"unchanged",NA,NA
"2026-08-29T09:47:19",304,"unchanged",NA,NA
"2026-08-29T09:47:49",304,"unchanged",NA,NA
"2026-08-29T09:48:19",304,"unchanged",NA,NA
"2026-08-29T09:48:49",304,"unchanged",NA,NA
"2026-08-29T09:49:19",304,"unchanged",NA,NA
"2026-08-29T09:49:49",304,"unchanged",NA,NA
"2026-08-29T09:50:19",304,"unchanged",NA,NA
"2026-08-29T09:50:49",304,"unchanged",NA,NA
"2026-08-29T09:51:19",304,"unchanged",NA,NA
"2026-08-29T09:51:49",304,"unchanged",NA,NA
"2026-08-29T09:52:19",304,"unchanged",NA,NA
"2026-08-29T09:52:49",304,"unchanged",NA,NA
"2026-08-29T09:53:19",304,"unchanged",NA,NA
"2026-08-29T09:53:49",304,"unchanged",NA,NA
"2026-08-29T09:54:19",304,"unchanged",NA,NA
"2026-08-29T09:54:49",304,"unchanged",NA,NA
"2026-08-29T09:55:19",304,"unchanged",NA,NA
"2026-08-29T09:55:49",304,"unchanged",NA,NA
"2026-08-29T09:56:19",200,"written",272,"2026-08-29T09:45:06"
"2026-08-29T09:56:49",304,"unchanged",NA,NA
"2026-08-29T09:57:19",304,"unchanged",NA,NA
"2026-08-29T09:57:49",304,"unchanged",NA,NA
"2026-08-29T09:58:19",304,"unchanged",NA,NA
"2026-08-29T09:58:49",304,"unchanged",NA,NA
"2026-08-29T09:59:19",304,"unchanged",NA,NA
"2026-08-29T09:59:49",304,"unchanged",NA,NA
"2026-08-29T10:00:19",304,"unchanged",NA,NA
"2026-08-29T10:00:49",304,"unchanged",NA,NA
"2026-08-29T10:01:19",304,"unchanged",NA,NA
"2026-08-29T10:01:49",304,"unchanged",NA,NA
"2026-08-29T10:02:19",304,"unchanged",NA,NA
"2026-08-29T10:02:49",304,"unchanged",NA,NA
"2026-08-29T10:03:19",304,"unchanged",NA,NA
"2026-08-29T10:03:49",304,"unchanged",NA,NA
"2026-08-29T10:04:19",304,"unchanged",NA,NA
"2026-08-29T10:04:49",304,"unchanged",NA,NA
"2026-08-29T10:05:19",304,"unchanged",NA,NA
"2026-08-29T10:05:49",304,"unchanged",NA,NA
"2026-08-29T10:06:19",304,"unchanged",NA,NA
"2026-08-29T10:06:49",304,"unchanged",NA,NA
"2026-08-29T10:07:19",304,"unchanged",NA,NA
"2026-08-29T10:07:49",304,"unchanged",NA,NA
"2026-08-29T10:08:19",304,"unchanged",NA,NA
"2026-08-29T10:08:49",304,"unchanged",NA,NA
"2026-08-29T10:09:19",304,"unchanged",NA,NA
"2026-08-29T10:09:49",304,"unchanged",NA,NA
"2026-08-29T10:10:19",304,"unchanged",NA,NA
"2026-08-29T10:10:49",304,"unchanged",NA,NA
"2026-08-29T10:11:19",304,"unchanged",NA,NA
"2026-08-29T10:11:49",304,"unchanged",NA,NA
"2026-08-29T10:12:19",304,"unchanged",NA,NA
"2026-08-29T10:12:49",304,"unchanged",NA,NA
"2026-08-29T10:13:19",200,"written",272,"2026-08-29T10:00:07"
"2026-08-29T10:13:49",304,"unchanged",NA,NA
"2026-08-29T10:14:19",304,"unchanged",NA,NA
"2026-08-29T10:14:49",304,"unchanged",NA,NA
"2026-08-29T10:15:19",304,"unchanged",NA,NA
"2026-08-29T10:15:49",304,"unchanged",NA,NA
"2026-08-29T10:16:19",304,"unchanged",NA,NA
"2026-08-29T10:16:49",304,"unchanged",NA,NA
"2026-08-29T10:17:19",304,"unchanged",NA,NA
"2026-08-29T10:17:49",304,"unchanged",NA,NA
"2026-08-29T10:18:19",304,"unchanged",NA,NA
"2026-08-29T10:18:49",304,"unchanged",NA,NA
"2026-08-29T10:19:19",304,"unchanged",NA,NA
"2026-08-29T10:19:49",304,"unchanged",NA,NA
"2026-08-29T10:20:19",304,"unchanged",NA,NA
"2026-08-29T10:20:49",304,"unchanged",NA,NA
"2026-08-29T10:21:19",304,"unchanged",NA,NA
"2026-08-29T10:21:49",304,"unchanged",NA,NA
"2026-08-29T10:22:19",200,"written",272,"2026-08-29T10:15:05"
"2026-08-29T10:22:49",304,"unchanged",NA,NA
"2026-08-29T10:23:19",304,"unchanged",NA,NA
"2026-08-29T10:23:49",304,"unchanged",NA,NA
"2026-08-29T10:24:19",304,"unchanged",NA,NA
"2026-08-29T10:24:49",304,"unchanged",NA,NA
"2026-08-29T10:25:19",304,"unchanged",NA,NA
"2026-08-29T10:25:49",304,"unchanged",NA,NA
"2026-08-29T10:26:19",304,"unchanged",NA,NA
"2026-08-29T10:26:49",304,"unchanged",NA,NA
"2026-08-29T10:27:19",304,"unchanged",NA,NA
"2026-08-29T10:27:49",304,"unchanged",NA,NA
"2026-08-29T10:28:19",304,"unchanged",NA,NA
"2026-08-29T10:28:49",304,"unchanged",NA,NA
"2026-08-29T10:29:19",304,"unchanged",NA,NA
"2026-08-29T10:29:49",304,"unchanged",NA,NA
"2026-08-29T10:30:19",304,"unchanged",NA,NA
"2026-08-29T10:30:49",304,"unchanged",NA,NA
"2026-08-29T10:31:19",304,"unchanged",NA,NA
"2026-08-29T10:31:49",304,"unchanged",NA,NA
"2026-08-29T10:32:19",304,"unchanged",NA,NA
"2026-08-29T10:32:49",304,"unchanged",NA,NA
"2026-08-29T10:33:19",304,"unchanged",NA,NA
"2026-08-29T10:33:49",304,"unchanged",NA,NA
"2026-08-29T10:34:19",304,"unchanged",NA,NA
"2026-08-29T10:34:49",304,"unchanged",NA,NA
"2026-08-29T10:35:19",304,"unchanged",NA,NA
"2026-08-29T10:35:49",304,"unchanged",NA,NA
"2026-08-29T10:36:19",304,"unchanged",NA,NA
"2026-08-29T10:36:49",304,"unchanged",NA,NA
"2026-08-29T10:37:19",304,"unchanged",NA,NA
"2026-08-29T10:37:49",304,"unchanged",NA,NA
"2026-08-29T10:38:19",304,"unchanged",NA,NA
"2026-08-29T10:38:49",304,"unchanged",NA,NA
"2026-08-29T10:39:19",304,"unchanged",NA,NA
"2026-08-29T10:39:49",304,"unchanged",NA,NA
"2026-08-29T10:40:19",304,"unchanged",NA,NA
"2026-08-29T10:40:49",304,"unchanged",NA,NA
"2026-08-29T10:41:19",304,"unchanged",NA,NA
"2026-08-29T10:41:49",304,"unchanged",NA,NA
"2026-08-29T10:42:19",304,"unchanged",NA,NA
"2026-08-29T10:42:49",304,"unchanged",NA,NA
"2026-08-29T10:43:19",304,"unchanged",NA,NA
"2026-08-29T10:43:49",304,"unchanged",NA,NA
"2026-08-29T10:44:19",304,"unchanged",NA,NA
"2026-08-29T10:44:49",304,"unchanged",NA,NA
"2026-08-29T10:45:19",304,"unchanged",NA,NA
"2026-08-29T10:45:49",304,"unchanged",NA,NA
"2026-08-29T10:46:19",304,"unchanged",NA,NA
"2026-08-29T10:46:49",304,"unchanged",NA,NA
"2026-08-29T10:47:19",304,"unchanged",NA,NA
"2026-08-29T10:47:49",304,"unchanged",NA,NA
"2026-08-29T10:48:19",304,"unchanged",NA,NA
"2026-08-29T10:48:49",304,"unchanged",NA,NA
"2026-08-29T10:49:19",304,"unchanged",NA,NA
"2026-08-29T10:49:49",304,"unchanged",NA,NA
"2026-08-29T10:50:19",304,"unchanged",NA,NA
"2026-08-29T10:50:49",304,"unchanged",NA,NA
"2026-08-29T10:51:19",304,"unchanged",NA,NA
"2026-08-29T10:51:49",304,"unchanged",NA,NA
"2026-08-29T10:52:19",304,"unchanged",NA,NA
"2026-08-29T10:52:49",304,"unchanged",NA,NA
"2026-08-29T10:53:19",304,"unchanged",NA,NA
"2026-08-29T10:53:49",304,"unchanged",NA,NA
"2026-08-29T10:54:19",304,"unchanged",NA,NA
"2026-08-29T10:54:49",304,"unchanged",NA,NA
"2026-08-29T10:55:19",304,"unchanged",NA,NA
"2026-08-29T10:55:49",304,"unchanged",NA,NA
"2026-08-29T10:56:19",200,"written",272,"2026-08-29T10:45:06"
"2026-08-29T10:56:49",304,"unchanged",NA,NA
"2026-08-29T10:57:19",304,"unchanged",NA,NA
"2026-08-29T10:57:49",304,"unchanged",NA,NA
"2026-08-29T10:58:19",304,"unchanged",NA,NA
"2026-08-29T10:58:49",304,"unchanged",NA,NA
"2026-08-29T10:59:19",304,"unchanged",NA,NA
"2026-08-29T10:59:49",304,"unchanged",NA,NA
"2026-08-29T11:00:19",304,"unchanged",NA,NA
"2026-08-29T11:00:49",304,"unchanged",NA,NA
"2026-08-29T11:01:19",304,"unchanged",NA,NA
"2026-08-29T11:01:49",304,"unchanged",NA,NA
"2026-08-29T11:02:19",304,"unchanged",NA,NA
"2026-08-29T11:02:49",304,"unchanged",NA,NA
"2026-08-29T11:03:19",304,"unchanged",NA,NA
"2026-08-29T11:03:49",304,"unchanged",NA,NA
"2026-08-29T11:04:19",304,"unchanged",NA,NA
"2026-08-29T11:04:49",304,"unchanged",NA,NA
"2026-08-29T11:05:19",304,"unchanged",NA,NA
"2026-08-29T11:05:49",304,"unchanged",NA,NA
"2026-08-29T11:06:19",304,"unchanged",NA,NA
"2026-08-29T11:06:49",304,"unchanged",NA,NA
"2026-08-29T11:07:19",304,"unchanged",NA,NA
"2026-08-29T11:07:49",304,"unchanged",NA,NA
"2026-08-29T11:08:19",304,"unchanged",NA,NA
"2026-08-29T11:08:49",304,"unchanged",NA,NA
"2026-08-29T11:09:19",304,"unchanged",NA,NA
"2026-08-29T11:09:49",304,"unchanged",NA,NA
"2026-08-29T11:10:19",304,"unchanged",NA,NA
"2026-08-29T11:10:49",304,"unchanged",NA,NA
"2026-08-29T11:11:19",304,"unchanged",NA,NA
"2026-08-29T11:11:49",304,"unchanged",NA,NA
"2026-08-29T11:12:19",304,"unchanged",NA,NA
"2026-08-29T11:12:49",304,"unchanged",NA,NA
"2026-08-29T11:13:19",200,"written",272,"2026-08-29T11:00:07"
"2026-08-29T11:13:49",304,"unchanged",NA,NA
"2026-08-29T11:14:19",304,"unchanged",NA,NA
