"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-23T15:09:38",304,"unchanged",NA,NA
"2026-09-23T15:10:09",304,"unchanged",NA,NA
"2026-09-23T15:10:39",304,"unchanged",NA,NA
"2026-09-23T15:11:09",304,"unchanged",NA,NA
"2026-09-23T15:11:39",304,"unchanged",NA,NA
"2026-09-23T15:12:09",304,"unchanged",NA,NA
"2026-09-23T15:12:38",304,"unchanged",NA,NA
"2026-09-23T15:13:08",304,"unchanged",NA,NA
"2026-09-23T15:13:39",200,"written",276,"2026-09-23T15:00:07"
"2026-09-23T15:14:08",304,"unchanged",NA,NA
"2026-09-23T15:14:38",304,"unchanged",NA,NA
"2026-09-23T15:15:08",304,"unchanged",NA,NA
"2026-09-23T15:15:38",304,"unchanged",NA,NA
"2026-09-23T15:16:08",304,"unchanged",NA,NA
"2026-09-23T15:16:38",304,"unchanged",NA,NA
"2026-09-23T15:17:08",304,"unchanged",NA,NA
"2026-09-23T15:17:39",304,"unchanged",NA,NA
"2026-09-23T15:18:09",304,"unchanged",NA,NA
"2026-09-23T15:18:39",304,"unchanged",NA,NA
"2026-09-23T15:19:09",304,"unchanged",NA,NA
"2026-09-23T15:19:39",304,"unchanged",NA,NA
"2026-09-23T15:20:08",304,"unchanged",NA,NA
"2026-09-23T15:20:39",304,"unchanged",NA,NA
"2026-09-23T15:21:08",304,"unchanged",NA,NA
"2026-09-23T15:21:38",304,"unchanged",NA,NA
"2026-09-23T15:22:09",304,"unchanged",NA,NA
"2026-09-23T15:22:39",304,"unchanged",NA,NA
"2026-09-23T15:23:08",304,"unchanged",NA,NA
"2026-09-23T15:23:39",200,"written",276,"2026-09-23T15:15:06"
"2026-09-23T15:24:09",304,"unchanged",NA,NA
"2026-09-23T15:24:39",304,"unchanged",NA,NA
"2026-09-23T15:25:08",304,"unchanged",NA,NA
"2026-09-23T15:25:38",304,"unchanged",NA,NA
"2026-09-23T15:26:08",304,"unchanged",NA,NA
"2026-09-23T15:26:38",304,"unchanged",NA,NA
"2026-09-23T15:27:08",304,"unchanged",NA,NA
"2026-09-23T15:27:39",304,"unchanged",NA,NA
"2026-09-23T15:28:08",304,"unchanged",NA,NA
"2026-09-23T15:28:39",304,"unchanged",NA,NA
"2026-09-23T15:29:08",304,"unchanged",NA,NA
"2026-09-23T15:29:39",304,"unchanged",NA,NA
"2026-09-23T15:30:08",304,"unchanged",NA,NA
"2026-09-23T15:30:39",200,"written",276,"2026-09-23T14:30:06"
"2026-09-23T15:31:09",304,"unchanged",NA,NA
"2026-09-23T15:31:38",304,"unchanged",NA,NA
"2026-09-23T15:32:09",304,"unchanged",NA,NA
"2026-09-23T15:32:39",304,"unchanged",NA,NA
"2026-09-23T15:33:08",304,"unchanged",NA,NA
"2026-09-23T15:33:39",304,"unchanged",NA,NA
"2026-09-23T15:34:09",304,"unchanged",NA,NA
"2026-09-23T15:34:38",304,"unchanged",NA,NA
"2026-09-23T15:35:09",304,"unchanged",NA,NA
"2026-09-23T15:35:38",304,"unchanged",NA,NA
"2026-09-23T15:36:08",304,"unchanged",NA,NA
"2026-09-23T15:36:39",304,"unchanged",NA,NA
"2026-09-23T15:37:08",304,"unchanged",NA,NA
"2026-09-23T15:37:38",304,"unchanged",NA,NA
"2026-09-23T15:38:09",304,"unchanged",NA,NA
"2026-09-23T15:38:38",304,"unchanged",NA,NA
"2026-09-23T15:39:08",304,"unchanged",NA,NA
"2026-09-23T15:39:39",304,"unchanged",NA,NA
"2026-09-23T15:40:09",304,"unchanged",NA,NA
"2026-09-23T15:40:38",304,"unchanged",NA,NA
"2026-09-23T15:41:08",304,"unchanged",NA,NA
"2026-09-23T15:41:39",304,"unchanged",NA,NA
"2026-09-23T15:42:09",304,"unchanged",NA,NA
"2026-09-23T15:42:38",304,"unchanged",NA,NA
"2026-09-23T15:43:08",304,"unchanged",NA,NA
"2026-09-23T15:43:39",304,"unchanged",NA,NA
"2026-09-23T15:44:08",304,"unchanged",NA,NA
"2026-09-23T15:44:38",304,"unchanged",NA,NA
"2026-09-23T15:45:08",304,"unchanged",NA,NA
"2026-09-23T15:45:38",304,"unchanged",NA,NA
"2026-09-23T15:46:09",304,"unchanged",NA,NA
"2026-09-23T15:46:39",304,"unchanged",NA,NA
"2026-09-23T15:47:08",304,"unchanged",NA,NA
"2026-09-23T15:47:38",304,"unchanged",NA,NA
"2026-09-23T15:48:09",304,"unchanged",NA,NA
"2026-09-23T15:48:38",304,"unchanged",NA,NA
"2026-09-23T15:49:08",304,"unchanged",NA,NA
"2026-09-23T15:49:39",200,"written",276,"2026-09-23T15:45:06"
"2026-09-23T15:50:09",304,"unchanged",NA,NA
"2026-09-23T15:50:39",304,"unchanged",NA,NA
"2026-09-23T15:51:08",304,"unchanged",NA,NA
"2026-09-23T15:51:39",304,"unchanged",NA,NA
"2026-09-23T15:52:08",304,"unchanged",NA,NA
"2026-09-23T15:52:38",304,"unchanged",NA,NA
"2026-09-23T15:53:09",304,"unchanged",NA,NA
"2026-09-23T15:53:39",304,"unchanged",NA,NA
"2026-09-23T15:54:09",304,"unchanged",NA,NA
"2026-09-23T15:54:39",304,"unchanged",NA,NA
"2026-09-23T15:55:08",304,"unchanged",NA,NA
"2026-09-23T15:55:38",304,"unchanged",NA,NA
"2026-09-23T15:56:08",304,"unchanged",NA,NA
"2026-09-23T15:56:38",304,"unchanged",NA,NA
"2026-09-23T15:57:09",304,"unchanged",NA,NA
"2026-09-23T15:57:39",304,"unchanged",NA,NA
"2026-09-23T15:58:08",304,"unchanged",NA,NA
"2026-09-23T15:58:38",304,"unchanged",NA,NA
"2026-09-23T15:59:08",304,"unchanged",NA,NA
"2026-09-23T15:59:38",304,"unchanged",NA,NA
"2026-09-23T16:00:08",304,"unchanged",NA,NA
"2026-09-23T16:00:38",304,"unchanged",NA,NA
"2026-09-23T16:01:09",304,"unchanged",NA,NA
"2026-09-23T16:01:39",304,"unchanged",NA,NA
"2026-09-23T16:02:09",304,"unchanged",NA,NA
"2026-09-23T16:02:38",304,"unchanged",NA,NA
"2026-09-23T16:03:08",304,"unchanged",NA,NA
"2026-09-23T16:03:38",304,"unchanged",NA,NA
"2026-09-23T16:04:09",304,"unchanged",NA,NA
"2026-09-23T16:04:38",304,"unchanged",NA,NA
"2026-09-23T16:05:08",304,"unchanged",NA,NA
"2026-09-23T16:05:39",304,"unchanged",NA,NA
"2026-09-23T16:06:09",304,"unchanged",NA,NA
"2026-09-23T16:06:38",304,"unchanged",NA,NA
"2026-09-23T16:07:08",304,"unchanged",NA,NA
"2026-09-23T16:07:38",304,"unchanged",NA,NA
"2026-09-23T16:08:08",304,"unchanged",NA,NA
"2026-09-23T16:08:39",304,"unchanged",NA,NA
"2026-09-23T16:09:08",304,"unchanged",NA,NA
"2026-09-23T16:09:39",304,"unchanged",NA,NA
"2026-09-23T16:10:08",304,"unchanged",NA,NA
"2026-09-23T16:10:39",304,"unchanged",NA,NA
"2026-09-23T16:11:09",304,"unchanged",NA,NA
"2026-09-23T16:11:38",304,"unchanged",NA,NA
"2026-09-23T16:12:08",304,"unchanged",NA,NA
"2026-09-23T16:12:39",304,"unchanged",NA,NA
"2026-09-23T16:13:09",304,"unchanged",NA,NA
"2026-09-23T16:13:39",200,"written",276,"2026-09-23T16:00:17"
"2026-09-23T16:14:09",304,"unchanged",NA,NA
"2026-09-23T16:14:38",304,"unchanged",NA,NA
"2026-09-23T16:15:08",304,"unchanged",NA,NA
"2026-09-23T16:15:39",304,"unchanged",NA,NA
"2026-09-23T16:16:08",304,"unchanged",NA,NA
"2026-09-23T16:16:39",304,"unchanged",NA,NA
"2026-09-23T16:17:09",304,"unchanged",NA,NA
"2026-09-23T16:17:39",304,"unchanged",NA,NA
"2026-09-23T16:18:09",304,"unchanged",NA,NA
"2026-09-23T16:18:38",304,"unchanged",NA,NA
"2026-09-23T16:19:09",304,"unchanged",NA,NA
"2026-09-23T16:19:38",304,"unchanged",NA,NA
"2026-09-23T16:20:08",304,"unchanged",NA,NA
"2026-09-23T16:20:38",304,"unchanged",NA,NA
"2026-09-23T16:21:09",304,"unchanged",NA,NA
"2026-09-23T16:21:38",304,"unchanged",NA,NA
"2026-09-23T16:22:08",304,"unchanged",NA,NA
"2026-09-23T16:22:39",200,"written",276,"2026-09-23T16:15:08"
"2026-09-23T16:23:08",304,"unchanged",NA,NA
"2026-09-23T16:23:38",304,"unchanged",NA,NA
"2026-09-23T16:24:08",304,"unchanged",NA,NA
"2026-09-23T16:24:38",304,"unchanged",NA,NA
"2026-09-23T16:25:08",304,"unchanged",NA,NA
"2026-09-23T16:25:38",304,"unchanged",NA,NA
"2026-09-23T16:26:09",304,"unchanged",NA,NA
"2026-09-23T16:26:38",304,"unchanged",NA,NA
"2026-09-23T16:27:09",304,"unchanged",NA,NA
"2026-09-23T16:27:39",304,"unchanged",NA,NA
"2026-09-23T16:28:08",304,"unchanged",NA,NA
"2026-09-23T16:28:38",304,"unchanged",NA,NA
"2026-09-23T16:29:08",304,"unchanged",NA,NA
"2026-09-23T16:29:38",304,"unchanged",NA,NA
"2026-09-23T16:30:08",304,"unchanged",NA,NA
"2026-09-23T16:30:39",304,"unchanged",NA,NA
"2026-09-23T16:31:08",304,"unchanged",NA,NA
"2026-09-23T16:31:38",304,"unchanged",NA,NA
"2026-09-23T16:32:09",304,"unchanged",NA,NA
"2026-09-23T16:32:39",304,"unchanged",NA,NA
"2026-09-23T16:33:09",304,"unchanged",NA,NA
"2026-09-23T16:33:38",304,"unchanged",NA,NA
"2026-09-23T16:34:09",304,"unchanged",NA,NA
"2026-09-23T16:34:39",304,"unchanged",NA,NA
"2026-09-23T16:35:09",304,"unchanged",NA,NA
"2026-09-23T16:35:39",304,"unchanged",NA,NA
"2026-09-23T16:36:09",304,"unchanged",NA,NA
"2026-09-23T16:36:39",304,"unchanged",NA,NA
"2026-09-23T16:37:08",304,"unchanged",NA,NA
"2026-09-23T16:37:39",304,"unchanged",NA,NA
"2026-09-23T16:38:09",304,"unchanged",NA,NA
"2026-09-23T16:38:39",304,"unchanged",NA,NA
"2026-09-23T16:39:09",304,"unchanged",NA,NA
"2026-09-23T16:39:38",304,"unchanged",NA,NA
"2026-09-23T16:40:08",304,"unchanged",NA,NA
"2026-09-23T16:40:39",304,"unchanged",NA,NA
"2026-09-23T16:41:09",304,"unchanged",NA,NA
"2026-09-23T16:41:38",304,"unchanged",NA,NA
"2026-09-23T16:42:09",304,"unchanged",NA,NA
"2026-09-23T16:42:39",304,"unchanged",NA,NA
"2026-09-23T16:43:08",304,"unchanged",NA,NA
"2026-09-23T16:43:39",304,"unchanged",NA,NA
"2026-09-23T16:44:09",304,"unchanged",NA,NA
"2026-09-23T16:44:39",304,"unchanged",NA,NA
"2026-09-23T16:45:08",304,"unchanged",NA,NA
"2026-09-23T16:45:38",304,"unchanged",NA,NA
"2026-09-23T16:46:08",304,"unchanged",NA,NA
"2026-09-23T16:46:38",304,"unchanged",NA,NA
"2026-09-23T16:47:08",304,"unchanged",NA,NA
"2026-09-23T16:47:39",304,"unchanged",NA,NA
"2026-09-23T16:48:08",304,"unchanged",NA,NA
"2026-09-23T16:48:39",304,"unchanged",NA,NA
"2026-09-23T16:49:08",304,"unchanged",NA,NA
"2026-09-23T16:49:39",304,"unchanged",NA,NA
"2026-09-23T16:50:08",304,"unchanged",NA,NA
"2026-09-23T16:50:38",304,"unchanged",NA,NA
"2026-09-23T16:51:08",304,"unchanged",NA,NA
"2026-09-23T16:51:38",304,"unchanged",NA,NA
"2026-09-23T16:52:09",304,"unchanged",NA,NA
"2026-09-23T16:52:39",304,"unchanged",NA,NA
"2026-09-23T16:53:09",304,"unchanged",NA,NA
"2026-09-23T16:53:38",304,"unchanged",NA,NA
"2026-09-23T16:54:08",304,"unchanged",NA,NA
"2026-09-23T16:54:39",304,"unchanged",NA,NA
"2026-09-23T16:55:08",304,"unchanged",NA,NA
"2026-09-23T16:55:38",304,"unchanged",NA,NA
"2026-09-23T16:56:09",304,"unchanged",NA,NA
"2026-09-23T16:56:38",304,"unchanged",NA,NA
"2026-09-23T16:57:08",304,"unchanged",NA,NA
"2026-09-23T16:57:38",200,"written",276,"2026-09-23T16:45:07"
"2026-09-23T16:58:09",304,"unchanged",NA,NA
"2026-09-23T16:58:39",304,"unchanged",NA,NA
"2026-09-23T16:59:08",304,"unchanged",NA,NA
"2026-09-23T16:59:38",304,"unchanged",NA,NA
"2026-09-23T17:00:09",304,"unchanged",NA,NA
"2026-09-23T17:00:38",304,"unchanged",NA,NA
"2026-09-23T17:01:08",304,"unchanged",NA,NA
"2026-09-23T17:01:39",304,"unchanged",NA,NA
"2026-09-23T17:02:09",304,"unchanged",NA,NA
"2026-09-23T17:02:38",304,"unchanged",NA,NA
"2026-09-23T17:03:08",304,"unchanged",NA,NA
"2026-09-23T17:03:38",304,"unchanged",NA,NA
"2026-09-23T17:04:08",304,"unchanged",NA,NA
"2026-09-23T17:04:39",304,"unchanged",NA,NA
"2026-09-23T17:05:08",304,"unchanged",NA,NA
"2026-09-23T17:05:39",200,"written",276,"2026-09-23T17:00:07"
"2026-09-23T17:06:09",304,"unchanged",NA,NA
"2026-09-23T17:06:38",304,"unchanged",NA,NA
"2026-09-23T17:07:09",304,"unchanged",NA,NA
"2026-09-23T17:07:39",304,"unchanged",NA,NA
"2026-09-23T17:08:08",304,"unchanged",NA,NA
"2026-09-23T17:08:39",304,"unchanged",NA,NA
"2026-09-23T17:09:08",304,"unchanged",NA,NA
"2026-09-23T17:09:38",304,"unchanged",NA,NA
"2026-09-23T17:10:09",304,"unchanged",NA,NA
"2026-09-23T17:10:39",304,"unchanged",NA,NA
"2026-09-23T17:11:08",304,"unchanged",NA,NA
"2026-09-23T17:11:38",304,"unchanged",NA,NA
"2026-09-23T17:12:08",304,"unchanged",NA,NA
"2026-09-23T17:12:39",304,"unchanged",NA,NA
"2026-09-23T17:13:08",304,"unchanged",NA,NA
"2026-09-23T17:13:38",304,"unchanged",NA,NA
"2026-09-23T17:14:08",304,"unchanged",NA,NA
"2026-09-23T17:14:39",304,"unchanged",NA,NA
"2026-09-23T17:15:08",304,"unchanged",NA,NA
"2026-09-23T17:15:39",304,"unchanged",NA,NA
"2026-09-23T17:16:08",304,"unchanged",NA,NA
"2026-09-23T17:16:39",304,"unchanged",NA,NA
"2026-09-23T17:17:09",304,"unchanged",NA,NA
"2026-09-23T17:17:38",304,"unchanged",NA,NA
"2026-09-23T17:18:08",304,"unchanged",NA,NA
"2026-09-23T17:18:39",304,"unchanged",NA,NA
"2026-09-23T17:19:08",304,"unchanged",NA,NA
"2026-09-23T17:19:39",200,"written",276,"2026-09-23T17:15:05"
"2026-09-23T17:20:08",304,"unchanged",NA,NA
"2026-09-23T17:20:39",304,"unchanged",NA,NA
"2026-09-23T17:21:08",304,"unchanged",NA,NA
"2026-09-23T17:21:38",304,"unchanged",NA,NA
"2026-09-23T17:22:09",304,"unchanged",NA,NA
"2026-09-23T17:22:39",304,"unchanged",NA,NA
"2026-09-23T17:23:08",304,"unchanged",NA,NA
"2026-09-23T17:23:39",304,"unchanged",NA,NA
"2026-09-23T17:24:09",304,"unchanged",NA,NA
"2026-09-23T17:24:38",304,"unchanged",NA,NA
"2026-09-23T17:25:08",304,"unchanged",NA,NA
"2026-09-23T17:25:38",304,"unchanged",NA,NA
"2026-09-23T17:26:08",304,"unchanged",NA,NA
"2026-09-23T17:26:38",304,"unchanged",NA,NA
"2026-09-23T17:27:09",304,"unchanged",NA,NA
"2026-09-23T17:27:38",304,"unchanged",NA,NA
"2026-09-23T17:28:09",304,"unchanged",NA,NA
"2026-09-23T17:28:38",304,"unchanged",NA,NA
"2026-09-23T17:29:09",304,"unchanged",NA,NA
"2026-09-23T17:29:38",304,"unchanged",NA,NA
"2026-09-23T17:30:09",304,"unchanged",NA,NA
"2026-09-23T17:30:38",304,"unchanged",NA,NA
"2026-09-23T17:31:08",304,"unchanged",NA,NA
"2026-09-23T17:31:38",304,"unchanged",NA,NA
"2026-09-23T17:32:09",304,"unchanged",NA,NA
"2026-09-23T17:32:38",304,"unchanged",NA,NA
"2026-09-23T17:33:09",304,"unchanged",NA,NA
"2026-09-23T17:33:38",304,"unchanged",NA,NA
"2026-09-23T17:34:09",304,"unchanged",NA,NA
"2026-09-23T17:34:38",304,"unchanged",NA,NA
"2026-09-23T17:35:09",304,"unchanged",NA,NA
"2026-09-23T17:35:38",304,"unchanged",NA,NA
"2026-09-23T17:36:08",304,"unchanged",NA,NA
"2026-09-23T17:36:38",304,"unchanged",NA,NA
"2026-09-23T17:37:08",304,"unchanged",NA,NA
"2026-09-23T17:37:38",304,"unchanged",NA,NA
"2026-09-23T17:38:08",304,"unchanged",NA,NA
"2026-09-23T17:38:39",200,"written",276,"2026-09-23T17:30:05"
"2026-09-23T17:39:08",304,"unchanged",NA,NA
"2026-09-23T17:39:38",304,"unchanged",NA,NA
"2026-09-23T17:40:08",304,"unchanged",NA,NA
"2026-09-23T17:40:38",304,"unchanged",NA,NA
"2026-09-23T17:41:08",304,"unchanged",NA,NA
"2026-09-23T17:41:39",304,"unchanged",NA,NA
"2026-09-23T17:42:08",304,"unchanged",NA,NA
"2026-09-23T17:42:38",304,"unchanged",NA,NA
"2026-09-23T17:43:09",304,"unchanged",NA,NA
"2026-09-23T17:43:38",304,"unchanged",NA,NA
"2026-09-23T17:44:09",304,"unchanged",NA,NA
"2026-09-23T17:44:38",304,"unchanged",NA,NA
"2026-09-23T17:45:09",304,"unchanged",NA,NA
"2026-09-23T17:45:39",304,"unchanged",NA,NA
"2026-09-23T17:46:08",304,"unchanged",NA,NA
"2026-09-23T17:46:39",304,"unchanged",NA,NA
"2026-09-23T17:47:08",304,"unchanged",NA,NA
"2026-09-23T17:47:38",304,"unchanged",NA,NA
"2026-09-23T17:48:08",304,"unchanged",NA,NA
"2026-09-23T17:48:38",304,"unchanged",NA,NA
"2026-09-23T17:49:08",304,"unchanged",NA,NA
"2026-09-23T17:49:39",304,"unchanged",NA,NA
"2026-09-23T17:50:08",304,"unchanged",NA,NA
"2026-09-23T17:50:39",304,"unchanged",NA,NA
"2026-09-23T17:51:08",304,"unchanged",NA,NA
"2026-09-23T17:51:38",304,"unchanged",NA,NA
"2026-09-23T17:52:09",304,"unchanged",NA,NA
"2026-09-23T17:52:39",304,"unchanged",NA,NA
"2026-09-23T17:53:09",304,"unchanged",NA,NA
"2026-09-23T17:53:39",304,"unchanged",NA,NA
"2026-09-23T17:54:08",304,"unchanged",NA,NA
"2026-09-23T17:54:39",304,"unchanged",NA,NA
"2026-09-23T17:55:09",304,"unchanged",NA,NA
"2026-09-23T17:55:38",304,"unchanged",NA,NA
"2026-09-23T17:56:08",304,"unchanged",NA,NA
"2026-09-23T17:56:38",304,"unchanged",NA,NA
"2026-09-23T17:57:09",304,"unchanged",NA,NA
"2026-09-23T17:57:39",304,"unchanged",NA,NA
"2026-09-23T17:58:08",304,"unchanged",NA,NA
"2026-09-23T17:58:38",304,"unchanged",NA,NA
"2026-09-23T17:59:09",304,"unchanged",NA,NA
"2026-09-23T17:59:39",304,"unchanged",NA,NA
"2026-09-23T18:00:09",304,"unchanged",NA,NA
"2026-09-23T18:00:39",304,"unchanged",NA,NA
"2026-09-23T18:01:08",304,"unchanged",NA,NA
"2026-09-23T18:01:38",304,"unchanged",NA,NA
"2026-09-23T18:02:08",304,"unchanged",NA,NA
"2026-09-23T18:02:38",304,"unchanged",NA,NA
"2026-09-23T18:03:09",304,"unchanged",NA,NA
"2026-09-23T18:03:38",304,"unchanged",NA,NA
"2026-09-23T18:04:09",304,"unchanged",NA,NA
"2026-09-23T18:04:39",304,"unchanged",NA,NA
"2026-09-23T18:05:08",304,"unchanged",NA,NA
"2026-09-23T18:05:39",304,"unchanged",NA,NA
"2026-09-23T18:06:09",304,"unchanged",NA,NA
"2026-09-23T18:06:38",304,"unchanged",NA,NA
"2026-09-23T18:07:09",304,"unchanged",NA,NA
"2026-09-23T18:07:38",200,"written",276,"2026-09-23T18:00:06"
"2026-09-23T18:08:09",304,"unchanged",NA,NA
"2026-09-23T18:08:39",304,"unchanged",NA,NA
"2026-09-23T18:09:09",304,"unchanged",NA,NA
"2026-09-23T18:09:39",304,"unchanged",NA,NA
"2026-09-23T18:10:08",304,"unchanged",NA,NA
"2026-09-23T18:10:38",304,"unchanged",NA,NA
"2026-09-23T18:11:09",304,"unchanged",NA,NA
"2026-09-23T18:11:38",304,"unchanged",NA,NA
"2026-09-23T18:12:08",304,"unchanged",NA,NA
"2026-09-23T18:12:39",304,"unchanged",NA,NA
"2026-09-23T18:13:08",304,"unchanged",NA,NA
"2026-09-23T18:13:38",304,"unchanged",NA,NA
"2026-09-23T18:14:08",304,"unchanged",NA,NA
"2026-09-23T18:14:39",304,"unchanged",NA,NA
"2026-09-23T18:15:08",304,"unchanged",NA,NA
"2026-09-23T18:15:38",304,"unchanged",NA,NA
"2026-09-23T18:16:08",304,"unchanged",NA,NA
"2026-09-23T18:16:39",304,"unchanged",NA,NA
"2026-09-23T18:17:09",304,"unchanged",NA,NA
"2026-09-23T18:17:38",304,"unchanged",NA,NA
"2026-09-23T18:18:09",304,"unchanged",NA,NA
"2026-09-23T18:18:39",304,"unchanged",NA,NA
"2026-09-23T18:19:09",304,"unchanged",NA,NA
"2026-09-23T18:19:39",304,"unchanged",NA,NA
"2026-09-23T18:20:09",304,"unchanged",NA,NA
"2026-09-23T18:20:39",304,"unchanged",NA,NA
"2026-09-23T18:21:08",304,"unchanged",NA,NA
"2026-09-23T18:21:38",304,"unchanged",NA,NA
"2026-09-23T18:22:09",304,"unchanged",NA,NA
"2026-09-23T18:22:39",304,"unchanged",NA,NA
"2026-09-23T18:23:09",304,"unchanged",NA,NA
"2026-09-23T18:23:38",304,"unchanged",NA,NA
"2026-09-23T18:24:08",304,"unchanged",NA,NA
"2026-09-23T18:24:39",304,"unchanged",NA,NA
"2026-09-23T18:25:09",304,"unchanged",NA,NA
"2026-09-23T18:25:38",304,"unchanged",NA,NA
"2026-09-23T18:26:08",304,"unchanged",NA,NA
"2026-09-23T18:26:39",304,"unchanged",NA,NA
"2026-09-23T18:27:09",304,"unchanged",NA,NA
"2026-09-23T18:27:39",200,"written",276,"2026-09-23T17:45:05"
"2026-09-23T18:28:09",304,"unchanged",NA,NA
"2026-09-23T18:28:39",304,"unchanged",NA,NA
"2026-09-23T18:29:09",304,"unchanged",NA,NA
"2026-09-23T18:29:38",304,"unchanged",NA,NA
"2026-09-23T18:30:08",304,"unchanged",NA,NA
"2026-09-23T18:30:38",304,"unchanged",NA,NA
"2026-09-23T18:31:08",304,"unchanged",NA,NA
"2026-09-23T18:31:38",304,"unchanged",NA,NA
"2026-09-23T18:32:09",304,"unchanged",NA,NA
"2026-09-23T18:32:39",304,"unchanged",NA,NA
"2026-09-23T18:33:09",304,"unchanged",NA,NA
"2026-09-23T18:33:39",304,"unchanged",NA,NA
"2026-09-23T18:34:08",304,"unchanged",NA,NA
"2026-09-23T18:34:39",304,"unchanged",NA,NA
"2026-09-23T18:35:09",304,"unchanged",NA,NA
"2026-09-23T18:35:39",304,"unchanged",NA,NA
"2026-09-23T18:36:09",304,"unchanged",NA,NA
"2026-09-23T18:36:39",304,"unchanged",NA,NA
"2026-09-23T18:37:08",304,"unchanged",NA,NA
"2026-09-23T18:37:38",304,"unchanged",NA,NA
"2026-09-23T18:38:08",304,"unchanged",NA,NA
"2026-09-23T18:38:38",304,"unchanged",NA,NA
"2026-09-23T18:39:09",304,"unchanged",NA,NA
"2026-09-23T18:39:39",304,"unchanged",NA,NA
"2026-09-23T18:40:09",304,"unchanged",NA,NA
"2026-09-23T18:40:38",304,"unchanged",NA,NA
"2026-09-23T18:41:08",304,"unchanged",NA,NA
"2026-09-23T18:41:39",304,"unchanged",NA,NA
"2026-09-23T18:42:09",304,"unchanged",NA,NA
"2026-09-23T18:42:38",304,"unchanged",NA,NA
"2026-09-23T18:43:08",304,"unchanged",NA,NA
"2026-09-23T18:43:39",304,"unchanged",NA,NA
"2026-09-23T18:44:09",304,"unchanged",NA,NA
"2026-09-23T18:44:39",304,"unchanged",NA,NA
"2026-09-23T18:45:09",304,"unchanged",NA,NA
"2026-09-23T18:45:38",304,"unchanged",NA,NA
"2026-09-23T18:46:08",304,"unchanged",NA,NA
"2026-09-23T18:46:38",304,"unchanged",NA,NA
"2026-09-23T18:47:08",304,"unchanged",NA,NA
"2026-09-23T18:47:38",304,"unchanged",NA,NA
"2026-09-23T18:48:08",304,"unchanged",NA,NA
"2026-09-23T18:48:39",304,"unchanged",NA,NA
"2026-09-23T18:49:08",304,"unchanged",NA,NA
"2026-09-23T18:49:38",304,"unchanged",NA,NA
"2026-09-23T18:50:08",304,"unchanged",NA,NA
"2026-09-23T18:50:39",304,"unchanged",NA,NA
"2026-09-23T18:51:08",304,"unchanged",NA,NA
"2026-09-23T18:51:39",304,"unchanged",NA,NA
"2026-09-23T18:52:09",304,"unchanged",NA,NA
"2026-09-23T18:52:39",200,"written",276,"2026-09-23T18:45:05"
"2026-09-23T18:53:09",304,"unchanged",NA,NA
"2026-09-23T18:53:39",304,"unchanged",NA,NA
"2026-09-23T18:54:08",304,"unchanged",NA,NA
"2026-09-23T18:54:39",304,"unchanged",NA,NA
"2026-09-23T18:55:09",304,"unchanged",NA,NA
"2026-09-23T18:55:38",304,"unchanged",NA,NA
"2026-09-23T18:56:08",304,"unchanged",NA,NA
