"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-05T17:21:47",304,"unchanged",NA,NA
"2026-09-05T17:22:17",304,"unchanged",NA,NA
"2026-09-05T17:22:47",304,"unchanged",NA,NA
"2026-09-05T17:23:17",304,"unchanged",NA,NA
"2026-09-05T17:23:47",304,"unchanged",NA,NA
"2026-09-05T17:24:17",304,"unchanged",NA,NA
"2026-09-05T17:24:47",304,"unchanged",NA,NA
"2026-09-05T17:25:17",304,"unchanged",NA,NA
"2026-09-05T17:25:47",304,"unchanged",NA,NA
"2026-09-05T17:26:17",200,"written",272,"2026-09-05T17:15:04"
"2026-09-05T17:26:47",304,"unchanged",NA,NA
"2026-09-05T17:27:17",304,"unchanged",NA,NA
"2026-09-05T17:27:47",304,"unchanged",NA,NA
"2026-09-05T17:28:17",304,"unchanged",NA,NA
"2026-09-05T17:28:47",304,"unchanged",NA,NA
"2026-09-05T17:29:17",304,"unchanged",NA,NA
"2026-09-05T17:29:47",304,"unchanged",NA,NA
"2026-09-05T17:30:17",304,"unchanged",NA,NA
"2026-09-05T17:30:47",304,"unchanged",NA,NA
"2026-09-05T17:31:17",304,"unchanged",NA,NA
"2026-09-05T17:31:47",304,"unchanged",NA,NA
"2026-09-05T17:32:17",304,"unchanged",NA,NA
"2026-09-05T17:32:47",304,"unchanged",NA,NA
"2026-09-05T17:33:17",200,"written",272,"2026-09-05T17:30:05"
"2026-09-05T17:33:47",304,"unchanged",NA,NA
"2026-09-05T17:34:17",304,"unchanged",NA,NA
"2026-09-05T17:34:47",304,"unchanged",NA,NA
"2026-09-05T17:35:17",304,"unchanged",NA,NA
"2026-09-05T17:35:47",304,"unchanged",NA,NA
"2026-09-05T17:36:17",304,"unchanged",NA,NA
"2026-09-05T17:36:47",304,"unchanged",NA,NA
"2026-09-05T17:37:17",304,"unchanged",NA,NA
"2026-09-05T17:37:47",304,"unchanged",NA,NA
"2026-09-05T17:38:17",304,"unchanged",NA,NA
"2026-09-05T17:38:47",304,"unchanged",NA,NA
"2026-09-05T17:39:17",304,"unchanged",NA,NA
"2026-09-05T17:39:47",304,"unchanged",NA,NA
"2026-09-05T17:40:17",304,"unchanged",NA,NA
"2026-09-05T17:40:47",304,"unchanged",NA,NA
"2026-09-05T17:41:17",304,"unchanged",NA,NA
"2026-09-05T17:41:47",304,"unchanged",NA,NA
"2026-09-05T17:42:17",304,"unchanged",NA,NA
"2026-09-05T17:42:47",304,"unchanged",NA,NA
"2026-09-05T17:43:17",304,"unchanged",NA,NA
"2026-09-05T17:43:47",304,"unchanged",NA,NA
"2026-09-05T17:44:17",304,"unchanged",NA,NA
"2026-09-05T17:44:47",304,"unchanged",NA,NA
"2026-09-05T17:45:17",304,"unchanged",NA,NA
"2026-09-05T17:45:47",304,"unchanged",NA,NA
"2026-09-05T17:46:17",304,"unchanged",NA,NA
"2026-09-05T17:46:47",304,"unchanged",NA,NA
"2026-09-05T17:47:17",304,"unchanged",NA,NA
"2026-09-05T17:47:47",304,"unchanged",NA,NA
"2026-09-05T17:48:17",304,"unchanged",NA,NA
"2026-09-05T17:48:47",304,"unchanged",NA,NA
"2026-09-05T17:49:17",304,"unchanged",NA,NA
"2026-09-05T17:49:47",304,"unchanged",NA,NA
"2026-09-05T17:50:17",304,"unchanged",NA,NA
"2026-09-05T17:50:47",304,"unchanged",NA,NA
"2026-09-05T17:51:17",304,"unchanged",NA,NA
"2026-09-05T17:51:47",304,"unchanged",NA,NA
"2026-09-05T17:52:17",304,"unchanged",NA,NA
"2026-09-05T17:52:47",304,"unchanged",NA,NA
"2026-09-05T17:53:17",304,"unchanged",NA,NA
"2026-09-05T17:53:47",304,"unchanged",NA,NA
"2026-09-05T17:54:17",304,"unchanged",NA,NA
"2026-09-05T17:54:47",304,"unchanged",NA,NA
"2026-09-05T17:55:17",304,"unchanged",NA,NA
"2026-09-05T17:55:47",304,"unchanged",NA,NA
"2026-09-05T17:56:17",304,"unchanged",NA,NA
"2026-09-05T17:56:47",304,"unchanged",NA,NA
"2026-09-05T17:57:17",304,"unchanged",NA,NA
"2026-09-05T17:57:47",304,"unchanged",NA,NA
"2026-09-05T17:58:17",304,"unchanged",NA,NA
"2026-09-05T17:58:47",304,"unchanged",NA,NA
"2026-09-05T17:59:17",304,"unchanged",NA,NA
"2026-09-05T17:59:47",304,"unchanged",NA,NA
"2026-09-05T18:00:17",304,"unchanged",NA,NA
"2026-09-05T18:00:47",304,"unchanged",NA,NA
"2026-09-05T18:01:17",304,"unchanged",NA,NA
"2026-09-05T18:01:47",304,"unchanged",NA,NA
"2026-09-05T18:02:17",304,"unchanged",NA,NA
"2026-09-05T18:02:47",304,"unchanged",NA,NA
"2026-09-05T18:03:17",304,"unchanged",NA,NA
"2026-09-05T18:03:47",304,"unchanged",NA,NA
"2026-09-05T18:04:17",304,"unchanged",NA,NA
"2026-09-05T18:04:47",304,"unchanged",NA,NA
"2026-09-05T18:05:17",200,"written",272,"2026-09-05T18:00:05"
"2026-09-05T18:05:47",304,"unchanged",NA,NA
"2026-09-05T18:06:17",304,"unchanged",NA,NA
"2026-09-05T18:06:47",304,"unchanged",NA,NA
"2026-09-05T18:07:17",304,"unchanged",NA,NA
"2026-09-05T18:07:47",304,"unchanged",NA,NA
"2026-09-05T18:08:17",304,"unchanged",NA,NA
"2026-09-05T18:08:47",304,"unchanged",NA,NA
"2026-09-05T18:09:17",304,"unchanged",NA,NA
"2026-09-05T18:09:47",304,"unchanged",NA,NA
"2026-09-05T18:10:17",304,"unchanged",NA,NA
"2026-09-05T18:10:47",304,"unchanged",NA,NA
"2026-09-05T18:11:17",304,"unchanged",NA,NA
"2026-09-05T18:11:47",304,"unchanged",NA,NA
"2026-09-05T18:12:17",304,"unchanged",NA,NA
"2026-09-05T18:12:47",304,"unchanged",NA,NA
"2026-09-05T18:13:17",304,"unchanged",NA,NA
"2026-09-05T18:13:47",304,"unchanged",NA,NA
"2026-09-05T18:14:17",304,"unchanged",NA,NA
"2026-09-05T18:14:47",304,"unchanged",NA,NA
"2026-09-05T18:15:17",304,"unchanged",NA,NA
"2026-09-05T18:15:47",304,"unchanged",NA,NA
"2026-09-05T18:16:17",304,"unchanged",NA,NA
"2026-09-05T18:16:47",304,"unchanged",NA,NA
"2026-09-05T18:17:17",304,"unchanged",NA,NA
"2026-09-05T18:17:47",304,"unchanged",NA,NA
"2026-09-05T18:18:17",304,"unchanged",NA,NA
"2026-09-05T18:18:47",304,"unchanged",NA,NA
"2026-09-05T18:19:17",304,"unchanged",NA,NA
"2026-09-05T18:19:47",304,"unchanged",NA,NA
"2026-09-05T18:20:17",304,"unchanged",NA,NA
"2026-09-05T18:20:47",304,"unchanged",NA,NA
"2026-09-05T18:21:17",304,"unchanged",NA,NA
"2026-09-05T18:21:47",304,"unchanged",NA,NA
"2026-09-05T18:22:17",304,"unchanged",NA,NA
"2026-09-05T18:22:47",304,"unchanged",NA,NA
"2026-09-05T18:23:17",304,"unchanged",NA,NA
"2026-09-05T18:23:47",304,"unchanged",NA,NA
"2026-09-05T18:24:17",304,"unchanged",NA,NA
"2026-09-05T18:24:47",304,"unchanged",NA,NA
"2026-09-05T18:25:17",304,"unchanged",NA,NA
"2026-09-05T18:25:47",304,"unchanged",NA,NA
"2026-09-05T18:26:17",304,"unchanged",NA,NA
"2026-09-05T18:26:47",304,"unchanged",NA,NA
"2026-09-05T18:27:17",304,"unchanged",NA,NA
"2026-09-05T18:27:47",304,"unchanged",NA,NA
"2026-09-05T18:28:17",304,"unchanged",NA,NA
"2026-09-05T18:28:47",304,"unchanged",NA,NA
"2026-09-05T18:29:17",304,"unchanged",NA,NA
"2026-09-05T18:29:47",304,"unchanged",NA,NA
"2026-09-05T18:30:17",304,"unchanged",NA,NA
"2026-09-05T18:30:47",304,"unchanged",NA,NA
"2026-09-05T18:31:17",304,"unchanged",NA,NA
"2026-09-05T18:31:47",304,"unchanged",NA,NA
"2026-09-05T18:32:17",200,"written",272,"2026-09-05T18:15:05"
"2026-09-05T18:32:47",304,"unchanged",NA,NA
"2026-09-05T18:33:17",304,"unchanged",NA,NA
"2026-09-05T18:33:47",304,"unchanged",NA,NA
"2026-09-05T18:34:17",304,"unchanged",NA,NA
"2026-09-05T18:34:47",304,"unchanged",NA,NA
"2026-09-05T18:35:17",304,"unchanged",NA,NA
"2026-09-05T18:35:47",304,"unchanged",NA,NA
"2026-09-05T18:36:17",304,"unchanged",NA,NA
"2026-09-05T18:36:47",304,"unchanged",NA,NA
"2026-09-05T18:37:17",304,"unchanged",NA,NA
"2026-09-05T18:37:47",304,"unchanged",NA,NA
"2026-09-05T18:38:17",304,"unchanged",NA,NA
"2026-09-05T18:38:47",304,"unchanged",NA,NA
"2026-09-05T18:39:17",304,"unchanged",NA,NA
"2026-09-05T18:39:47",304,"unchanged",NA,NA
"2026-09-05T18:40:17",304,"unchanged",NA,NA
"2026-09-05T18:40:47",304,"unchanged",NA,NA
"2026-09-05T18:41:17",304,"unchanged",NA,NA
"2026-09-05T18:41:47",304,"unchanged",NA,NA
"2026-09-05T18:42:17",304,"unchanged",NA,NA
"2026-09-05T18:42:47",304,"unchanged",NA,NA
"2026-09-05T18:43:17",304,"unchanged",NA,NA
"2026-09-05T18:43:47",304,"unchanged",NA,NA
"2026-09-05T18:44:17",304,"unchanged",NA,NA
"2026-09-05T18:44:47",304,"unchanged",NA,NA
"2026-09-05T18:45:17",304,"unchanged",NA,NA
"2026-09-05T18:45:47",304,"unchanged",NA,NA
"2026-09-05T18:46:17",304,"unchanged",NA,NA
"2026-09-05T18:46:47",304,"unchanged",NA,NA
"2026-09-05T18:47:17",304,"unchanged",NA,NA
"2026-09-05T18:47:47",304,"unchanged",NA,NA
"2026-09-05T18:48:17",304,"unchanged",NA,NA
"2026-09-05T18:48:47",304,"unchanged",NA,NA
"2026-09-05T18:49:17",304,"unchanged",NA,NA
"2026-09-05T18:49:47",304,"unchanged",NA,NA
"2026-09-05T18:50:17",304,"unchanged",NA,NA
"2026-09-05T18:50:47",304,"unchanged",NA,NA
"2026-09-05T18:51:17",304,"unchanged",NA,NA
"2026-09-05T18:51:47",304,"unchanged",NA,NA
"2026-09-05T18:52:17",304,"unchanged",NA,NA
"2026-09-05T18:52:47",304,"unchanged",NA,NA
"2026-09-05T18:53:17",304,"unchanged",NA,NA
"2026-09-05T18:53:47",304,"unchanged",NA,NA
"2026-09-05T18:54:17",304,"unchanged",NA,NA
"2026-09-05T18:54:47",304,"unchanged",NA,NA
"2026-09-05T18:55:17",304,"unchanged",NA,NA
"2026-09-05T18:55:47",304,"unchanged",NA,NA
"2026-09-05T18:56:17",304,"unchanged",NA,NA
"2026-09-05T18:56:47",304,"unchanged",NA,NA
"2026-09-05T18:57:17",304,"unchanged",NA,NA
"2026-09-05T18:57:47",304,"unchanged",NA,NA
"2026-09-05T18:58:17",304,"unchanged",NA,NA
"2026-09-05T18:58:47",304,"unchanged",NA,NA
"2026-09-05T18:59:17",304,"unchanged",NA,NA
"2026-09-05T18:59:47",304,"unchanged",NA,NA
"2026-09-05T19:00:17",200,"written",272,"2026-09-05T18:30:05"
"2026-09-05T19:00:47",304,"unchanged",NA,NA
"2026-09-05T19:01:17",304,"unchanged",NA,NA
"2026-09-05T19:01:47",304,"unchanged",NA,NA
"2026-09-05T19:02:17",304,"unchanged",NA,NA
"2026-09-05T19:02:47",304,"unchanged",NA,NA
"2026-09-05T19:03:17",304,"unchanged",NA,NA
"2026-09-05T19:03:47",304,"unchanged",NA,NA
"2026-09-05T19:04:17",304,"unchanged",NA,NA
"2026-09-05T19:04:47",304,"unchanged",NA,NA
"2026-09-05T19:05:17",304,"unchanged",NA,NA
"2026-09-05T19:05:47",304,"unchanged",NA,NA
"2026-09-05T19:06:17",304,"unchanged",NA,NA
"2026-09-05T19:06:47",304,"unchanged",NA,NA
"2026-09-05T19:07:17",304,"unchanged",NA,NA
"2026-09-05T19:07:47",304,"unchanged",NA,NA
"2026-09-05T19:08:17",200,"written",272,"2026-09-05T18:45:06"
"2026-09-05T19:08:47",304,"unchanged",NA,NA
"2026-09-05T19:09:17",304,"unchanged",NA,NA
"2026-09-05T19:09:47",304,"unchanged",NA,NA
"2026-09-05T19:10:17",304,"unchanged",NA,NA
"2026-09-05T19:10:47",304,"unchanged",NA,NA
"2026-09-05T19:11:17",304,"unchanged",NA,NA
"2026-09-05T19:11:47",304,"unchanged",NA,NA
"2026-09-05T19:12:17",304,"unchanged",NA,NA
"2026-09-05T19:12:47",304,"unchanged",NA,NA
"2026-09-05T19:13:17",304,"unchanged",NA,NA
"2026-09-05T19:13:47",304,"unchanged",NA,NA
"2026-09-05T19:14:17",304,"unchanged",NA,NA
"2026-09-05T19:14:47",304,"unchanged",NA,NA
"2026-09-05T19:15:17",200,"written",272,"2026-09-05T19:00:06"
"2026-09-05T19:15:47",304,"unchanged",NA,NA
"2026-09-05T19:16:17",304,"unchanged",NA,NA
"2026-09-05T19:16:47",304,"unchanged",NA,NA
"2026-09-05T19:17:17",304,"unchanged",NA,NA
"2026-09-05T19:17:47",304,"unchanged",NA,NA
"2026-09-05T19:18:17",304,"unchanged",NA,NA
"2026-09-05T19:18:47",304,"unchanged",NA,NA
"2026-09-05T19:19:17",304,"unchanged",NA,NA
"2026-09-05T19:19:47",304,"unchanged",NA,NA
"2026-09-05T19:20:17",304,"unchanged",NA,NA
"2026-09-05T19:20:47",304,"unchanged",NA,NA
"2026-09-05T19:21:17",304,"unchanged",NA,NA
"2026-09-05T19:21:47",304,"unchanged",NA,NA
"2026-09-05T19:22:17",304,"unchanged",NA,NA
"2026-09-05T19:22:47",304,"unchanged",NA,NA
"2026-09-05T19:23:17",304,"unchanged",NA,NA
"2026-09-05T19:23:47",304,"unchanged",NA,NA
"2026-09-05T19:24:17",304,"unchanged",NA,NA
"2026-09-05T19:24:47",304,"unchanged",NA,NA
"2026-09-05T19:25:17",304,"unchanged",NA,NA
"2026-09-05T19:25:47",304,"unchanged",NA,NA
"2026-09-05T19:26:17",304,"unchanged",NA,NA
"2026-09-05T19:26:47",304,"unchanged",NA,NA
"2026-09-05T19:27:17",304,"unchanged",NA,NA
"2026-09-05T19:27:47",304,"unchanged",NA,NA
"2026-09-05T19:28:17",304,"unchanged",NA,NA
"2026-09-05T19:28:47",304,"unchanged",NA,NA
"2026-09-05T19:29:17",304,"unchanged",NA,NA
"2026-09-05T19:29:47",304,"unchanged",NA,NA
"2026-09-05T19:30:17",304,"unchanged",NA,NA
"2026-09-05T19:30:47",304,"unchanged",NA,NA
"2026-09-05T19:31:17",304,"unchanged",NA,NA
"2026-09-05T19:31:47",304,"unchanged",NA,NA
"2026-09-05T19:32:17",304,"unchanged",NA,NA
"2026-09-05T19:32:47",304,"unchanged",NA,NA
"2026-09-05T19:33:17",304,"unchanged",NA,NA
"2026-09-05T19:33:47",304,"unchanged",NA,NA
"2026-09-05T19:34:17",304,"unchanged",NA,NA
"2026-09-05T19:34:47",304,"unchanged",NA,NA
"2026-09-05T19:35:17",304,"unchanged",NA,NA
"2026-09-05T19:35:47",304,"unchanged",NA,NA
"2026-09-05T19:36:17",304,"unchanged",NA,NA
"2026-09-05T19:36:47",304,"unchanged",NA,NA
"2026-09-05T19:37:17",304,"unchanged",NA,NA
"2026-09-05T19:37:47",304,"unchanged",NA,NA
"2026-09-05T19:38:17",304,"unchanged",NA,NA
"2026-09-05T19:38:47",304,"unchanged",NA,NA
"2026-09-05T19:39:17",304,"unchanged",NA,NA
"2026-09-05T19:39:47",304,"unchanged",NA,NA
"2026-09-05T19:40:17",304,"unchanged",NA,NA
"2026-09-05T19:40:47",304,"unchanged",NA,NA
"2026-09-05T19:41:17",304,"unchanged",NA,NA
"2026-09-05T19:41:47",304,"unchanged",NA,NA
"2026-09-05T19:42:17",304,"unchanged",NA,NA
"2026-09-05T19:42:47",304,"unchanged",NA,NA
"2026-09-05T19:43:17",304,"unchanged",NA,NA
"2026-09-05T19:43:47",304,"unchanged",NA,NA
"2026-09-05T19:44:17",304,"unchanged",NA,NA
"2026-09-05T19:44:47",304,"unchanged",NA,NA
"2026-09-05T19:45:17",304,"unchanged",NA,NA
"2026-09-05T19:45:47",304,"unchanged",NA,NA
"2026-09-05T19:46:17",304,"unchanged",NA,NA
"2026-09-05T19:46:47",304,"unchanged",NA,NA
"2026-09-05T19:47:17",200,"written",272,"2026-09-05T19:30:05"
"2026-09-05T19:47:47",304,"unchanged",NA,NA
"2026-09-05T19:48:17",304,"unchanged",NA,NA
"2026-09-05T19:48:47",304,"unchanged",NA,NA
"2026-09-05T19:49:17",304,"unchanged",NA,NA
"2026-09-05T19:49:47",304,"unchanged",NA,NA
"2026-09-05T19:50:17",304,"unchanged",NA,NA
"2026-09-05T19:50:47",304,"unchanged",NA,NA
"2026-09-05T19:51:17",304,"unchanged",NA,NA
"2026-09-05T19:51:47",304,"unchanged",NA,NA
"2026-09-05T19:52:17",304,"unchanged",NA,NA
"2026-09-05T19:52:47",304,"unchanged",NA,NA
"2026-09-05T19:53:17",304,"unchanged",NA,NA
"2026-09-05T19:53:47",304,"unchanged",NA,NA
"2026-09-05T19:54:17",200,"written",272,"2026-09-05T19:45:05"
"2026-09-05T19:54:47",304,"unchanged",NA,NA
"2026-09-05T19:55:17",304,"unchanged",NA,NA
"2026-09-05T19:55:47",304,"unchanged",NA,NA
"2026-09-05T19:56:17",304,"unchanged",NA,NA
"2026-09-05T19:56:47",304,"unchanged",NA,NA
"2026-09-05T19:57:17",304,"unchanged",NA,NA
"2026-09-05T19:57:47",304,"unchanged",NA,NA
"2026-09-05T19:58:17",304,"unchanged",NA,NA
"2026-09-05T19:58:47",304,"unchanged",NA,NA
"2026-09-05T19:59:17",304,"unchanged",NA,NA
"2026-09-05T19:59:47",304,"unchanged",NA,NA
"2026-09-05T20:00:17",304,"unchanged",NA,NA
"2026-09-05T20:00:47",304,"unchanged",NA,NA
"2026-09-05T20:01:17",304,"unchanged",NA,NA
"2026-09-05T20:01:47",304,"unchanged",NA,NA
"2026-09-05T20:02:17",304,"unchanged",NA,NA
"2026-09-05T20:02:47",304,"unchanged",NA,NA
"2026-09-05T20:03:17",304,"unchanged",NA,NA
"2026-09-05T20:03:47",304,"unchanged",NA,NA
"2026-09-05T20:04:17",304,"unchanged",NA,NA
"2026-09-05T20:04:47",304,"unchanged",NA,NA
"2026-09-05T20:05:17",304,"unchanged",NA,NA
"2026-09-05T20:05:47",304,"unchanged",NA,NA
"2026-09-05T20:06:17",304,"unchanged",NA,NA
"2026-09-05T20:06:47",304,"unchanged",NA,NA
"2026-09-05T20:07:17",304,"unchanged",NA,NA
"2026-09-05T20:07:47",304,"unchanged",NA,NA
"2026-09-05T20:08:17",304,"unchanged",NA,NA
"2026-09-05T20:08:47",304,"unchanged",NA,NA
"2026-09-05T20:09:17",304,"unchanged",NA,NA
"2026-09-05T20:09:47",304,"unchanged",NA,NA
"2026-09-05T20:10:17",304,"unchanged",NA,NA
"2026-09-05T20:10:47",304,"unchanged",NA,NA
"2026-09-05T20:11:17",304,"unchanged",NA,NA
"2026-09-05T20:11:47",304,"unchanged",NA,NA
"2026-09-05T20:12:17",304,"unchanged",NA,NA
"2026-09-05T20:12:47",304,"unchanged",NA,NA
"2026-09-05T20:13:17",304,"unchanged",NA,NA
"2026-09-05T20:13:47",304,"unchanged",NA,NA
"2026-09-05T20:14:17",304,"unchanged",NA,NA
"2026-09-05T20:14:47",304,"unchanged",NA,NA
"2026-09-05T20:15:17",304,"unchanged",NA,NA
"2026-09-05T20:15:47",304,"unchanged",NA,NA
"2026-09-05T20:16:17",304,"unchanged",NA,NA
"2026-09-05T20:16:47",304,"unchanged",NA,NA
"2026-09-05T20:17:17",304,"unchanged",NA,NA
"2026-09-05T20:17:47",304,"unchanged",NA,NA
"2026-09-05T20:18:17",304,"unchanged",NA,NA
"2026-09-05T20:18:47",304,"unchanged",NA,NA
"2026-09-05T20:19:17",304,"unchanged",NA,NA
"2026-09-05T20:19:47",304,"unchanged",NA,NA
"2026-09-05T20:20:17",304,"unchanged",NA,NA
"2026-09-05T20:20:47",304,"unchanged",NA,NA
"2026-09-05T20:21:17",304,"unchanged",NA,NA
"2026-09-05T20:21:47",304,"unchanged",NA,NA
"2026-09-05T20:22:17",304,"unchanged",NA,NA
"2026-09-05T20:22:47",304,"unchanged",NA,NA
"2026-09-05T20:23:17",304,"unchanged",NA,NA
"2026-09-05T20:23:47",304,"unchanged",NA,NA
"2026-09-05T20:24:17",304,"unchanged",NA,NA
"2026-09-05T20:24:47",304,"unchanged",NA,NA
"2026-09-05T20:25:17",304,"unchanged",NA,NA
"2026-09-05T20:25:47",304,"unchanged",NA,NA
"2026-09-05T20:26:17",304,"unchanged",NA,NA
"2026-09-05T20:26:47",304,"unchanged",NA,NA
"2026-09-05T20:27:17",304,"unchanged",NA,NA
"2026-09-05T20:27:47",304,"unchanged",NA,NA
"2026-09-05T20:28:17",304,"unchanged",NA,NA
"2026-09-05T20:28:47",304,"unchanged",NA,NA
"2026-09-05T20:29:17",304,"unchanged",NA,NA
"2026-09-05T20:29:47",304,"unchanged",NA,NA
"2026-09-05T20:30:17",304,"unchanged",NA,NA
"2026-09-05T20:30:47",304,"unchanged",NA,NA
"2026-09-05T20:31:17",304,"unchanged",NA,NA
"2026-09-05T20:31:47",304,"unchanged",NA,NA
"2026-09-05T20:32:17",304,"unchanged",NA,NA
"2026-09-05T20:32:47",304,"unchanged",NA,NA
"2026-09-05T20:33:17",304,"unchanged",NA,NA
"2026-09-05T20:33:47",304,"unchanged",NA,NA
"2026-09-05T20:34:17",304,"unchanged",NA,NA
"2026-09-05T20:34:47",304,"unchanged",NA,NA
"2026-09-05T20:35:17",200,"written",272,"2026-09-05T20:15:05"
"2026-09-05T20:35:47",304,"unchanged",NA,NA
"2026-09-05T20:36:17",304,"unchanged",NA,NA
"2026-09-05T20:36:47",304,"unchanged",NA,NA
"2026-09-05T20:37:17",304,"unchanged",NA,NA
"2026-09-05T20:37:47",304,"unchanged",NA,NA
"2026-09-05T20:38:17",304,"unchanged",NA,NA
"2026-09-05T20:38:47",304,"unchanged",NA,NA
"2026-09-05T20:39:17",304,"unchanged",NA,NA
"2026-09-05T20:39:47",304,"unchanged",NA,NA
"2026-09-05T20:40:17",304,"unchanged",NA,NA
"2026-09-05T20:40:47",304,"unchanged",NA,NA
"2026-09-05T20:41:17",304,"unchanged",NA,NA
"2026-09-05T20:41:47",304,"unchanged",NA,NA
"2026-09-05T20:42:17",304,"unchanged",NA,NA
"2026-09-05T20:42:47",304,"unchanged",NA,NA
"2026-09-05T20:43:17",304,"unchanged",NA,NA
"2026-09-05T20:43:47",304,"unchanged",NA,NA
"2026-09-05T20:44:17",304,"unchanged",NA,NA
"2026-09-05T20:44:47",304,"unchanged",NA,NA
"2026-09-05T20:45:17",304,"unchanged",NA,NA
"2026-09-05T20:45:47",304,"unchanged",NA,NA
"2026-09-05T20:46:17",304,"unchanged",NA,NA
"2026-09-05T20:46:47",304,"unchanged",NA,NA
"2026-09-05T20:47:17",304,"unchanged",NA,NA
"2026-09-05T20:47:47",304,"unchanged",NA,NA
"2026-09-05T20:48:17",304,"unchanged",NA,NA
"2026-09-05T20:48:47",304,"unchanged",NA,NA
"2026-09-05T20:49:17",304,"unchanged",NA,NA
"2026-09-05T20:49:47",304,"unchanged",NA,NA
"2026-09-05T20:50:17",200,"written",272,"2026-09-05T20:00:05"
"2026-09-05T20:50:47",304,"unchanged",NA,NA
"2026-09-05T20:51:17",304,"unchanged",NA,NA
"2026-09-05T20:51:47",304,"unchanged",NA,NA
"2026-09-05T20:52:17",304,"unchanged",NA,NA
"2026-09-05T20:52:47",304,"unchanged",NA,NA
"2026-09-05T20:53:17",304,"unchanged",NA,NA
"2026-09-05T20:53:47",304,"unchanged",NA,NA
"2026-09-05T20:54:17",304,"unchanged",NA,NA
"2026-09-05T20:54:47",304,"unchanged",NA,NA
"2026-09-05T20:55:17",304,"unchanged",NA,NA
"2026-09-05T20:55:47",304,"unchanged",NA,NA
"2026-09-05T20:56:17",304,"unchanged",NA,NA
"2026-09-05T20:56:47",304,"unchanged",NA,NA
"2026-09-05T20:57:17",304,"unchanged",NA,NA
"2026-09-05T20:57:47",304,"unchanged",NA,NA
"2026-09-05T20:58:17",304,"unchanged",NA,NA
"2026-09-05T20:58:47",304,"unchanged",NA,NA
"2026-09-05T20:59:17",304,"unchanged",NA,NA
"2026-09-05T20:59:47",304,"unchanged",NA,NA
"2026-09-05T21:00:17",304,"unchanged",NA,NA
"2026-09-05T21:00:47",304,"unchanged",NA,NA
"2026-09-05T21:01:17",304,"unchanged",NA,NA
"2026-09-05T21:01:47",304,"unchanged",NA,NA
"2026-09-05T21:02:17",304,"unchanged",NA,NA
"2026-09-05T21:02:47",304,"unchanged",NA,NA
"2026-09-05T21:03:17",304,"unchanged",NA,NA
"2026-09-05T21:03:47",304,"unchanged",NA,NA
