"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-24T12:46:22",304,"unchanged",NA,NA
"2026-09-24T12:46:52",304,"unchanged",NA,NA
"2026-09-24T12:47:22",304,"unchanged",NA,NA
"2026-09-24T12:47:52",304,"unchanged",NA,NA
"2026-09-24T12:48:21",304,"unchanged",NA,NA
"2026-09-24T12:48:52",304,"unchanged",NA,NA
"2026-09-24T12:49:22",304,"unchanged",NA,NA
"2026-09-24T12:49:51",304,"unchanged",NA,NA
"2026-09-24T12:50:22",304,"unchanged",NA,NA
"2026-09-24T12:50:51",304,"unchanged",NA,NA
"2026-09-24T12:51:21",304,"unchanged",NA,NA
"2026-09-24T12:51:52",304,"unchanged",NA,NA
"2026-09-24T12:52:22",304,"unchanged",NA,NA
"2026-09-24T12:52:51",304,"unchanged",NA,NA
"2026-09-24T12:53:22",304,"unchanged",NA,NA
"2026-09-24T12:53:52",304,"unchanged",NA,NA
"2026-09-24T12:54:22",304,"unchanged",NA,NA
"2026-09-24T12:54:52",200,"written",276,"2026-09-24T12:45:05"
"2026-09-24T12:55:22",304,"unchanged",NA,NA
"2026-09-24T12:55:51",304,"unchanged",NA,NA
"2026-09-24T12:56:22",304,"unchanged",NA,NA
"2026-09-24T12:56:52",304,"unchanged",NA,NA
"2026-09-24T12:57:21",304,"unchanged",NA,NA
"2026-09-24T12:57:52",304,"unchanged",NA,NA
"2026-09-24T12:58:21",304,"unchanged",NA,NA
"2026-09-24T12:58:52",304,"unchanged",NA,NA
"2026-09-24T12:59:22",304,"unchanged",NA,NA
"2026-09-24T12:59:52",304,"unchanged",NA,NA
"2026-09-24T13:00:22",304,"unchanged",NA,NA
"2026-09-24T13:00:52",304,"unchanged",NA,NA
"2026-09-24T13:01:21",304,"unchanged",NA,NA
"2026-09-24T13:01:52",304,"unchanged",NA,NA
"2026-09-24T13:02:22",304,"unchanged",NA,NA
"2026-09-24T13:02:52",304,"unchanged",NA,NA
"2026-09-24T13:03:22",304,"unchanged",NA,NA
"2026-09-24T13:03:51",304,"unchanged",NA,NA
"2026-09-24T13:04:22",304,"unchanged",NA,NA
"2026-09-24T13:04:52",200,"written",276,"2026-09-24T13:00:05"
"2026-09-24T13:05:22",304,"unchanged",NA,NA
"2026-09-24T13:05:52",304,"unchanged",NA,NA
"2026-09-24T13:06:22",304,"unchanged",NA,NA
"2026-09-24T13:06:51",304,"unchanged",NA,NA
"2026-09-24T13:07:22",304,"unchanged",NA,NA
"2026-09-24T13:07:52",304,"unchanged",NA,NA
"2026-09-24T13:08:21",304,"unchanged",NA,NA
"2026-09-24T13:08:52",304,"unchanged",NA,NA
"2026-09-24T13:09:21",304,"unchanged",NA,NA
"2026-09-24T13:09:51",304,"unchanged",NA,NA
"2026-09-24T13:10:22",304,"unchanged",NA,NA
"2026-09-24T13:10:52",304,"unchanged",NA,NA
"2026-09-24T13:11:22",304,"unchanged",NA,NA
"2026-09-24T13:11:52",304,"unchanged",NA,NA
"2026-09-24T13:12:21",304,"unchanged",NA,NA
"2026-09-24T13:12:52",304,"unchanged",NA,NA
"2026-09-24T13:13:22",304,"unchanged",NA,NA
"2026-09-24T13:13:52",304,"unchanged",NA,NA
"2026-09-24T13:14:22",304,"unchanged",NA,NA
"2026-09-24T13:14:52",200,"written",276,"2026-09-24T12:15:05"
"2026-09-24T13:15:21",304,"unchanged",NA,NA
"2026-09-24T13:15:52",304,"unchanged",NA,NA
"2026-09-24T13:16:22",304,"unchanged",NA,NA
"2026-09-24T13:16:52",304,"unchanged",NA,NA
"2026-09-24T13:17:21",304,"unchanged",NA,NA
"2026-09-24T13:17:52",304,"unchanged",NA,NA
"2026-09-24T13:18:22",304,"unchanged",NA,NA
"2026-09-24T13:18:51",304,"unchanged",NA,NA
"2026-09-24T13:19:22",304,"unchanged",NA,NA
"2026-09-24T13:19:52",304,"unchanged",NA,NA
"2026-09-24T13:20:21",304,"unchanged",NA,NA
"2026-09-24T13:20:52",304,"unchanged",NA,NA
"2026-09-24T13:21:21",304,"unchanged",NA,NA
"2026-09-24T13:21:52",304,"unchanged",NA,NA
"2026-09-24T13:22:21",304,"unchanged",NA,NA
"2026-09-24T13:22:51",304,"unchanged",NA,NA
"2026-09-24T13:23:22",304,"unchanged",NA,NA
"2026-09-24T13:23:52",304,"unchanged",NA,NA
"2026-09-24T13:24:21",304,"unchanged",NA,NA
"2026-09-24T13:24:51",304,"unchanged",NA,NA
"2026-09-24T13:25:22",304,"unchanged",NA,NA
"2026-09-24T13:25:51",200,"written",276,"2026-09-24T13:15:06"
"2026-09-24T13:26:22",304,"unchanged",NA,NA
"2026-09-24T13:26:51",304,"unchanged",NA,NA
"2026-09-24T13:27:22",304,"unchanged",NA,NA
"2026-09-24T13:27:52",304,"unchanged",NA,NA
"2026-09-24T13:28:22",304,"unchanged",NA,NA
"2026-09-24T13:28:52",304,"unchanged",NA,NA
"2026-09-24T13:29:22",304,"unchanged",NA,NA
"2026-09-24T13:29:51",304,"unchanged",NA,NA
"2026-09-24T13:30:21",304,"unchanged",NA,NA
"2026-09-24T13:30:52",304,"unchanged",NA,NA
"2026-09-24T13:31:22",304,"unchanged",NA,NA
"2026-09-24T13:31:52",304,"unchanged",NA,NA
"2026-09-24T13:32:21",304,"unchanged",NA,NA
"2026-09-24T13:32:52",304,"unchanged",NA,NA
"2026-09-24T13:33:21",304,"unchanged",NA,NA
"2026-09-24T13:33:52",304,"unchanged",NA,NA
"2026-09-24T13:34:22",304,"unchanged",NA,NA
"2026-09-24T13:34:51",304,"unchanged",NA,NA
"2026-09-24T13:35:22",304,"unchanged",NA,NA
"2026-09-24T13:35:51",304,"unchanged",NA,NA
"2026-09-24T13:36:22",304,"unchanged",NA,NA
"2026-09-24T13:36:52",304,"unchanged",NA,NA
"2026-09-24T13:37:22",304,"unchanged",NA,NA
"2026-09-24T13:37:52",304,"unchanged",NA,NA
"2026-09-24T13:38:22",304,"unchanged",NA,NA
"2026-09-24T13:38:52",304,"unchanged",NA,NA
"2026-09-24T13:39:21",304,"unchanged",NA,NA
"2026-09-24T13:39:52",304,"unchanged",NA,NA
"2026-09-24T13:40:21",304,"unchanged",NA,NA
"2026-09-24T13:40:52",304,"unchanged",NA,NA
"2026-09-24T13:41:21",304,"unchanged",NA,NA
"2026-09-24T13:41:52",304,"unchanged",NA,NA
"2026-09-24T13:42:22",304,"unchanged",NA,NA
"2026-09-24T13:42:51",304,"unchanged",NA,NA
"2026-09-24T13:43:21",304,"unchanged",NA,NA
"2026-09-24T13:43:51",304,"unchanged",NA,NA
"2026-09-24T13:44:22",304,"unchanged",NA,NA
"2026-09-24T13:44:51",304,"unchanged",NA,NA
"2026-09-24T13:45:21",304,"unchanged",NA,NA
"2026-09-24T13:45:52",304,"unchanged",NA,NA
"2026-09-24T13:46:21",304,"unchanged",NA,NA
"2026-09-24T13:46:51",304,"unchanged",NA,NA
"2026-09-24T13:47:22",304,"unchanged",NA,NA
"2026-09-24T13:47:51",304,"unchanged",NA,NA
"2026-09-24T13:48:22",304,"unchanged",NA,NA
"2026-09-24T13:48:52",304,"unchanged",NA,NA
"2026-09-24T13:49:21",304,"unchanged",NA,NA
"2026-09-24T13:49:51",304,"unchanged",NA,NA
"2026-09-24T13:50:22",304,"unchanged",NA,NA
"2026-09-24T13:50:51",304,"unchanged",NA,NA
"2026-09-24T13:51:22",304,"unchanged",NA,NA
"2026-09-24T13:51:51",304,"unchanged",NA,NA
"2026-09-24T13:52:22",304,"unchanged",NA,NA
"2026-09-24T13:52:51",304,"unchanged",NA,NA
"2026-09-24T13:53:21",304,"unchanged",NA,NA
"2026-09-24T13:53:51",304,"unchanged",NA,NA
"2026-09-24T13:54:22",304,"unchanged",NA,NA
"2026-09-24T13:54:52",304,"unchanged",NA,NA
"2026-09-24T13:55:22",304,"unchanged",NA,NA
"2026-09-24T13:55:52",304,"unchanged",NA,NA
"2026-09-24T13:56:22",304,"unchanged",NA,NA
"2026-09-24T13:56:52",304,"unchanged",NA,NA
"2026-09-24T13:57:22",304,"unchanged",NA,NA
"2026-09-24T13:57:52",304,"unchanged",NA,NA
"2026-09-24T13:58:22",304,"unchanged",NA,NA
"2026-09-24T13:58:52",304,"unchanged",NA,NA
"2026-09-24T13:59:22",304,"unchanged",NA,NA
"2026-09-24T13:59:52",200,"written",276,"2026-09-24T13:45:05"
"2026-09-24T14:00:22",304,"unchanged",NA,NA
"2026-09-24T14:00:52",304,"unchanged",NA,NA
"2026-09-24T14:01:22",304,"unchanged",NA,NA
"2026-09-24T14:01:52",304,"unchanged",NA,NA
"2026-09-24T14:02:21",304,"unchanged",NA,NA
"2026-09-24T14:02:52",304,"unchanged",NA,NA
"2026-09-24T14:03:22",304,"unchanged",NA,NA
"2026-09-24T14:03:51",304,"unchanged",NA,NA
"2026-09-24T14:04:22",304,"unchanged",NA,NA
"2026-09-24T14:04:51",304,"unchanged",NA,NA
"2026-09-24T14:05:22",304,"unchanged",NA,NA
"2026-09-24T14:05:52",304,"unchanged",NA,NA
"2026-09-24T14:06:22",304,"unchanged",NA,NA
"2026-09-24T14:06:52",304,"unchanged",NA,NA
"2026-09-24T14:07:21",304,"unchanged",NA,NA
"2026-09-24T14:07:51",304,"unchanged",NA,NA
"2026-09-24T14:08:21",304,"unchanged",NA,NA
"2026-09-24T14:08:52",304,"unchanged",NA,NA
"2026-09-24T14:09:22",304,"unchanged",NA,NA
"2026-09-24T14:09:52",304,"unchanged",NA,NA
"2026-09-24T14:10:22",304,"unchanged",NA,NA
"2026-09-24T14:10:51",304,"unchanged",NA,NA
"2026-09-24T14:11:22",304,"unchanged",NA,NA
"2026-09-24T14:11:52",304,"unchanged",NA,NA
"2026-09-24T14:12:22",304,"unchanged",NA,NA
"2026-09-24T14:12:52",304,"unchanged",NA,NA
"2026-09-24T14:13:21",304,"unchanged",NA,NA
"2026-09-24T14:13:51",304,"unchanged",NA,NA
"2026-09-24T14:14:22",304,"unchanged",NA,NA
"2026-09-24T14:14:52",304,"unchanged",NA,NA
"2026-09-24T14:15:22",304,"unchanged",NA,NA
"2026-09-24T14:15:51",304,"unchanged",NA,NA
"2026-09-24T14:16:22",304,"unchanged",NA,NA
"2026-09-24T14:16:52",304,"unchanged",NA,NA
"2026-09-24T14:17:22",304,"unchanged",NA,NA
"2026-09-24T14:17:51",304,"unchanged",NA,NA
"2026-09-24T14:18:21",304,"unchanged",NA,NA
"2026-09-24T14:18:53",304,"unchanged",NA,NA
"2026-09-24T14:19:22",304,"unchanged",NA,NA
"2026-09-24T14:19:51",304,"unchanged",NA,NA
"2026-09-24T14:20:21",304,"unchanged",NA,NA
"2026-09-24T14:20:52",304,"unchanged",NA,NA
"2026-09-24T14:21:22",304,"unchanged",NA,NA
"2026-09-24T14:21:51",304,"unchanged",NA,NA
"2026-09-24T14:22:21",304,"unchanged",NA,NA
"2026-09-24T14:22:51",304,"unchanged",NA,NA
"2026-09-24T14:23:21",304,"unchanged",NA,NA
"2026-09-24T14:23:52",304,"unchanged",NA,NA
"2026-09-24T14:24:22",304,"unchanged",NA,NA
"2026-09-24T14:24:52",304,"unchanged",NA,NA
"2026-09-24T14:25:21",304,"unchanged",NA,NA
"2026-09-24T14:25:52",304,"unchanged",NA,NA
"2026-09-24T14:26:22",304,"unchanged",NA,NA
"2026-09-24T14:26:52",304,"unchanged",NA,NA
"2026-09-24T14:27:21",304,"unchanged",NA,NA
"2026-09-24T14:27:52",304,"unchanged",NA,NA
"2026-09-24T14:28:22",304,"unchanged",NA,NA
"2026-09-24T14:28:52",200,"written",276,"2026-09-24T14:15:05"
"2026-09-24T14:29:22",200,"written",276,"2026-09-24T14:00:06"
"2026-09-24T14:29:51",304,"unchanged",NA,NA
"2026-09-24T14:30:21",304,"unchanged",NA,NA
"2026-09-24T14:30:52",304,"unchanged",NA,NA
"2026-09-24T14:31:22",304,"unchanged",NA,NA
"2026-09-24T14:31:52",304,"unchanged",NA,NA
"2026-09-24T14:32:21",304,"unchanged",NA,NA
"2026-09-24T14:32:52",304,"unchanged",NA,NA
"2026-09-24T14:33:21",304,"unchanged",NA,NA
"2026-09-24T14:33:52",304,"unchanged",NA,NA
"2026-09-24T14:34:22",304,"unchanged",NA,NA
"2026-09-24T14:34:52",304,"unchanged",NA,NA
"2026-09-24T14:35:21",304,"unchanged",NA,NA
"2026-09-24T14:35:52",200,"written",276,"2026-09-24T14:30:06"
"2026-09-24T14:36:22",304,"unchanged",NA,NA
"2026-09-24T14:36:52",304,"unchanged",NA,NA
"2026-09-24T14:37:22",304,"unchanged",NA,NA
"2026-09-24T14:37:51",304,"unchanged",NA,NA
"2026-09-24T14:38:22",304,"unchanged",NA,NA
"2026-09-24T14:38:52",304,"unchanged",NA,NA
"2026-09-24T14:39:22",304,"unchanged",NA,NA
"2026-09-24T14:39:51",304,"unchanged",NA,NA
"2026-09-24T14:40:22",304,"unchanged",NA,NA
"2026-09-24T14:40:52",304,"unchanged",NA,NA
"2026-09-24T14:41:22",304,"unchanged",NA,NA
"2026-09-24T14:41:52",304,"unchanged",NA,NA
"2026-09-24T14:42:22",304,"unchanged",NA,NA
"2026-09-24T14:42:51",304,"unchanged",NA,NA
"2026-09-24T14:43:21",304,"unchanged",NA,NA
"2026-09-24T14:43:51",304,"unchanged",NA,NA
"2026-09-24T14:44:22",304,"unchanged",NA,NA
"2026-09-24T14:44:52",304,"unchanged",NA,NA
"2026-09-24T14:45:22",304,"unchanged",NA,NA
"2026-09-24T14:45:51",304,"unchanged",NA,NA
"2026-09-24T14:46:22",304,"unchanged",NA,NA
"2026-09-24T14:46:51",304,"unchanged",NA,NA
"2026-09-24T14:47:21",304,"unchanged",NA,NA
"2026-09-24T14:47:52",304,"unchanged",NA,NA
"2026-09-24T14:48:22",304,"unchanged",NA,NA
"2026-09-24T14:48:51",304,"unchanged",NA,NA
"2026-09-24T14:49:22",304,"unchanged",NA,NA
"2026-09-24T14:49:52",304,"unchanged",NA,NA
"2026-09-24T14:50:21",304,"unchanged",NA,NA
"2026-09-24T14:50:52",304,"unchanged",NA,NA
"2026-09-24T14:51:22",304,"unchanged",NA,NA
"2026-09-24T14:51:51",304,"unchanged",NA,NA
"2026-09-24T14:52:22",304,"unchanged",NA,NA
"2026-09-24T14:52:51",304,"unchanged",NA,NA
"2026-09-24T14:53:21",304,"unchanged",NA,NA
"2026-09-24T14:53:52",304,"unchanged",NA,NA
"2026-09-24T14:54:22",304,"unchanged",NA,NA
"2026-09-24T14:54:52",304,"unchanged",NA,NA
"2026-09-24T14:55:22",304,"unchanged",NA,NA
"2026-09-24T14:55:52",304,"unchanged",NA,NA
"2026-09-24T14:56:22",304,"unchanged",NA,NA
"2026-09-24T14:56:52",304,"unchanged",NA,NA
"2026-09-24T14:57:22",304,"unchanged",NA,NA
"2026-09-24T14:57:51",304,"unchanged",NA,NA
"2026-09-24T14:58:22",304,"unchanged",NA,NA
"2026-09-24T14:58:52",304,"unchanged",NA,NA
"2026-09-24T14:59:22",304,"unchanged",NA,NA
"2026-09-24T14:59:52",304,"unchanged",NA,NA
"2026-09-24T15:00:21",304,"unchanged",NA,NA
"2026-09-24T15:00:52",304,"unchanged",NA,NA
"2026-09-24T15:01:21",304,"unchanged",NA,NA
"2026-09-24T15:01:52",304,"unchanged",NA,NA
"2026-09-24T15:02:22",304,"unchanged",NA,NA
"2026-09-24T15:02:52",304,"unchanged",NA,NA
"2026-09-24T15:03:21",304,"unchanged",NA,NA
"2026-09-24T15:03:52",304,"unchanged",NA,NA
"2026-09-24T15:04:22",304,"unchanged",NA,NA
"2026-09-24T15:04:52",200,"written",276,"2026-09-24T14:45:06"
"2026-09-24T15:05:22",304,"unchanged",NA,NA
"2026-09-24T15:05:52",304,"unchanged",NA,NA
"2026-09-24T15:06:22",304,"unchanged",NA,NA
"2026-09-24T15:06:52",304,"unchanged",NA,NA
"2026-09-24T15:07:22",304,"unchanged",NA,NA
"2026-09-24T15:07:52",304,"unchanged",NA,NA
"2026-09-24T15:08:21",304,"unchanged",NA,NA
"2026-09-24T15:08:52",304,"unchanged",NA,NA
"2026-09-24T15:09:22",304,"unchanged",NA,NA
"2026-09-24T15:09:52",304,"unchanged",NA,NA
"2026-09-24T15:10:22",304,"unchanged",NA,NA
"2026-09-24T15:10:52",304,"unchanged",NA,NA
"2026-09-24T15:11:22",304,"unchanged",NA,NA
"2026-09-24T15:11:51",304,"unchanged",NA,NA
"2026-09-24T15:12:21",304,"unchanged",NA,NA
"2026-09-24T15:12:52",304,"unchanged",NA,NA
"2026-09-24T15:13:22",304,"unchanged",NA,NA
"2026-09-24T15:13:51",304,"unchanged",NA,NA
"2026-09-24T15:14:22",304,"unchanged",NA,NA
"2026-09-24T15:14:52",304,"unchanged",NA,NA
"2026-09-24T15:15:21",304,"unchanged",NA,NA
"2026-09-24T15:15:52",304,"unchanged",NA,NA
"2026-09-24T15:16:22",304,"unchanged",NA,NA
"2026-09-24T15:16:51",304,"unchanged",NA,NA
"2026-09-24T15:17:21",304,"unchanged",NA,NA
"2026-09-24T15:17:52",304,"unchanged",NA,NA
"2026-09-24T15:18:22",304,"unchanged",NA,NA
"2026-09-24T15:18:52",304,"unchanged",NA,NA
"2026-09-24T15:19:21",304,"unchanged",NA,NA
"2026-09-24T15:19:52",304,"unchanged",NA,NA
"2026-09-24T15:20:21",304,"unchanged",NA,NA
"2026-09-24T15:20:51",304,"unchanged",NA,NA
"2026-09-24T15:21:22",304,"unchanged",NA,NA
"2026-09-24T15:21:52",304,"unchanged",NA,NA
"2026-09-24T15:22:21",304,"unchanged",NA,NA
"2026-09-24T15:22:52",304,"unchanged",NA,NA
"2026-09-24T15:23:22",304,"unchanged",NA,NA
"2026-09-24T15:23:52",304,"unchanged",NA,NA
"2026-09-24T15:24:21",304,"unchanged",NA,NA
"2026-09-24T15:24:51",304,"unchanged",NA,NA
"2026-09-24T15:25:22",304,"unchanged",NA,NA
"2026-09-24T15:25:52",304,"unchanged",NA,NA
"2026-09-24T15:26:22",304,"unchanged",NA,NA
"2026-09-24T15:26:52",304,"unchanged",NA,NA
"2026-09-24T15:27:21",304,"unchanged",NA,NA
"2026-09-24T15:27:51",304,"unchanged",NA,NA
"2026-09-24T15:28:22",304,"unchanged",NA,NA
"2026-09-24T15:28:51",304,"unchanged",NA,NA
"2026-09-24T15:29:22",304,"unchanged",NA,NA
"2026-09-24T15:29:52",304,"unchanged",NA,NA
"2026-09-24T15:30:22",304,"unchanged",NA,NA
"2026-09-24T15:30:52",304,"unchanged",NA,NA
"2026-09-24T15:31:21",304,"unchanged",NA,NA
"2026-09-24T15:31:51",304,"unchanged",NA,NA
"2026-09-24T15:32:22",304,"unchanged",NA,NA
"2026-09-24T15:32:52",304,"unchanged",NA,NA
"2026-09-24T15:33:21",304,"unchanged",NA,NA
"2026-09-24T15:33:52",304,"unchanged",NA,NA
"2026-09-24T15:34:22",304,"unchanged",NA,NA
"2026-09-24T15:34:51",304,"unchanged",NA,NA
"2026-09-24T15:35:22",304,"unchanged",NA,NA
"2026-09-24T15:35:51",304,"unchanged",NA,NA
"2026-09-24T15:36:22",304,"unchanged",NA,NA
"2026-09-24T15:36:51",304,"unchanged",NA,NA
"2026-09-24T15:37:22",304,"unchanged",NA,NA
"2026-09-24T15:37:51",304,"unchanged",NA,NA
"2026-09-24T15:38:22",304,"unchanged",NA,NA
"2026-09-24T15:38:51",304,"unchanged",NA,NA
"2026-09-24T15:39:22",304,"unchanged",NA,NA
"2026-09-24T15:39:52",304,"unchanged",NA,NA
"2026-09-24T15:40:21",304,"unchanged",NA,NA
"2026-09-24T15:40:52",304,"unchanged",NA,NA
"2026-09-24T15:41:21",200,"written",276,"2026-09-24T15:30:07"
"2026-09-24T15:41:52",304,"unchanged",NA,NA
"2026-09-24T15:42:21",304,"unchanged",NA,NA
"2026-09-24T15:42:52",304,"unchanged",NA,NA
"2026-09-24T15:43:22",304,"unchanged",NA,NA
"2026-09-24T15:43:51",304,"unchanged",NA,NA
"2026-09-24T15:44:22",304,"unchanged",NA,NA
"2026-09-24T15:44:52",304,"unchanged",NA,NA
"2026-09-24T15:45:21",304,"unchanged",NA,NA
"2026-09-24T15:45:52",304,"unchanged",NA,NA
"2026-09-24T15:46:22",304,"unchanged",NA,NA
"2026-09-24T15:46:51",304,"unchanged",NA,NA
"2026-09-24T15:47:22",304,"unchanged",NA,NA
"2026-09-24T15:47:52",304,"unchanged",NA,NA
"2026-09-24T15:48:21",304,"unchanged",NA,NA
"2026-09-24T15:48:51",304,"unchanged",NA,NA
"2026-09-24T15:49:21",304,"unchanged",NA,NA
"2026-09-24T15:49:52",200,"written",276,"2026-09-24T15:45:13"
"2026-09-24T15:50:22",304,"unchanged",NA,NA
"2026-09-24T15:50:52",304,"unchanged",NA,NA
"2026-09-24T15:51:21",304,"unchanged",NA,NA
"2026-09-24T15:51:52",304,"unchanged",NA,NA
"2026-09-24T15:52:22",304,"unchanged",NA,NA
"2026-09-24T15:52:51",304,"unchanged",NA,NA
"2026-09-24T15:53:22",304,"unchanged",NA,NA
"2026-09-24T15:53:51",304,"unchanged",NA,NA
"2026-09-24T15:54:22",304,"unchanged",NA,NA
"2026-09-24T15:54:52",304,"unchanged",NA,NA
"2026-09-24T15:55:21",304,"unchanged",NA,NA
"2026-09-24T15:55:51",304,"unchanged",NA,NA
"2026-09-24T15:56:22",200,"written",276,"2026-09-24T15:15:07"
"2026-09-24T15:56:51",304,"unchanged",NA,NA
"2026-09-24T15:57:21",304,"unchanged",NA,NA
"2026-09-24T15:57:52",304,"unchanged",NA,NA
"2026-09-24T15:58:21",304,"unchanged",NA,NA
"2026-09-24T15:58:51",304,"unchanged",NA,NA
"2026-09-24T15:59:22",304,"unchanged",NA,NA
"2026-09-24T15:59:51",304,"unchanged",NA,NA
"2026-09-24T16:00:21",304,"unchanged",NA,NA
"2026-09-24T16:00:52",304,"unchanged",NA,NA
"2026-09-24T16:01:21",304,"unchanged",NA,NA
"2026-09-24T16:01:52",304,"unchanged",NA,NA
"2026-09-24T16:02:21",304,"unchanged",NA,NA
"2026-09-24T16:02:52",304,"unchanged",NA,NA
"2026-09-24T16:03:22",304,"unchanged",NA,NA
"2026-09-24T16:03:51",304,"unchanged",NA,NA
"2026-09-24T16:04:22",304,"unchanged",NA,NA
"2026-09-24T16:04:51",304,"unchanged",NA,NA
"2026-09-24T16:05:22",304,"unchanged",NA,NA
"2026-09-24T16:05:51",304,"unchanged",NA,NA
"2026-09-24T16:06:22",304,"unchanged",NA,NA
"2026-09-24T16:06:52",304,"unchanged",NA,NA
"2026-09-24T16:07:22",304,"unchanged",NA,NA
"2026-09-24T16:07:52",304,"unchanged",NA,NA
"2026-09-24T16:08:21",304,"unchanged",NA,NA
"2026-09-24T16:08:52",304,"unchanged",NA,NA
"2026-09-24T16:09:21",304,"unchanged",NA,NA
"2026-09-24T16:09:52",304,"unchanged",NA,NA
"2026-09-24T16:10:22",304,"unchanged",NA,NA
"2026-09-24T16:10:51",304,"unchanged",NA,NA
"2026-09-24T16:11:22",304,"unchanged",NA,NA
"2026-09-24T16:11:52",304,"unchanged",NA,NA
"2026-09-24T16:12:21",304,"unchanged",NA,NA
"2026-09-24T16:12:51",304,"unchanged",NA,NA
"2026-09-24T16:13:21",304,"unchanged",NA,NA
"2026-09-24T16:13:51",304,"unchanged",NA,NA
"2026-09-24T16:14:21",304,"unchanged",NA,NA
"2026-09-24T16:14:52",304,"unchanged",NA,NA
"2026-09-24T16:15:22",304,"unchanged",NA,NA
"2026-09-24T16:15:52",304,"unchanged",NA,NA
"2026-09-24T16:16:22",304,"unchanged",NA,NA
"2026-09-24T16:16:52",304,"unchanged",NA,NA
"2026-09-24T16:17:21",304,"unchanged",NA,NA
"2026-09-24T16:17:51",304,"unchanged",NA,NA
"2026-09-24T16:18:21",304,"unchanged",NA,NA
"2026-09-24T16:18:51",304,"unchanged",NA,NA
"2026-09-24T16:19:22",304,"unchanged",NA,NA
"2026-09-24T16:19:52",304,"unchanged",NA,NA
"2026-09-24T16:20:22",304,"unchanged",NA,NA
"2026-09-24T16:20:52",304,"unchanged",NA,NA
