"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-10T01:16:59",304,"unchanged",NA,NA
"2026-09-10T01:17:29",304,"unchanged",NA,NA
"2026-09-10T01:17:59",304,"unchanged",NA,NA
"2026-09-10T01:18:29",304,"unchanged",NA,NA
"2026-09-10T01:18:59",304,"unchanged",NA,NA
"2026-09-10T01:19:29",304,"unchanged",NA,NA
"2026-09-10T01:19:59",304,"unchanged",NA,NA
"2026-09-10T01:20:29",304,"unchanged",NA,NA
"2026-09-10T01:20:59",304,"unchanged",NA,NA
"2026-09-10T01:21:29",304,"unchanged",NA,NA
"2026-09-10T01:21:59",304,"unchanged",NA,NA
"2026-09-10T01:22:29",304,"unchanged",NA,NA
"2026-09-10T01:22:59",304,"unchanged",NA,NA
"2026-09-10T01:23:29",304,"unchanged",NA,NA
"2026-09-10T01:23:59",304,"unchanged",NA,NA
"2026-09-10T01:24:29",304,"unchanged",NA,NA
"2026-09-10T01:24:59",304,"unchanged",NA,NA
"2026-09-10T01:25:29",304,"unchanged",NA,NA
"2026-09-10T01:25:59",304,"unchanged",NA,NA
"2026-09-10T01:26:29",304,"unchanged",NA,NA
"2026-09-10T01:26:59",304,"unchanged",NA,NA
"2026-09-10T01:27:29",304,"unchanged",NA,NA
"2026-09-10T01:27:59",304,"unchanged",NA,NA
"2026-09-10T01:28:29",304,"unchanged",NA,NA
"2026-09-10T01:28:59",304,"unchanged",NA,NA
"2026-09-10T01:29:29",304,"unchanged",NA,NA
"2026-09-10T01:29:59",304,"unchanged",NA,NA
"2026-09-10T01:30:29",304,"unchanged",NA,NA
"2026-09-10T01:30:59",304,"unchanged",NA,NA
"2026-09-10T01:31:29",304,"unchanged",NA,NA
"2026-09-10T01:31:59",304,"unchanged",NA,NA
"2026-09-10T01:32:29",304,"unchanged",NA,NA
"2026-09-10T01:32:59",304,"unchanged",NA,NA
"2026-09-10T01:33:29",304,"unchanged",NA,NA
"2026-09-10T01:33:59",304,"unchanged",NA,NA
"2026-09-10T01:34:29",304,"unchanged",NA,NA
"2026-09-10T01:34:59",200,"written",272,"2026-09-10T01:30:05"
"2026-09-10T01:35:29",304,"unchanged",NA,NA
"2026-09-10T01:35:59",304,"unchanged",NA,NA
"2026-09-10T01:36:29",304,"unchanged",NA,NA
"2026-09-10T01:36:59",304,"unchanged",NA,NA
"2026-09-10T01:37:29",304,"unchanged",NA,NA
"2026-09-10T01:37:59",304,"unchanged",NA,NA
"2026-09-10T01:38:29",304,"unchanged",NA,NA
"2026-09-10T01:38:59",304,"unchanged",NA,NA
"2026-09-10T01:39:29",304,"unchanged",NA,NA
"2026-09-10T01:39:59",304,"unchanged",NA,NA
"2026-09-10T01:40:29",304,"unchanged",NA,NA
"2026-09-10T01:40:59",304,"unchanged",NA,NA
"2026-09-10T01:41:29",304,"unchanged",NA,NA
"2026-09-10T01:41:59",304,"unchanged",NA,NA
"2026-09-10T01:42:29",304,"unchanged",NA,NA
"2026-09-10T01:42:59",200,"written",272,"2026-09-10T01:15:04"
"2026-09-10T01:43:29",304,"unchanged",NA,NA
"2026-09-10T01:43:59",304,"unchanged",NA,NA
"2026-09-10T01:44:29",304,"unchanged",NA,NA
"2026-09-10T01:44:59",304,"unchanged",NA,NA
"2026-09-10T01:45:29",304,"unchanged",NA,NA
"2026-09-10T01:45:59",304,"unchanged",NA,NA
"2026-09-10T01:46:29",304,"unchanged",NA,NA
"2026-09-10T01:46:59",304,"unchanged",NA,NA
"2026-09-10T01:47:29",304,"unchanged",NA,NA
"2026-09-10T01:47:59",304,"unchanged",NA,NA
"2026-09-10T01:48:29",304,"unchanged",NA,NA
"2026-09-10T01:48:59",304,"unchanged",NA,NA
"2026-09-10T01:49:29",304,"unchanged",NA,NA
"2026-09-10T01:49:59",304,"unchanged",NA,NA
"2026-09-10T01:50:29",304,"unchanged",NA,NA
"2026-09-10T01:50:59",304,"unchanged",NA,NA
"2026-09-10T01:51:29",304,"unchanged",NA,NA
"2026-09-10T01:51:59",304,"unchanged",NA,NA
"2026-09-10T01:52:29",304,"unchanged",NA,NA
"2026-09-10T01:52:59",304,"unchanged",NA,NA
"2026-09-10T01:53:29",304,"unchanged",NA,NA
"2026-09-10T01:53:59",304,"unchanged",NA,NA
"2026-09-10T01:54:29",304,"unchanged",NA,NA
"2026-09-10T01:54:59",304,"unchanged",NA,NA
"2026-09-10T01:55:29",304,"unchanged",NA,NA
"2026-09-10T01:55:59",304,"unchanged",NA,NA
"2026-09-10T01:56:29",304,"unchanged",NA,NA
"2026-09-10T01:56:59",304,"unchanged",NA,NA
"2026-09-10T01:57:29",304,"unchanged",NA,NA
"2026-09-10T01:57:59",304,"unchanged",NA,NA
"2026-09-10T01:58:29",304,"unchanged",NA,NA
"2026-09-10T01:58:59",304,"unchanged",NA,NA
"2026-09-10T01:59:29",304,"unchanged",NA,NA
"2026-09-10T01:59:59",200,"written",272,"2026-09-10T01:45:05"
"2026-09-10T02:00:29",304,"unchanged",NA,NA
"2026-09-10T02:00:59",304,"unchanged",NA,NA
"2026-09-10T02:01:29",304,"unchanged",NA,NA
"2026-09-10T02:01:59",304,"unchanged",NA,NA
"2026-09-10T02:02:29",304,"unchanged",NA,NA
"2026-09-10T02:02:59",304,"unchanged",NA,NA
"2026-09-10T02:03:29",304,"unchanged",NA,NA
"2026-09-10T02:03:59",304,"unchanged",NA,NA
"2026-09-10T02:04:29",304,"unchanged",NA,NA
"2026-09-10T02:04:59",304,"unchanged",NA,NA
"2026-09-10T02:05:29",304,"unchanged",NA,NA
"2026-09-10T02:05:59",304,"unchanged",NA,NA
"2026-09-10T02:06:29",304,"unchanged",NA,NA
"2026-09-10T02:06:59",304,"unchanged",NA,NA
"2026-09-10T02:07:29",304,"unchanged",NA,NA
"2026-09-10T02:07:59",304,"unchanged",NA,NA
"2026-09-10T02:08:29",304,"unchanged",NA,NA
"2026-09-10T02:08:59",304,"unchanged",NA,NA
"2026-09-10T02:09:29",304,"unchanged",NA,NA
"2026-09-10T02:09:59",304,"unchanged",NA,NA
"2026-09-10T02:10:29",304,"unchanged",NA,NA
"2026-09-10T02:10:59",304,"unchanged",NA,NA
"2026-09-10T02:11:29",304,"unchanged",NA,NA
"2026-09-10T02:11:59",304,"unchanged",NA,NA
"2026-09-10T02:12:29",304,"unchanged",NA,NA
"2026-09-10T02:12:59",304,"unchanged",NA,NA
"2026-09-10T02:13:29",304,"unchanged",NA,NA
"2026-09-10T02:13:59",304,"unchanged",NA,NA
"2026-09-10T02:14:29",304,"unchanged",NA,NA
"2026-09-10T02:14:59",200,"written",272,"2026-09-10T02:00:05"
"2026-09-10T02:15:29",304,"unchanged",NA,NA
"2026-09-10T02:15:59",304,"unchanged",NA,NA
"2026-09-10T02:16:29",304,"unchanged",NA,NA
"2026-09-10T02:16:59",304,"unchanged",NA,NA
"2026-09-10T02:17:29",304,"unchanged",NA,NA
"2026-09-10T02:17:59",304,"unchanged",NA,NA
"2026-09-10T02:18:29",304,"unchanged",NA,NA
"2026-09-10T02:18:59",304,"unchanged",NA,NA
"2026-09-10T02:19:29",304,"unchanged",NA,NA
"2026-09-10T02:19:59",304,"unchanged",NA,NA
"2026-09-10T02:20:29",304,"unchanged",NA,NA
"2026-09-10T02:20:59",304,"unchanged",NA,NA
"2026-09-10T02:21:29",304,"unchanged",NA,NA
"2026-09-10T02:21:59",304,"unchanged",NA,NA
"2026-09-10T02:22:29",304,"unchanged",NA,NA
"2026-09-10T02:22:59",304,"unchanged",NA,NA
"2026-09-10T02:23:29",304,"unchanged",NA,NA
"2026-09-10T02:23:59",304,"unchanged",NA,NA
"2026-09-10T02:24:29",304,"unchanged",NA,NA
"2026-09-10T02:24:59",304,"unchanged",NA,NA
"2026-09-10T02:25:29",304,"unchanged",NA,NA
"2026-09-10T02:25:59",304,"unchanged",NA,NA
"2026-09-10T02:26:29",304,"unchanged",NA,NA
"2026-09-10T02:26:59",304,"unchanged",NA,NA
"2026-09-10T02:27:29",304,"unchanged",NA,NA
"2026-09-10T02:27:59",304,"unchanged",NA,NA
"2026-09-10T02:28:29",304,"unchanged",NA,NA
"2026-09-10T02:28:59",304,"unchanged",NA,NA
"2026-09-10T02:29:29",304,"unchanged",NA,NA
"2026-09-10T02:29:59",304,"unchanged",NA,NA
"2026-09-10T02:30:29",304,"unchanged",NA,NA
"2026-09-10T02:30:59",304,"unchanged",NA,NA
"2026-09-10T02:31:29",304,"unchanged",NA,NA
"2026-09-10T02:31:59",304,"unchanged",NA,NA
"2026-09-10T02:32:29",304,"unchanged",NA,NA
"2026-09-10T02:32:59",304,"unchanged",NA,NA
"2026-09-10T02:33:29",304,"unchanged",NA,NA
"2026-09-10T02:33:59",304,"unchanged",NA,NA
"2026-09-10T02:34:29",304,"unchanged",NA,NA
"2026-09-10T02:34:59",304,"unchanged",NA,NA
"2026-09-10T02:35:29",304,"unchanged",NA,NA
"2026-09-10T02:35:59",200,"written",272,"2026-09-10T02:15:04"
"2026-09-10T02:36:29",304,"unchanged",NA,NA
"2026-09-10T02:36:59",304,"unchanged",NA,NA
"2026-09-10T02:37:29",304,"unchanged",NA,NA
"2026-09-10T02:37:59",304,"unchanged",NA,NA
"2026-09-10T02:38:29",304,"unchanged",NA,NA
"2026-09-10T02:38:59",304,"unchanged",NA,NA
"2026-09-10T02:39:29",304,"unchanged",NA,NA
"2026-09-10T02:39:59",304,"unchanged",NA,NA
"2026-09-10T02:40:29",304,"unchanged",NA,NA
"2026-09-10T02:40:59",304,"unchanged",NA,NA
"2026-09-10T02:41:29",304,"unchanged",NA,NA
"2026-09-10T02:41:59",304,"unchanged",NA,NA
"2026-09-10T02:42:29",304,"unchanged",NA,NA
"2026-09-10T02:42:59",304,"unchanged",NA,NA
"2026-09-10T02:43:29",304,"unchanged",NA,NA
"2026-09-10T02:43:59",200,"written",272,"2026-09-10T02:30:05"
"2026-09-10T02:44:29",304,"unchanged",NA,NA
"2026-09-10T02:44:59",304,"unchanged",NA,NA
"2026-09-10T02:45:29",304,"unchanged",NA,NA
"2026-09-10T02:45:59",304,"unchanged",NA,NA
"2026-09-10T02:46:29",304,"unchanged",NA,NA
"2026-09-10T02:46:59",304,"unchanged",NA,NA
"2026-09-10T02:47:29",304,"unchanged",NA,NA
"2026-09-10T02:47:59",304,"unchanged",NA,NA
"2026-09-10T02:48:29",304,"unchanged",NA,NA
"2026-09-10T02:48:59",304,"unchanged",NA,NA
"2026-09-10T02:49:29",304,"unchanged",NA,NA
"2026-09-10T02:49:59",304,"unchanged",NA,NA
"2026-09-10T02:50:29",304,"unchanged",NA,NA
"2026-09-10T02:50:59",304,"unchanged",NA,NA
"2026-09-10T02:51:29",304,"unchanged",NA,NA
"2026-09-10T02:51:59",304,"unchanged",NA,NA
"2026-09-10T02:52:29",304,"unchanged",NA,NA
"2026-09-10T02:52:59",304,"unchanged",NA,NA
"2026-09-10T02:53:29",304,"unchanged",NA,NA
"2026-09-10T02:53:59",304,"unchanged",NA,NA
"2026-09-10T02:54:29",304,"unchanged",NA,NA
"2026-09-10T02:54:59",304,"unchanged",NA,NA
"2026-09-10T02:55:29",304,"unchanged",NA,NA
"2026-09-10T02:55:59",304,"unchanged",NA,NA
"2026-09-10T02:56:29",304,"unchanged",NA,NA
"2026-09-10T02:56:59",304,"unchanged",NA,NA
"2026-09-10T02:57:29",304,"unchanged",NA,NA
"2026-09-10T02:57:59",304,"unchanged",NA,NA
"2026-09-10T02:58:29",304,"unchanged",NA,NA
"2026-09-10T02:58:59",304,"unchanged",NA,NA
"2026-09-10T02:59:29",304,"unchanged",NA,NA
"2026-09-10T02:59:59",304,"unchanged",NA,NA
"2026-09-10T03:00:29",304,"unchanged",NA,NA
"2026-09-10T03:01:00",304,"unchanged",NA,NA
"2026-09-10T03:01:29",304,"unchanged",NA,NA
"2026-09-10T03:01:59",200,"written",272,"2026-09-10T03:00:05"
"2026-09-10T03:02:29",304,"unchanged",NA,NA
"2026-09-10T03:02:59",304,"unchanged",NA,NA
"2026-09-10T03:03:29",304,"unchanged",NA,NA
"2026-09-10T03:03:59",304,"unchanged",NA,NA
"2026-09-10T03:04:29",304,"unchanged",NA,NA
"2026-09-10T03:04:59",304,"unchanged",NA,NA
"2026-09-10T03:05:29",304,"unchanged",NA,NA
"2026-09-10T03:05:59",304,"unchanged",NA,NA
"2026-09-10T03:06:29",304,"unchanged",NA,NA
"2026-09-10T03:06:59",304,"unchanged",NA,NA
"2026-09-10T03:07:29",304,"unchanged",NA,NA
"2026-09-10T03:07:59",304,"unchanged",NA,NA
"2026-09-10T03:08:29",304,"unchanged",NA,NA
"2026-09-10T03:08:59",304,"unchanged",NA,NA
"2026-09-10T03:09:29",304,"unchanged",NA,NA
"2026-09-10T03:09:59",304,"unchanged",NA,NA
"2026-09-10T03:10:29",304,"unchanged",NA,NA
"2026-09-10T03:10:59",200,"already_recorded",NA,"2026-09-10T01:30:05"
"2026-09-10T03:11:29",304,"unchanged",NA,NA
"2026-09-10T03:11:59",304,"unchanged",NA,NA
"2026-09-10T03:12:29",304,"unchanged",NA,NA
"2026-09-10T03:12:59",304,"unchanged",NA,NA
"2026-09-10T03:13:29",304,"unchanged",NA,NA
"2026-09-10T03:13:59",304,"unchanged",NA,NA
"2026-09-10T03:14:29",304,"unchanged",NA,NA
"2026-09-10T03:14:59",304,"unchanged",NA,NA
"2026-09-10T03:15:29",304,"unchanged",NA,NA
"2026-09-10T03:15:59",304,"unchanged",NA,NA
"2026-09-10T03:16:29",304,"unchanged",NA,NA
"2026-09-10T03:16:59",304,"unchanged",NA,NA
"2026-09-10T03:17:29",304,"unchanged",NA,NA
"2026-09-10T03:17:59",304,"unchanged",NA,NA
"2026-09-10T03:18:29",304,"unchanged",NA,NA
"2026-09-10T03:18:59",304,"unchanged",NA,NA
"2026-09-10T03:19:29",304,"unchanged",NA,NA
"2026-09-10T03:19:59",304,"unchanged",NA,NA
"2026-09-10T03:20:29",304,"unchanged",NA,NA
"2026-09-10T03:20:59",304,"unchanged",NA,NA
"2026-09-10T03:21:29",304,"unchanged",NA,NA
"2026-09-10T03:21:59",304,"unchanged",NA,NA
"2026-09-10T03:22:29",304,"unchanged",NA,NA
"2026-09-10T03:22:59",304,"unchanged",NA,NA
"2026-09-10T03:23:29",304,"unchanged",NA,NA
"2026-09-10T03:23:59",304,"unchanged",NA,NA
"2026-09-10T03:24:29",304,"unchanged",NA,NA
"2026-09-10T03:24:59",304,"unchanged",NA,NA
"2026-09-10T03:25:29",304,"unchanged",NA,NA
"2026-09-10T03:25:59",304,"unchanged",NA,NA
"2026-09-10T03:26:29",304,"unchanged",NA,NA
"2026-09-10T03:26:59",304,"unchanged",NA,NA
"2026-09-10T03:27:29",304,"unchanged",NA,NA
"2026-09-10T03:27:59",304,"unchanged",NA,NA
"2026-09-10T03:28:29",304,"unchanged",NA,NA
"2026-09-10T03:28:59",304,"unchanged",NA,NA
"2026-09-10T03:29:29",304,"unchanged",NA,NA
"2026-09-10T03:29:59",304,"unchanged",NA,NA
"2026-09-10T03:30:29",304,"unchanged",NA,NA
"2026-09-10T03:30:59",304,"unchanged",NA,NA
"2026-09-10T03:31:29",304,"unchanged",NA,NA
"2026-09-10T03:31:59",304,"unchanged",NA,NA
"2026-09-10T03:32:29",304,"unchanged",NA,NA
"2026-09-10T03:32:59",304,"unchanged",NA,NA
"2026-09-10T03:33:29",304,"unchanged",NA,NA
"2026-09-10T03:33:59",304,"unchanged",NA,NA
"2026-09-10T03:34:29",304,"unchanged",NA,NA
"2026-09-10T03:34:59",304,"unchanged",NA,NA
"2026-09-10T03:35:29",304,"unchanged",NA,NA
"2026-09-10T03:35:59",304,"unchanged",NA,NA
"2026-09-10T03:36:29",304,"unchanged",NA,NA
"2026-09-10T03:36:59",304,"unchanged",NA,NA
"2026-09-10T03:37:29",304,"unchanged",NA,NA
"2026-09-10T03:37:59",304,"unchanged",NA,NA
"2026-09-10T03:38:29",304,"unchanged",NA,NA
"2026-09-10T03:38:59",304,"unchanged",NA,NA
"2026-09-10T03:39:29",304,"unchanged",NA,NA
"2026-09-10T03:39:59",304,"unchanged",NA,NA
"2026-09-10T03:40:29",304,"unchanged",NA,NA
"2026-09-10T03:40:59",304,"unchanged",NA,NA
"2026-09-10T03:41:29",304,"unchanged",NA,NA
"2026-09-10T03:41:59",304,"unchanged",NA,NA
"2026-09-10T03:42:29",304,"unchanged",NA,NA
"2026-09-10T03:42:59",304,"unchanged",NA,NA
"2026-09-10T03:43:29",304,"unchanged",NA,NA
"2026-09-10T03:43:59",304,"unchanged",NA,NA
"2026-09-10T03:44:29",304,"unchanged",NA,NA
"2026-09-10T03:44:59",304,"unchanged",NA,NA
"2026-09-10T03:45:29",304,"unchanged",NA,NA
"2026-09-10T03:45:59",304,"unchanged",NA,NA
"2026-09-10T03:46:29",304,"unchanged",NA,NA
"2026-09-10T03:46:59",304,"unchanged",NA,NA
"2026-09-10T03:47:29",304,"unchanged",NA,NA
"2026-09-10T03:47:59",304,"unchanged",NA,NA
"2026-09-10T03:48:29",304,"unchanged",NA,NA
"2026-09-10T03:48:59",304,"unchanged",NA,NA
"2026-09-10T03:49:29",304,"unchanged",NA,NA
"2026-09-10T03:49:59",304,"unchanged",NA,NA
"2026-09-10T03:50:29",304,"unchanged",NA,NA
"2026-09-10T03:50:59",304,"unchanged",NA,NA
"2026-09-10T03:51:29",304,"unchanged",NA,NA
"2026-09-10T03:51:59",304,"unchanged",NA,NA
"2026-09-10T03:52:29",304,"unchanged",NA,NA
"2026-09-10T03:52:59",200,"written",272,"2026-09-10T03:45:05"
"2026-09-10T03:53:29",304,"unchanged",NA,NA
"2026-09-10T03:53:59",304,"unchanged",NA,NA
"2026-09-10T03:54:29",304,"unchanged",NA,NA
"2026-09-10T03:54:59",304,"unchanged",NA,NA
"2026-09-10T03:55:29",304,"unchanged",NA,NA
"2026-09-10T03:55:59",304,"unchanged",NA,NA
"2026-09-10T03:56:29",304,"unchanged",NA,NA
"2026-09-10T03:56:59",304,"unchanged",NA,NA
"2026-09-10T03:57:29",304,"unchanged",NA,NA
"2026-09-10T03:57:59",304,"unchanged",NA,NA
"2026-09-10T03:58:29",304,"unchanged",NA,NA
"2026-09-10T03:58:59",304,"unchanged",NA,NA
"2026-09-10T03:59:29",304,"unchanged",NA,NA
"2026-09-10T03:59:59",304,"unchanged",NA,NA
"2026-09-10T04:00:29",304,"unchanged",NA,NA
"2026-09-10T04:00:59",304,"unchanged",NA,NA
"2026-09-10T04:01:29",304,"unchanged",NA,NA
"2026-09-10T04:01:59",304,"unchanged",NA,NA
"2026-09-10T04:02:29",304,"unchanged",NA,NA
"2026-09-10T04:02:59",304,"unchanged",NA,NA
"2026-09-10T04:03:29",304,"unchanged",NA,NA
"2026-09-10T04:03:59",304,"unchanged",NA,NA
"2026-09-10T04:04:29",304,"unchanged",NA,NA
"2026-09-10T04:04:59",304,"unchanged",NA,NA
"2026-09-10T04:05:29",304,"unchanged",NA,NA
"2026-09-10T04:05:59",304,"unchanged",NA,NA
"2026-09-10T04:06:29",304,"unchanged",NA,NA
"2026-09-10T04:06:59",304,"unchanged",NA,NA
"2026-09-10T04:07:29",304,"unchanged",NA,NA
"2026-09-10T04:07:59",200,"written",272,"2026-09-10T04:00:05"
"2026-09-10T04:08:29",304,"unchanged",NA,NA
"2026-09-10T04:08:59",304,"unchanged",NA,NA
"2026-09-10T04:09:29",304,"unchanged",NA,NA
"2026-09-10T04:09:59",304,"unchanged",NA,NA
"2026-09-10T04:10:29",304,"unchanged",NA,NA
"2026-09-10T04:10:59",304,"unchanged",NA,NA
"2026-09-10T04:11:29",304,"unchanged",NA,NA
"2026-09-10T04:11:59",304,"unchanged",NA,NA
"2026-09-10T04:12:29",304,"unchanged",NA,NA
"2026-09-10T04:12:59",304,"unchanged",NA,NA
"2026-09-10T04:13:29",304,"unchanged",NA,NA
"2026-09-10T04:13:59",304,"unchanged",NA,NA
"2026-09-10T04:14:29",304,"unchanged",NA,NA
"2026-09-10T04:14:59",304,"unchanged",NA,NA
"2026-09-10T04:15:29",304,"unchanged",NA,NA
"2026-09-10T04:15:59",304,"unchanged",NA,NA
"2026-09-10T04:16:29",304,"unchanged",NA,NA
"2026-09-10T04:16:59",200,"written",272,"2026-09-10T04:15:04"
"2026-09-10T04:17:29",304,"unchanged",NA,NA
"2026-09-10T04:17:59",304,"unchanged",NA,NA
"2026-09-10T04:18:29",304,"unchanged",NA,NA
"2026-09-10T04:18:59",304,"unchanged",NA,NA
"2026-09-10T04:19:29",304,"unchanged",NA,NA
"2026-09-10T04:19:59",304,"unchanged",NA,NA
"2026-09-10T04:20:29",304,"unchanged",NA,NA
"2026-09-10T04:20:59",304,"unchanged",NA,NA
"2026-09-10T04:21:29",304,"unchanged",NA,NA
"2026-09-10T04:21:59",304,"unchanged",NA,NA
"2026-09-10T04:22:29",304,"unchanged",NA,NA
"2026-09-10T04:22:59",304,"unchanged",NA,NA
"2026-09-10T04:23:29",304,"unchanged",NA,NA
"2026-09-10T04:23:59",304,"unchanged",NA,NA
"2026-09-10T04:24:29",304,"unchanged",NA,NA
"2026-09-10T04:24:59",304,"unchanged",NA,NA
"2026-09-10T04:25:29",304,"unchanged",NA,NA
"2026-09-10T04:25:59",304,"unchanged",NA,NA
"2026-09-10T04:26:29",304,"unchanged",NA,NA
"2026-09-10T04:26:59",304,"unchanged",NA,NA
"2026-09-10T04:27:29",304,"unchanged",NA,NA
"2026-09-10T04:27:59",304,"unchanged",NA,NA
"2026-09-10T04:28:29",304,"unchanged",NA,NA
"2026-09-10T04:28:59",304,"unchanged",NA,NA
"2026-09-10T04:29:29",304,"unchanged",NA,NA
"2026-09-10T04:29:59",304,"unchanged",NA,NA
"2026-09-10T04:30:29",304,"unchanged",NA,NA
"2026-09-10T04:30:59",304,"unchanged",NA,NA
"2026-09-10T04:31:29",304,"unchanged",NA,NA
"2026-09-10T04:31:59",304,"unchanged",NA,NA
"2026-09-10T04:32:29",304,"unchanged",NA,NA
"2026-09-10T04:32:59",304,"unchanged",NA,NA
"2026-09-10T04:33:29",304,"unchanged",NA,NA
"2026-09-10T04:33:59",304,"unchanged",NA,NA
"2026-09-10T04:34:29",304,"unchanged",NA,NA
"2026-09-10T04:34:59",304,"unchanged",NA,NA
"2026-09-10T04:35:29",304,"unchanged",NA,NA
"2026-09-10T04:35:59",304,"unchanged",NA,NA
"2026-09-10T04:36:29",304,"unchanged",NA,NA
"2026-09-10T04:36:59",304,"unchanged",NA,NA
"2026-09-10T04:37:29",304,"unchanged",NA,NA
"2026-09-10T04:37:59",304,"unchanged",NA,NA
"2026-09-10T04:38:29",304,"unchanged",NA,NA
"2026-09-10T04:38:59",304,"unchanged",NA,NA
"2026-09-10T04:39:29",304,"unchanged",NA,NA
"2026-09-10T04:39:59",304,"unchanged",NA,NA
"2026-09-10T04:40:29",304,"unchanged",NA,NA
"2026-09-10T04:40:59",304,"unchanged",NA,NA
"2026-09-10T04:41:29",304,"unchanged",NA,NA
"2026-09-10T04:41:59",304,"unchanged",NA,NA
"2026-09-10T04:42:29",304,"unchanged",NA,NA
"2026-09-10T04:42:59",304,"unchanged",NA,NA
"2026-09-10T04:43:29",304,"unchanged",NA,NA
"2026-09-10T04:43:59",304,"unchanged",NA,NA
"2026-09-10T04:44:29",304,"unchanged",NA,NA
"2026-09-10T04:44:59",304,"unchanged",NA,NA
"2026-09-10T04:45:29",304,"unchanged",NA,NA
"2026-09-10T04:45:59",304,"unchanged",NA,NA
"2026-09-10T04:46:29",304,"unchanged",NA,NA
"2026-09-10T04:46:59",200,"written",272,"2026-09-10T04:30:05"
"2026-09-10T04:47:29",304,"unchanged",NA,NA
"2026-09-10T04:47:59",304,"unchanged",NA,NA
"2026-09-10T04:48:29",304,"unchanged",NA,NA
"2026-09-10T04:48:59",304,"unchanged",NA,NA
"2026-09-10T04:49:29",304,"unchanged",NA,NA
"2026-09-10T04:49:59",304,"unchanged",NA,NA
"2026-09-10T04:50:29",304,"unchanged",NA,NA
"2026-09-10T04:50:59",304,"unchanged",NA,NA
"2026-09-10T04:51:29",304,"unchanged",NA,NA
"2026-09-10T04:51:59",304,"unchanged",NA,NA
