"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-18T20:56:23",304,"unchanged",NA,NA
"2026-09-18T20:56:53",304,"unchanged",NA,NA
"2026-09-18T20:57:23",304,"unchanged",NA,NA
"2026-09-18T20:57:53",304,"unchanged",NA,NA
"2026-09-18T20:58:22",304,"unchanged",NA,NA
"2026-09-18T20:58:52",304,"unchanged",NA,NA
"2026-09-18T20:59:22",304,"unchanged",NA,NA
"2026-09-18T20:59:53",304,"unchanged",NA,NA
"2026-09-18T21:00:23",304,"unchanged",NA,NA
"2026-09-18T21:00:53",200,"written",276,"2026-09-18T20:45:05"
"2026-09-18T21:01:23",304,"unchanged",NA,NA
"2026-09-18T21:01:53",304,"unchanged",NA,NA
"2026-09-18T21:02:23",304,"unchanged",NA,NA
"2026-09-18T21:02:53",304,"unchanged",NA,NA
"2026-09-18T21:03:22",304,"unchanged",NA,NA
"2026-09-18T21:03:53",304,"unchanged",NA,NA
"2026-09-18T21:04:23",304,"unchanged",NA,NA
"2026-09-18T21:04:53",304,"unchanged",NA,NA
"2026-09-18T21:05:22",304,"unchanged",NA,NA
"2026-09-18T21:05:53",304,"unchanged",NA,NA
"2026-09-18T21:06:23",304,"unchanged",NA,NA
"2026-09-18T21:06:53",304,"unchanged",NA,NA
"2026-09-18T21:07:23",304,"unchanged",NA,NA
"2026-09-18T21:07:53",304,"unchanged",NA,NA
"2026-09-18T21:08:23",304,"unchanged",NA,NA
"2026-09-18T21:08:53",304,"unchanged",NA,NA
"2026-09-18T21:09:23",304,"unchanged",NA,NA
"2026-09-18T21:09:53",304,"unchanged",NA,NA
"2026-09-18T21:10:23",304,"unchanged",NA,NA
"2026-09-18T21:10:52",304,"unchanged",NA,NA
"2026-09-18T21:11:23",304,"unchanged",NA,NA
"2026-09-18T21:11:52",304,"unchanged",NA,NA
"2026-09-18T21:12:23",304,"unchanged",NA,NA
"2026-09-18T21:12:53",200,"written",276,"2026-09-18T21:00:06"
"2026-09-18T21:13:23",304,"unchanged",NA,NA
"2026-09-18T21:13:53",304,"unchanged",NA,NA
"2026-09-18T21:14:23",304,"unchanged",NA,NA
"2026-09-18T21:14:53",304,"unchanged",NA,NA
"2026-09-18T21:15:23",304,"unchanged",NA,NA
"2026-09-18T21:15:52",304,"unchanged",NA,NA
"2026-09-18T21:16:23",304,"unchanged",NA,NA
"2026-09-18T21:16:52",304,"unchanged",NA,NA
"2026-09-18T21:17:23",304,"unchanged",NA,NA
"2026-09-18T21:17:52",304,"unchanged",NA,NA
"2026-09-18T21:18:23",304,"unchanged",NA,NA
"2026-09-18T21:18:53",304,"unchanged",NA,NA
"2026-09-18T21:19:23",304,"unchanged",NA,NA
"2026-09-18T21:19:52",304,"unchanged",NA,NA
"2026-09-18T21:20:23",304,"unchanged",NA,NA
"2026-09-18T21:20:52",304,"unchanged",NA,NA
"2026-09-18T21:21:23",304,"unchanged",NA,NA
"2026-09-18T21:21:53",304,"unchanged",NA,NA
"2026-09-18T21:22:23",304,"unchanged",NA,NA
"2026-09-18T21:22:53",304,"unchanged",NA,NA
"2026-09-18T21:23:23",304,"unchanged",NA,NA
"2026-09-18T21:23:52",304,"unchanged",NA,NA
"2026-09-18T21:24:22",304,"unchanged",NA,NA
"2026-09-18T21:24:53",304,"unchanged",NA,NA
"2026-09-18T21:25:23",304,"unchanged",NA,NA
"2026-09-18T21:25:53",304,"unchanged",NA,NA
"2026-09-18T21:26:23",304,"unchanged",NA,NA
"2026-09-18T21:26:53",304,"unchanged",NA,NA
"2026-09-18T21:27:23",304,"unchanged",NA,NA
"2026-09-18T21:27:52",304,"unchanged",NA,NA
"2026-09-18T21:28:23",304,"unchanged",NA,NA
"2026-09-18T21:28:52",304,"unchanged",NA,NA
"2026-09-18T21:29:23",304,"unchanged",NA,NA
"2026-09-18T21:29:52",304,"unchanged",NA,NA
"2026-09-18T21:30:23",304,"unchanged",NA,NA
"2026-09-18T21:30:53",200,"written",276,"2026-09-18T21:15:05"
"2026-09-18T21:31:23",304,"unchanged",NA,NA
"2026-09-18T21:31:52",304,"unchanged",NA,NA
"2026-09-18T21:32:22",304,"unchanged",NA,NA
"2026-09-18T21:32:53",304,"unchanged",NA,NA
"2026-09-18T21:33:22",304,"unchanged",NA,NA
"2026-09-18T21:33:53",304,"unchanged",NA,NA
"2026-09-18T21:34:23",304,"unchanged",NA,NA
"2026-09-18T21:34:52",304,"unchanged",NA,NA
"2026-09-18T21:35:23",304,"unchanged",NA,NA
"2026-09-18T21:35:52",304,"unchanged",NA,NA
"2026-09-18T21:36:22",304,"unchanged",NA,NA
"2026-09-18T21:36:53",304,"unchanged",NA,NA
"2026-09-18T21:37:23",304,"unchanged",NA,NA
"2026-09-18T21:37:52",304,"unchanged",NA,NA
"2026-09-18T21:38:22",304,"unchanged",NA,NA
"2026-09-18T21:38:53",304,"unchanged",NA,NA
"2026-09-18T21:39:23",304,"unchanged",NA,NA
"2026-09-18T21:39:53",304,"unchanged",NA,NA
"2026-09-18T21:40:22",304,"unchanged",NA,NA
"2026-09-18T21:40:53",304,"unchanged",NA,NA
"2026-09-18T21:41:22",304,"unchanged",NA,NA
"2026-09-18T21:41:53",304,"unchanged",NA,NA
"2026-09-18T21:42:22",304,"unchanged",NA,NA
"2026-09-18T21:42:52",304,"unchanged",NA,NA
"2026-09-18T21:43:23",304,"unchanged",NA,NA
"2026-09-18T21:43:53",304,"unchanged",NA,NA
"2026-09-18T21:44:23",304,"unchanged",NA,NA
"2026-09-18T21:44:52",304,"unchanged",NA,NA
"2026-09-18T21:45:23",304,"unchanged",NA,NA
"2026-09-18T21:45:52",304,"unchanged",NA,NA
"2026-09-18T21:46:23",304,"unchanged",NA,NA
"2026-09-18T21:46:52",304,"unchanged",NA,NA
"2026-09-18T21:47:23",304,"unchanged",NA,NA
"2026-09-18T21:47:53",304,"unchanged",NA,NA
"2026-09-18T21:48:23",304,"unchanged",NA,NA
"2026-09-18T21:48:53",304,"unchanged",NA,NA
"2026-09-18T21:49:23",304,"unchanged",NA,NA
"2026-09-18T21:49:52",304,"unchanged",NA,NA
"2026-09-18T21:50:23",304,"unchanged",NA,NA
"2026-09-18T21:50:53",304,"unchanged",NA,NA
"2026-09-18T21:51:22",304,"unchanged",NA,NA
"2026-09-18T21:51:53",200,"written",276,"2026-09-18T21:30:06"
"2026-09-18T21:52:23",304,"unchanged",NA,NA
"2026-09-18T21:52:52",304,"unchanged",NA,NA
"2026-09-18T21:53:23",304,"unchanged",NA,NA
"2026-09-18T21:53:53",304,"unchanged",NA,NA
"2026-09-18T21:54:22",304,"unchanged",NA,NA
"2026-09-18T21:54:53",304,"unchanged",NA,NA
"2026-09-18T21:55:22",304,"unchanged",NA,NA
"2026-09-18T21:55:53",304,"unchanged",NA,NA
"2026-09-18T21:56:23",304,"unchanged",NA,NA
"2026-09-18T21:56:53",304,"unchanged",NA,NA
"2026-09-18T21:57:23",304,"unchanged",NA,NA
"2026-09-18T21:57:53",200,"written",276,"2026-09-18T21:45:05"
"2026-09-18T21:58:22",304,"unchanged",NA,NA
"2026-09-18T21:58:53",304,"unchanged",NA,NA
"2026-09-18T21:59:22",304,"unchanged",NA,NA
"2026-09-18T21:59:52",304,"unchanged",NA,NA
"2026-09-18T22:00:23",304,"unchanged",NA,NA
"2026-09-18T22:00:53",304,"unchanged",NA,NA
"2026-09-18T22:01:23",304,"unchanged",NA,NA
"2026-09-18T22:01:53",304,"unchanged",NA,NA
"2026-09-18T22:02:22",304,"unchanged",NA,NA
"2026-09-18T22:02:53",304,"unchanged",NA,NA
"2026-09-18T22:03:23",304,"unchanged",NA,NA
"2026-09-18T22:03:52",304,"unchanged",NA,NA
"2026-09-18T22:04:23",304,"unchanged",NA,NA
"2026-09-18T22:04:53",304,"unchanged",NA,NA
"2026-09-18T22:05:23",304,"unchanged",NA,NA
"2026-09-18T22:05:53",304,"unchanged",NA,NA
"2026-09-18T22:06:22",304,"unchanged",NA,NA
"2026-09-18T22:06:53",304,"unchanged",NA,NA
"2026-09-18T22:07:23",304,"unchanged",NA,NA
"2026-09-18T22:07:53",304,"unchanged",NA,NA
"2026-09-18T22:08:23",304,"unchanged",NA,NA
"2026-09-18T22:08:53",304,"unchanged",NA,NA
"2026-09-18T22:09:23",200,"written",276,"2026-09-18T22:00:05"
"2026-09-18T22:09:53",304,"unchanged",NA,NA
"2026-09-18T22:10:23",304,"unchanged",NA,NA
"2026-09-18T22:10:53",304,"unchanged",NA,NA
"2026-09-18T22:11:22",304,"unchanged",NA,NA
"2026-09-18T22:11:53",304,"unchanged",NA,NA
"2026-09-18T22:12:22",304,"unchanged",NA,NA
"2026-09-18T22:12:52",304,"unchanged",NA,NA
"2026-09-18T22:13:23",304,"unchanged",NA,NA
"2026-09-18T22:13:53",304,"unchanged",NA,NA
"2026-09-18T22:14:23",304,"unchanged",NA,NA
"2026-09-18T22:14:53",304,"unchanged",NA,NA
"2026-09-18T22:15:23",304,"unchanged",NA,NA
"2026-09-18T22:15:53",304,"unchanged",NA,NA
"2026-09-18T22:16:22",304,"unchanged",NA,NA
"2026-09-18T22:16:53",304,"unchanged",NA,NA
"2026-09-18T22:17:23",304,"unchanged",NA,NA
"2026-09-18T22:17:53",304,"unchanged",NA,NA
"2026-09-18T22:18:23",304,"unchanged",NA,NA
"2026-09-18T22:18:53",304,"unchanged",NA,NA
"2026-09-18T22:19:23",304,"unchanged",NA,NA
"2026-09-18T22:19:53",304,"unchanged",NA,NA
"2026-09-18T22:20:23",304,"unchanged",NA,NA
"2026-09-18T22:20:53",304,"unchanged",NA,NA
"2026-09-18T22:21:22",304,"unchanged",NA,NA
"2026-09-18T22:21:53",304,"unchanged",NA,NA
"2026-09-18T22:22:23",304,"unchanged",NA,NA
"2026-09-18T22:22:53",304,"unchanged",NA,NA
"2026-09-18T22:23:22",304,"unchanged",NA,NA
"2026-09-18T22:23:52",304,"unchanged",NA,NA
"2026-09-18T22:24:23",304,"unchanged",NA,NA
"2026-09-18T22:24:53",304,"unchanged",NA,NA
"2026-09-18T22:25:22",304,"unchanged",NA,NA
"2026-09-18T22:25:53",304,"unchanged",NA,NA
"2026-09-18T22:26:23",304,"unchanged",NA,NA
"2026-09-18T22:26:53",304,"unchanged",NA,NA
"2026-09-18T22:27:23",304,"unchanged",NA,NA
"2026-09-18T22:27:53",304,"unchanged",NA,NA
"2026-09-18T22:28:22",304,"unchanged",NA,NA
"2026-09-18T22:28:52",304,"unchanged",NA,NA
"2026-09-18T22:29:23",304,"unchanged",NA,NA
"2026-09-18T22:29:52",304,"unchanged",NA,NA
"2026-09-18T22:30:22",304,"unchanged",NA,NA
"2026-09-18T22:30:53",304,"unchanged",NA,NA
"2026-09-18T22:31:23",304,"unchanged",NA,NA
"2026-09-18T22:31:53",304,"unchanged",NA,NA
"2026-09-18T22:32:22",304,"unchanged",NA,NA
"2026-09-18T22:32:53",304,"unchanged",NA,NA
"2026-09-18T22:33:23",304,"unchanged",NA,NA
"2026-09-18T22:33:53",304,"unchanged",NA,NA
"2026-09-18T22:34:23",304,"unchanged",NA,NA
"2026-09-18T22:34:53",304,"unchanged",NA,NA
"2026-09-18T22:35:22",304,"unchanged",NA,NA
"2026-09-18T22:35:52",304,"unchanged",NA,NA
"2026-09-18T22:36:23",304,"unchanged",NA,NA
"2026-09-18T22:36:52",304,"unchanged",NA,NA
"2026-09-18T22:37:22",304,"unchanged",NA,NA
"2026-09-18T22:37:53",304,"unchanged",NA,NA
"2026-09-18T22:38:23",304,"unchanged",NA,NA
"2026-09-18T22:38:52",304,"unchanged",NA,NA
"2026-09-18T22:39:23",200,"written",276,"2026-09-18T22:30:05"
"2026-09-18T22:39:53",304,"unchanged",NA,NA
"2026-09-18T22:40:23",304,"unchanged",NA,NA
"2026-09-18T22:40:53",304,"unchanged",NA,NA
"2026-09-18T22:41:22",304,"unchanged",NA,NA
"2026-09-18T22:41:52",304,"unchanged",NA,NA
"2026-09-18T22:42:23",304,"unchanged",NA,NA
"2026-09-18T22:42:52",304,"unchanged",NA,NA
"2026-09-18T22:43:23",304,"unchanged",NA,NA
"2026-09-18T22:43:53",304,"unchanged",NA,NA
"2026-09-18T22:44:23",304,"unchanged",NA,NA
"2026-09-18T22:44:53",304,"unchanged",NA,NA
"2026-09-18T22:45:23",304,"unchanged",NA,NA
"2026-09-18T22:45:53",304,"unchanged",NA,NA
"2026-09-18T22:46:23",304,"unchanged",NA,NA
"2026-09-18T22:46:52",304,"unchanged",NA,NA
"2026-09-18T22:47:23",304,"unchanged",NA,NA
"2026-09-18T22:47:53",304,"unchanged",NA,NA
"2026-09-18T22:48:23",304,"unchanged",NA,NA
"2026-09-18T22:48:53",304,"unchanged",NA,NA
"2026-09-18T22:49:22",304,"unchanged",NA,NA
"2026-09-18T22:49:53",304,"unchanged",NA,NA
"2026-09-18T22:50:23",304,"unchanged",NA,NA
"2026-09-18T22:50:52",304,"unchanged",NA,NA
"2026-09-18T22:51:23",304,"unchanged",NA,NA
"2026-09-18T22:51:52",304,"unchanged",NA,NA
"2026-09-18T22:52:23",304,"unchanged",NA,NA
"2026-09-18T22:52:53",304,"unchanged",NA,NA
"2026-09-18T22:53:23",304,"unchanged",NA,NA
"2026-09-18T22:53:53",304,"unchanged",NA,NA
"2026-09-18T22:54:23",304,"unchanged",NA,NA
"2026-09-18T22:54:53",304,"unchanged",NA,NA
"2026-09-18T22:55:22",304,"unchanged",NA,NA
"2026-09-18T22:55:52",304,"unchanged",NA,NA
"2026-09-18T22:56:22",304,"unchanged",NA,NA
"2026-09-18T22:56:53",304,"unchanged",NA,NA
"2026-09-18T22:57:23",304,"unchanged",NA,NA
"2026-09-18T22:57:53",304,"unchanged",NA,NA
"2026-09-18T22:58:22",304,"unchanged",NA,NA
"2026-09-18T22:58:52",304,"unchanged",NA,NA
"2026-09-18T22:59:23",200,"written",276,"2026-09-18T22:45:05"
"2026-09-18T22:59:53",304,"unchanged",NA,NA
"2026-09-18T23:00:22",304,"unchanged",NA,NA
"2026-09-18T23:00:53",304,"unchanged",NA,NA
"2026-09-18T23:01:23",304,"unchanged",NA,NA
"2026-09-18T23:01:52",304,"unchanged",NA,NA
"2026-09-18T23:02:23",304,"unchanged",NA,NA
"2026-09-18T23:02:52",304,"unchanged",NA,NA
"2026-09-18T23:03:22",304,"unchanged",NA,NA
"2026-09-18T23:03:53",304,"unchanged",NA,NA
"2026-09-18T23:04:22",304,"unchanged",NA,NA
"2026-09-18T23:04:53",304,"unchanged",NA,NA
"2026-09-18T23:05:23",200,"written",276,"2026-09-18T23:00:06"
"2026-09-18T23:05:53",304,"unchanged",NA,NA
"2026-09-18T23:06:23",304,"unchanged",NA,NA
"2026-09-18T23:06:53",304,"unchanged",NA,NA
"2026-09-18T23:07:23",304,"unchanged",NA,NA
"2026-09-18T23:07:53",304,"unchanged",NA,NA
"2026-09-18T23:08:22",304,"unchanged",NA,NA
"2026-09-18T23:08:53",304,"unchanged",NA,NA
"2026-09-18T23:09:22",304,"unchanged",NA,NA
"2026-09-18T23:09:53",304,"unchanged",NA,NA
"2026-09-18T23:10:23",304,"unchanged",NA,NA
"2026-09-18T23:10:53",304,"unchanged",NA,NA
"2026-09-18T23:11:23",304,"unchanged",NA,NA
"2026-09-18T23:11:52",304,"unchanged",NA,NA
"2026-09-18T23:12:22",304,"unchanged",NA,NA
"2026-09-18T23:12:52",304,"unchanged",NA,NA
"2026-09-18T23:13:23",304,"unchanged",NA,NA
"2026-09-18T23:13:52",304,"unchanged",NA,NA
"2026-09-18T23:14:23",304,"unchanged",NA,NA
"2026-09-18T23:14:53",304,"unchanged",NA,NA
"2026-09-18T23:15:23",304,"unchanged",NA,NA
"2026-09-18T23:15:53",304,"unchanged",NA,NA
"2026-09-18T23:16:22",304,"unchanged",NA,NA
"2026-09-18T23:16:53",304,"unchanged",NA,NA
"2026-09-18T23:17:22",304,"unchanged",NA,NA
"2026-09-18T23:17:53",304,"unchanged",NA,NA
"2026-09-18T23:18:22",304,"unchanged",NA,NA
"2026-09-18T23:18:53",304,"unchanged",NA,NA
"2026-09-18T23:19:23",304,"unchanged",NA,NA
"2026-09-18T23:19:52",304,"unchanged",NA,NA
"2026-09-18T23:20:23",304,"unchanged",NA,NA
"2026-09-18T23:20:53",304,"unchanged",NA,NA
"2026-09-18T23:21:23",304,"unchanged",NA,NA
"2026-09-18T23:21:52",304,"unchanged",NA,NA
"2026-09-18T23:22:22",304,"unchanged",NA,NA
"2026-09-18T23:22:52",304,"unchanged",NA,NA
"2026-09-18T23:23:23",200,"written",276,"2026-09-18T23:15:05"
"2026-09-18T23:23:53",304,"unchanged",NA,NA
"2026-09-18T23:24:22",304,"unchanged",NA,NA
"2026-09-18T23:24:53",304,"unchanged",NA,NA
"2026-09-18T23:25:23",304,"unchanged",NA,NA
"2026-09-18T23:25:52",304,"unchanged",NA,NA
"2026-09-18T23:26:23",304,"unchanged",NA,NA
"2026-09-18T23:26:53",304,"unchanged",NA,NA
"2026-09-18T23:27:23",304,"unchanged",NA,NA
"2026-09-18T23:27:53",304,"unchanged",NA,NA
"2026-09-18T23:28:22",304,"unchanged",NA,NA
"2026-09-18T23:28:53",304,"unchanged",NA,NA
"2026-09-18T23:29:23",304,"unchanged",NA,NA
"2026-09-18T23:29:53",304,"unchanged",NA,NA
"2026-09-18T23:30:22",304,"unchanged",NA,NA
"2026-09-18T23:30:52",304,"unchanged",NA,NA
"2026-09-18T23:31:23",304,"unchanged",NA,NA
"2026-09-18T23:31:53",304,"unchanged",NA,NA
"2026-09-18T23:32:23",304,"unchanged",NA,NA
"2026-09-18T23:32:53",304,"unchanged",NA,NA
"2026-09-18T23:33:23",304,"unchanged",NA,NA
"2026-09-18T23:33:52",304,"unchanged",NA,NA
"2026-09-18T23:34:22",304,"unchanged",NA,NA
"2026-09-18T23:34:53",304,"unchanged",NA,NA
"2026-09-18T23:35:23",304,"unchanged",NA,NA
"2026-09-18T23:35:52",304,"unchanged",NA,NA
"2026-09-18T23:36:23",304,"unchanged",NA,NA
"2026-09-18T23:36:53",304,"unchanged",NA,NA
"2026-09-18T23:37:23",304,"unchanged",NA,NA
"2026-09-18T23:37:53",304,"unchanged",NA,NA
"2026-09-18T23:38:23",304,"unchanged",NA,NA
"2026-09-18T23:38:53",304,"unchanged",NA,NA
"2026-09-18T23:39:22",304,"unchanged",NA,NA
"2026-09-18T23:39:53",304,"unchanged",NA,NA
"2026-09-18T23:40:23",304,"unchanged",NA,NA
"2026-09-18T23:40:53",304,"unchanged",NA,NA
"2026-09-18T23:41:22",304,"unchanged",NA,NA
"2026-09-18T23:41:53",304,"unchanged",NA,NA
"2026-09-18T23:42:23",304,"unchanged",NA,NA
"2026-09-18T23:42:52",304,"unchanged",NA,NA
"2026-09-18T23:43:23",304,"unchanged",NA,NA
"2026-09-18T23:43:52",304,"unchanged",NA,NA
"2026-09-18T23:44:22",304,"unchanged",NA,NA
"2026-09-18T23:44:53",304,"unchanged",NA,NA
"2026-09-18T23:45:23",304,"unchanged",NA,NA
"2026-09-18T23:45:53",304,"unchanged",NA,NA
"2026-09-18T23:46:22",304,"unchanged",NA,NA
"2026-09-18T23:46:53",304,"unchanged",NA,NA
"2026-09-18T23:47:23",304,"unchanged",NA,NA
"2026-09-18T23:47:53",304,"unchanged",NA,NA
"2026-09-18T23:48:23",304,"unchanged",NA,NA
"2026-09-18T23:48:53",304,"unchanged",NA,NA
"2026-09-18T23:49:23",304,"unchanged",NA,NA
"2026-09-18T23:49:53",304,"unchanged",NA,NA
"2026-09-18T23:50:23",304,"unchanged",NA,NA
"2026-09-18T23:50:52",304,"unchanged",NA,NA
"2026-09-18T23:51:23",304,"unchanged",NA,NA
"2026-09-18T23:51:52",304,"unchanged",NA,NA
"2026-09-18T23:52:23",304,"unchanged",NA,NA
"2026-09-18T23:52:53",304,"unchanged",NA,NA
"2026-09-18T23:53:23",200,"written",276,"2026-09-18T23:45:05"
"2026-09-18T23:53:53",304,"unchanged",NA,NA
"2026-09-18T23:54:23",304,"unchanged",NA,NA
"2026-09-18T23:54:53",304,"unchanged",NA,NA
"2026-09-18T23:55:23",304,"unchanged",NA,NA
"2026-09-18T23:55:53",304,"unchanged",NA,NA
"2026-09-18T23:56:23",304,"unchanged",NA,NA
"2026-09-18T23:56:52",304,"unchanged",NA,NA
"2026-09-18T23:57:23",304,"unchanged",NA,NA
"2026-09-18T23:57:52",304,"unchanged",NA,NA
"2026-09-18T23:58:23",304,"unchanged",NA,NA
"2026-09-18T23:58:53",304,"unchanged",NA,NA
"2026-09-18T23:59:23",304,"unchanged",NA,NA
"2026-09-18T23:59:53",304,"unchanged",NA,NA
