"probe_at_utc","http_status","action","n_records","feed_last_updated"
"2026-09-03T10:49:44",304,"unchanged",NA,NA
"2026-09-03T10:50:14",304,"unchanged",NA,NA
"2026-09-03T10:50:44",304,"unchanged",NA,NA
"2026-09-03T10:51:14",304,"unchanged",NA,NA
"2026-09-03T10:51:44",304,"unchanged",NA,NA
"2026-09-03T10:52:14",304,"unchanged",NA,NA
"2026-09-03T10:52:44",304,"unchanged",NA,NA
"2026-09-03T10:53:14",200,"written",272,"2026-09-03T10:30:06"
"2026-09-03T10:53:44",304,"unchanged",NA,NA
"2026-09-03T10:54:14",304,"unchanged",NA,NA
"2026-09-03T10:54:44",304,"unchanged",NA,NA
"2026-09-03T10:55:14",304,"unchanged",NA,NA
"2026-09-03T10:55:44",304,"unchanged",NA,NA
"2026-09-03T10:56:14",304,"unchanged",NA,NA
"2026-09-03T10:56:44",304,"unchanged",NA,NA
"2026-09-03T10:57:14",304,"unchanged",NA,NA
"2026-09-03T10:57:44",304,"unchanged",NA,NA
"2026-09-03T10:58:14",304,"unchanged",NA,NA
"2026-09-03T10:58:44",304,"unchanged",NA,NA
"2026-09-03T10:59:14",304,"unchanged",NA,NA
"2026-09-03T10:59:44",304,"unchanged",NA,NA
"2026-09-03T11:00:14",304,"unchanged",NA,NA
"2026-09-03T11:00:44",304,"unchanged",NA,NA
"2026-09-03T11:01:14",304,"unchanged",NA,NA
"2026-09-03T11:01:44",304,"unchanged",NA,NA
"2026-09-03T11:02:14",304,"unchanged",NA,NA
"2026-09-03T11:02:44",304,"unchanged",NA,NA
"2026-09-03T11:03:14",304,"unchanged",NA,NA
"2026-09-03T11:03:44",304,"unchanged",NA,NA
"2026-09-03T11:04:14",304,"unchanged",NA,NA
"2026-09-03T11:04:44",304,"unchanged",NA,NA
"2026-09-03T11:05:14",304,"unchanged",NA,NA
"2026-09-03T11:05:44",304,"unchanged",NA,NA
"2026-09-03T11:06:14",304,"unchanged",NA,NA
"2026-09-03T11:06:44",304,"unchanged",NA,NA
"2026-09-03T11:07:14",200,"written",272,"2026-09-03T11:00:06"
"2026-09-03T11:07:44",304,"unchanged",NA,NA
"2026-09-03T11:08:14",304,"unchanged",NA,NA
"2026-09-03T11:08:44",304,"unchanged",NA,NA
"2026-09-03T11:09:14",304,"unchanged",NA,NA
"2026-09-03T11:09:44",304,"unchanged",NA,NA
"2026-09-03T11:10:14",304,"unchanged",NA,NA
"2026-09-03T11:10:44",304,"unchanged",NA,NA
"2026-09-03T11:11:14",304,"unchanged",NA,NA
"2026-09-03T11:11:44",304,"unchanged",NA,NA
"2026-09-03T11:12:14",304,"unchanged",NA,NA
"2026-09-03T11:12:44",304,"unchanged",NA,NA
"2026-09-03T11:13:14",304,"unchanged",NA,NA
"2026-09-03T11:13:44",304,"unchanged",NA,NA
"2026-09-03T11:14:14",304,"unchanged",NA,NA
"2026-09-03T11:14:44",304,"unchanged",NA,NA
"2026-09-03T11:15:14",304,"unchanged",NA,NA
"2026-09-03T11:15:44",304,"unchanged",NA,NA
"2026-09-03T11:16:14",304,"unchanged",NA,NA
"2026-09-03T11:16:44",304,"unchanged",NA,NA
"2026-09-03T11:17:14",304,"unchanged",NA,NA
"2026-09-03T11:17:44",304,"unchanged",NA,NA
"2026-09-03T11:18:14",304,"unchanged",NA,NA
"2026-09-03T11:18:44",304,"unchanged",NA,NA
"2026-09-03T11:19:14",304,"unchanged",NA,NA
"2026-09-03T11:19:44",304,"unchanged",NA,NA
"2026-09-03T11:20:14",304,"unchanged",NA,NA
"2026-09-03T11:20:44",304,"unchanged",NA,NA
"2026-09-03T11:21:14",304,"unchanged",NA,NA
"2026-09-03T11:21:44",304,"unchanged",NA,NA
"2026-09-03T11:22:14",304,"unchanged",NA,NA
"2026-09-03T11:22:44",304,"unchanged",NA,NA
"2026-09-03T11:23:14",304,"unchanged",NA,NA
"2026-09-03T11:23:44",304,"unchanged",NA,NA
"2026-09-03T11:24:14",200,"written",272,"2026-09-03T11:15:06"
"2026-09-03T11:24:44",304,"unchanged",NA,NA
"2026-09-03T11:25:14",304,"unchanged",NA,NA
"2026-09-03T11:25:44",304,"unchanged",NA,NA
"2026-09-03T11:26:14",304,"unchanged",NA,NA
"2026-09-03T11:26:44",304,"unchanged",NA,NA
"2026-09-03T11:27:14",304,"unchanged",NA,NA
"2026-09-03T11:27:44",304,"unchanged",NA,NA
"2026-09-03T11:28:14",304,"unchanged",NA,NA
"2026-09-03T11:28:44",304,"unchanged",NA,NA
"2026-09-03T11:29:14",304,"unchanged",NA,NA
"2026-09-03T11:29:44",304,"unchanged",NA,NA
"2026-09-03T11:30:14",304,"unchanged",NA,NA
"2026-09-03T11:30:44",304,"unchanged",NA,NA
"2026-09-03T11:31:14",304,"unchanged",NA,NA
"2026-09-03T11:31:44",304,"unchanged",NA,NA
"2026-09-03T11:32:14",304,"unchanged",NA,NA
"2026-09-03T11:32:44",304,"unchanged",NA,NA
"2026-09-03T11:33:14",304,"unchanged",NA,NA
"2026-09-03T11:33:44",304,"unchanged",NA,NA
"2026-09-03T11:34:14",304,"unchanged",NA,NA
"2026-09-03T11:34:44",304,"unchanged",NA,NA
"2026-09-03T11:35:14",304,"unchanged",NA,NA
"2026-09-03T11:35:44",304,"unchanged",NA,NA
"2026-09-03T11:36:14",304,"unchanged",NA,NA
"2026-09-03T11:36:44",304,"unchanged",NA,NA
"2026-09-03T11:37:14",304,"unchanged",NA,NA
"2026-09-03T11:37:44",304,"unchanged",NA,NA
"2026-09-03T11:38:14",304,"unchanged",NA,NA
"2026-09-03T11:38:44",304,"unchanged",NA,NA
"2026-09-03T11:39:14",304,"unchanged",NA,NA
"2026-09-03T11:39:44",304,"unchanged",NA,NA
"2026-09-03T11:40:14",304,"unchanged",NA,NA
"2026-09-03T11:40:44",304,"unchanged",NA,NA
"2026-09-03T11:41:14",304,"unchanged",NA,NA
"2026-09-03T11:41:44",304,"unchanged",NA,NA
"2026-09-03T11:42:14",304,"unchanged",NA,NA
"2026-09-03T11:42:44",304,"unchanged",NA,NA
"2026-09-03T11:43:14",304,"unchanged",NA,NA
"2026-09-03T11:43:44",304,"unchanged",NA,NA
"2026-09-03T11:44:14",304,"unchanged",NA,NA
"2026-09-03T11:44:44",304,"unchanged",NA,NA
"2026-09-03T11:45:14",304,"unchanged",NA,NA
"2026-09-03T11:45:44",304,"unchanged",NA,NA
"2026-09-03T11:46:14",304,"unchanged",NA,NA
"2026-09-03T11:46:44",304,"unchanged",NA,NA
"2026-09-03T11:47:14",304,"unchanged",NA,NA
"2026-09-03T11:47:44",304,"unchanged",NA,NA
"2026-09-03T11:48:14",304,"unchanged",NA,NA
"2026-09-03T11:48:44",304,"unchanged",NA,NA
"2026-09-03T11:49:14",304,"unchanged",NA,NA
"2026-09-03T11:49:44",304,"unchanged",NA,NA
"2026-09-03T11:50:14",304,"unchanged",NA,NA
"2026-09-03T11:50:44",304,"unchanged",NA,NA
"2026-09-03T11:51:14",304,"unchanged",NA,NA
"2026-09-03T11:51:44",304,"unchanged",NA,NA
"2026-09-03T11:52:14",304,"unchanged",NA,NA
"2026-09-03T11:52:44",304,"unchanged",NA,NA
"2026-09-03T11:53:14",304,"unchanged",NA,NA
"2026-09-03T11:53:44",304,"unchanged",NA,NA
"2026-09-03T11:54:14",304,"unchanged",NA,NA
"2026-09-03T11:54:44",304,"unchanged",NA,NA
"2026-09-03T11:55:14",304,"unchanged",NA,NA
"2026-09-03T11:55:44",304,"unchanged",NA,NA
"2026-09-03T11:56:14",304,"unchanged",NA,NA
"2026-09-03T11:56:44",304,"unchanged",NA,NA
"2026-09-03T11:57:14",304,"unchanged",NA,NA
"2026-09-03T11:57:44",304,"unchanged",NA,NA
"2026-09-03T11:58:14",304,"unchanged",NA,NA
"2026-09-03T11:58:44",304,"unchanged",NA,NA
"2026-09-03T11:59:14",304,"unchanged",NA,NA
"2026-09-03T11:59:44",304,"unchanged",NA,NA
"2026-09-03T12:00:14",304,"unchanged",NA,NA
"2026-09-03T12:00:44",304,"unchanged",NA,NA
"2026-09-03T12:01:14",200,"written",272,"2026-09-03T11:45:05"
"2026-09-03T12:01:44",304,"unchanged",NA,NA
"2026-09-03T12:02:14",304,"unchanged",NA,NA
"2026-09-03T12:02:44",304,"unchanged",NA,NA
"2026-09-03T12:03:14",304,"unchanged",NA,NA
"2026-09-03T12:03:44",304,"unchanged",NA,NA
"2026-09-03T12:04:14",304,"unchanged",NA,NA
"2026-09-03T12:04:44",304,"unchanged",NA,NA
"2026-09-03T12:05:14",304,"unchanged",NA,NA
"2026-09-03T12:05:44",304,"unchanged",NA,NA
"2026-09-03T12:06:14",304,"unchanged",NA,NA
"2026-09-03T12:06:44",304,"unchanged",NA,NA
"2026-09-03T12:07:14",304,"unchanged",NA,NA
"2026-09-03T12:07:44",304,"unchanged",NA,NA
"2026-09-03T12:08:14",304,"unchanged",NA,NA
"2026-09-03T12:08:44",304,"unchanged",NA,NA
"2026-09-03T12:09:14",304,"unchanged",NA,NA
"2026-09-03T12:09:44",304,"unchanged",NA,NA
"2026-09-03T12:10:14",304,"unchanged",NA,NA
"2026-09-03T12:10:44",304,"unchanged",NA,NA
"2026-09-03T12:11:14",304,"unchanged",NA,NA
"2026-09-03T12:11:44",304,"unchanged",NA,NA
"2026-09-03T12:12:14",304,"unchanged",NA,NA
"2026-09-03T12:12:44",304,"unchanged",NA,NA
"2026-09-03T12:13:14",304,"unchanged",NA,NA
"2026-09-03T12:13:44",304,"unchanged",NA,NA
"2026-09-03T12:14:14",304,"unchanged",NA,NA
"2026-09-03T12:14:44",304,"unchanged",NA,NA
"2026-09-03T12:15:14",304,"unchanged",NA,NA
"2026-09-03T12:15:44",304,"unchanged",NA,NA
"2026-09-03T12:16:14",304,"unchanged",NA,NA
"2026-09-03T12:16:44",304,"unchanged",NA,NA
"2026-09-03T12:17:14",304,"unchanged",NA,NA
"2026-09-03T12:17:44",304,"unchanged",NA,NA
"2026-09-03T12:18:14",304,"unchanged",NA,NA
"2026-09-03T12:18:44",304,"unchanged",NA,NA
"2026-09-03T12:19:14",304,"unchanged",NA,NA
"2026-09-03T12:19:44",304,"unchanged",NA,NA
"2026-09-03T12:20:14",304,"unchanged",NA,NA
"2026-09-03T12:20:44",304,"unchanged",NA,NA
"2026-09-03T12:21:14",304,"unchanged",NA,NA
"2026-09-03T12:21:44",304,"unchanged",NA,NA
"2026-09-03T12:22:14",304,"unchanged",NA,NA
"2026-09-03T12:22:44",304,"unchanged",NA,NA
"2026-09-03T12:23:14",304,"unchanged",NA,NA
"2026-09-03T12:23:44",304,"unchanged",NA,NA
"2026-09-03T12:24:14",304,"unchanged",NA,NA
"2026-09-03T12:24:44",304,"unchanged",NA,NA
"2026-09-03T12:25:14",304,"unchanged",NA,NA
"2026-09-03T12:25:44",304,"unchanged",NA,NA
"2026-09-03T12:26:14",304,"unchanged",NA,NA
"2026-09-03T12:26:44",304,"unchanged",NA,NA
"2026-09-03T12:27:14",304,"unchanged",NA,NA
"2026-09-03T12:27:44",304,"unchanged",NA,NA
"2026-09-03T12:28:14",200,"written",272,"2026-09-03T12:15:05"
"2026-09-03T12:28:44",304,"unchanged",NA,NA
"2026-09-03T12:29:14",304,"unchanged",NA,NA
"2026-09-03T12:29:44",304,"unchanged",NA,NA
"2026-09-03T12:30:14",304,"unchanged",NA,NA
"2026-09-03T12:30:44",304,"unchanged",NA,NA
"2026-09-03T12:31:14",304,"unchanged",NA,NA
"2026-09-03T12:31:44",304,"unchanged",NA,NA
"2026-09-03T12:32:14",304,"unchanged",NA,NA
"2026-09-03T12:32:44",304,"unchanged",NA,NA
"2026-09-03T12:33:14",304,"unchanged",NA,NA
"2026-09-03T12:33:44",304,"unchanged",NA,NA
"2026-09-03T12:34:14",304,"unchanged",NA,NA
"2026-09-03T12:34:44",304,"unchanged",NA,NA
"2026-09-03T12:35:14",304,"unchanged",NA,NA
"2026-09-03T12:35:44",304,"unchanged",NA,NA
"2026-09-03T12:36:14",304,"unchanged",NA,NA
"2026-09-03T12:36:44",304,"unchanged",NA,NA
"2026-09-03T12:37:14",304,"unchanged",NA,NA
"2026-09-03T12:37:44",304,"unchanged",NA,NA
"2026-09-03T12:38:14",304,"unchanged",NA,NA
"2026-09-03T12:38:44",304,"unchanged",NA,NA
"2026-09-03T12:39:14",304,"unchanged",NA,NA
"2026-09-03T12:39:44",304,"unchanged",NA,NA
"2026-09-03T12:40:14",304,"unchanged",NA,NA
"2026-09-03T12:40:44",304,"unchanged",NA,NA
"2026-09-03T12:41:14",304,"unchanged",NA,NA
"2026-09-03T12:41:44",304,"unchanged",NA,NA
"2026-09-03T12:42:14",304,"unchanged",NA,NA
"2026-09-03T12:42:44",304,"unchanged",NA,NA
"2026-09-03T12:43:14",304,"unchanged",NA,NA
"2026-09-03T12:43:44",304,"unchanged",NA,NA
"2026-09-03T12:44:14",304,"unchanged",NA,NA
"2026-09-03T12:44:44",304,"unchanged",NA,NA
"2026-09-03T12:45:14",304,"unchanged",NA,NA
"2026-09-03T12:45:44",304,"unchanged",NA,NA
"2026-09-03T12:46:14",304,"unchanged",NA,NA
"2026-09-03T12:46:44",304,"unchanged",NA,NA
"2026-09-03T12:47:14",304,"unchanged",NA,NA
"2026-09-03T12:47:44",304,"unchanged",NA,NA
"2026-09-03T12:48:14",304,"unchanged",NA,NA
"2026-09-03T12:48:44",304,"unchanged",NA,NA
"2026-09-03T12:49:14",304,"unchanged",NA,NA
"2026-09-03T12:49:44",304,"unchanged",NA,NA
"2026-09-03T12:50:14",304,"unchanged",NA,NA
"2026-09-03T12:50:44",304,"unchanged",NA,NA
"2026-09-03T12:51:14",304,"unchanged",NA,NA
"2026-09-03T12:51:44",304,"unchanged",NA,NA
"2026-09-03T12:52:14",304,"unchanged",NA,NA
"2026-09-03T12:52:44",304,"unchanged",NA,NA
"2026-09-03T12:53:14",304,"unchanged",NA,NA
"2026-09-03T12:53:44",304,"unchanged",NA,NA
"2026-09-03T12:54:14",304,"unchanged",NA,NA
"2026-09-03T12:54:44",304,"unchanged",NA,NA
"2026-09-03T12:55:14",304,"unchanged",NA,NA
"2026-09-03T12:55:44",304,"unchanged",NA,NA
"2026-09-03T12:56:14",304,"unchanged",NA,NA
"2026-09-03T12:56:44",304,"unchanged",NA,NA
"2026-09-03T12:57:14",304,"unchanged",NA,NA
"2026-09-03T12:57:44",304,"unchanged",NA,NA
"2026-09-03T12:58:14",304,"unchanged",NA,NA
"2026-09-03T12:58:44",304,"unchanged",NA,NA
"2026-09-03T12:59:14",304,"unchanged",NA,NA
"2026-09-03T12:59:44",304,"unchanged",NA,NA
"2026-09-03T13:00:14",200,"written",272,"2026-09-03T12:45:05"
"2026-09-03T13:00:44",304,"unchanged",NA,NA
"2026-09-03T13:01:14",304,"unchanged",NA,NA
"2026-09-03T13:01:44",304,"unchanged",NA,NA
"2026-09-03T13:02:14",304,"unchanged",NA,NA
"2026-09-03T13:02:44",304,"unchanged",NA,NA
"2026-09-03T13:03:14",304,"unchanged",NA,NA
"2026-09-03T13:03:44",304,"unchanged",NA,NA
"2026-09-03T13:04:14",304,"unchanged",NA,NA
"2026-09-03T13:04:44",304,"unchanged",NA,NA
"2026-09-03T13:05:14",304,"unchanged",NA,NA
"2026-09-03T13:05:44",304,"unchanged",NA,NA
"2026-09-03T13:06:14",304,"unchanged",NA,NA
"2026-09-03T13:06:44",304,"unchanged",NA,NA
"2026-09-03T13:07:14",304,"unchanged",NA,NA
"2026-09-03T13:07:44",304,"unchanged",NA,NA
"2026-09-03T13:08:14",304,"unchanged",NA,NA
"2026-09-03T13:08:44",304,"unchanged",NA,NA
"2026-09-03T13:09:14",304,"unchanged",NA,NA
"2026-09-03T13:09:44",304,"unchanged",NA,NA
"2026-09-03T13:10:14",304,"unchanged",NA,NA
"2026-09-03T13:10:44",304,"unchanged",NA,NA
"2026-09-03T13:11:14",304,"unchanged",NA,NA
"2026-09-03T13:11:44",304,"unchanged",NA,NA
"2026-09-03T13:12:14",304,"unchanged",NA,NA
"2026-09-03T13:12:44",304,"unchanged",NA,NA
"2026-09-03T13:13:14",304,"unchanged",NA,NA
"2026-09-03T13:13:44",304,"unchanged",NA,NA
"2026-09-03T13:14:14",304,"unchanged",NA,NA
"2026-09-03T13:14:44",304,"unchanged",NA,NA
"2026-09-03T13:15:14",304,"unchanged",NA,NA
"2026-09-03T13:15:44",304,"unchanged",NA,NA
"2026-09-03T13:16:14",200,"written",272,"2026-09-03T13:00:06"
"2026-09-03T13:16:44",304,"unchanged",NA,NA
"2026-09-03T13:17:14",304,"unchanged",NA,NA
"2026-09-03T13:17:44",304,"unchanged",NA,NA
"2026-09-03T13:18:14",304,"unchanged",NA,NA
"2026-09-03T13:18:44",304,"unchanged",NA,NA
"2026-09-03T13:19:14",304,"unchanged",NA,NA
"2026-09-03T13:19:44",304,"unchanged",NA,NA
"2026-09-03T13:20:14",304,"unchanged",NA,NA
"2026-09-03T13:20:44",304,"unchanged",NA,NA
"2026-09-03T13:21:14",304,"unchanged",NA,NA
"2026-09-03T13:21:44",304,"unchanged",NA,NA
"2026-09-03T13:22:14",304,"unchanged",NA,NA
"2026-09-03T13:22:44",304,"unchanged",NA,NA
"2026-09-03T13:23:14",304,"unchanged",NA,NA
"2026-09-03T13:23:44",304,"unchanged",NA,NA
"2026-09-03T13:24:14",200,"written",272,"2026-09-03T13:15:05"
"2026-09-03T13:24:44",304,"unchanged",NA,NA
"2026-09-03T13:25:14",304,"unchanged",NA,NA
"2026-09-03T13:25:44",304,"unchanged",NA,NA
"2026-09-03T13:26:14",304,"unchanged",NA,NA
"2026-09-03T13:26:44",304,"unchanged",NA,NA
"2026-09-03T13:27:14",304,"unchanged",NA,NA
"2026-09-03T13:27:44",304,"unchanged",NA,NA
"2026-09-03T13:28:14",304,"unchanged",NA,NA
"2026-09-03T13:28:44",304,"unchanged",NA,NA
"2026-09-03T13:29:14",304,"unchanged",NA,NA
"2026-09-03T13:29:44",304,"unchanged",NA,NA
"2026-09-03T13:30:14",304,"unchanged",NA,NA
"2026-09-03T13:30:44",304,"unchanged",NA,NA
"2026-09-03T13:31:14",304,"unchanged",NA,NA
"2026-09-03T13:31:44",304,"unchanged",NA,NA
"2026-09-03T13:32:14",304,"unchanged",NA,NA
"2026-09-03T13:32:44",304,"unchanged",NA,NA
"2026-09-03T13:33:14",200,"written",272,"2026-09-03T13:30:04"
"2026-09-03T13:33:44",304,"unchanged",NA,NA
"2026-09-03T13:34:14",304,"unchanged",NA,NA
"2026-09-03T13:34:44",304,"unchanged",NA,NA
"2026-09-03T13:35:14",304,"unchanged",NA,NA
"2026-09-03T13:35:44",304,"unchanged",NA,NA
"2026-09-03T13:36:14",304,"unchanged",NA,NA
"2026-09-03T13:36:44",304,"unchanged",NA,NA
"2026-09-03T13:37:14",304,"unchanged",NA,NA
"2026-09-03T13:37:44",304,"unchanged",NA,NA
"2026-09-03T13:38:14",304,"unchanged",NA,NA
"2026-09-03T13:38:44",304,"unchanged",NA,NA
"2026-09-03T13:39:14",304,"unchanged",NA,NA
"2026-09-03T13:39:44",304,"unchanged",NA,NA
"2026-09-03T13:40:14",304,"unchanged",NA,NA
"2026-09-03T13:40:44",304,"unchanged",NA,NA
"2026-09-03T13:41:14",304,"unchanged",NA,NA
"2026-09-03T13:41:44",304,"unchanged",NA,NA
"2026-09-03T13:42:14",304,"unchanged",NA,NA
"2026-09-03T13:42:44",304,"unchanged",NA,NA
"2026-09-03T13:43:14",304,"unchanged",NA,NA
"2026-09-03T13:43:44",304,"unchanged",NA,NA
"2026-09-03T13:44:14",304,"unchanged",NA,NA
"2026-09-03T13:44:44",304,"unchanged",NA,NA
"2026-09-03T13:45:14",304,"unchanged",NA,NA
"2026-09-03T13:45:44",304,"unchanged",NA,NA
"2026-09-03T13:46:14",304,"unchanged",NA,NA
"2026-09-03T13:46:44",304,"unchanged",NA,NA
"2026-09-03T13:47:14",304,"unchanged",NA,NA
"2026-09-03T13:47:44",304,"unchanged",NA,NA
"2026-09-03T13:48:14",304,"unchanged",NA,NA
"2026-09-03T13:48:44",304,"unchanged",NA,NA
"2026-09-03T13:49:14",304,"unchanged",NA,NA
"2026-09-03T13:49:44",304,"unchanged",NA,NA
"2026-09-03T13:50:14",200,"written",272,"2026-09-03T13:45:04"
"2026-09-03T13:50:44",304,"unchanged",NA,NA
"2026-09-03T13:51:14",304,"unchanged",NA,NA
"2026-09-03T13:51:44",304,"unchanged",NA,NA
"2026-09-03T13:52:14",304,"unchanged",NA,NA
"2026-09-03T13:52:44",304,"unchanged",NA,NA
"2026-09-03T13:53:14",304,"unchanged",NA,NA
"2026-09-03T13:53:44",304,"unchanged",NA,NA
"2026-09-03T13:54:14",304,"unchanged",NA,NA
"2026-09-03T13:54:44",304,"unchanged",NA,NA
"2026-09-03T13:55:14",304,"unchanged",NA,NA
"2026-09-03T13:55:44",304,"unchanged",NA,NA
"2026-09-03T13:56:14",304,"unchanged",NA,NA
"2026-09-03T13:56:44",304,"unchanged",NA,NA
"2026-09-03T13:57:14",304,"unchanged",NA,NA
"2026-09-03T13:57:44",304,"unchanged",NA,NA
"2026-09-03T13:58:14",304,"unchanged",NA,NA
"2026-09-03T13:58:44",304,"unchanged",NA,NA
"2026-09-03T13:59:14",304,"unchanged",NA,NA
"2026-09-03T13:59:44",304,"unchanged",NA,NA
"2026-09-03T14:00:14",304,"unchanged",NA,NA
"2026-09-03T14:00:44",304,"unchanged",NA,NA
"2026-09-03T14:01:14",304,"unchanged",NA,NA
"2026-09-03T14:01:44",304,"unchanged",NA,NA
"2026-09-03T14:02:14",304,"unchanged",NA,NA
"2026-09-03T14:02:44",304,"unchanged",NA,NA
"2026-09-03T14:03:14",304,"unchanged",NA,NA
"2026-09-03T14:03:44",304,"unchanged",NA,NA
"2026-09-03T14:04:14",304,"unchanged",NA,NA
"2026-09-03T14:04:44",304,"unchanged",NA,NA
"2026-09-03T14:05:14",304,"unchanged",NA,NA
"2026-09-03T14:05:44",304,"unchanged",NA,NA
"2026-09-03T14:06:14",304,"unchanged",NA,NA
"2026-09-03T14:06:44",304,"unchanged",NA,NA
"2026-09-03T14:07:14",200,"written",272,"2026-09-03T14:00:06"
"2026-09-03T14:07:44",304,"unchanged",NA,NA
"2026-09-03T14:08:14",304,"unchanged",NA,NA
"2026-09-03T14:08:44",304,"unchanged",NA,NA
"2026-09-03T14:09:14",304,"unchanged",NA,NA
"2026-09-03T14:09:44",304,"unchanged",NA,NA
"2026-09-03T14:10:14",304,"unchanged",NA,NA
"2026-09-03T14:10:44",304,"unchanged",NA,NA
"2026-09-03T14:11:14",304,"unchanged",NA,NA
"2026-09-03T14:11:44",304,"unchanged",NA,NA
"2026-09-03T14:12:14",304,"unchanged",NA,NA
"2026-09-03T14:12:44",304,"unchanged",NA,NA
"2026-09-03T14:13:14",304,"unchanged",NA,NA
"2026-09-03T14:13:44",304,"unchanged",NA,NA
"2026-09-03T14:14:14",304,"unchanged",NA,NA
"2026-09-03T14:14:44",304,"unchanged",NA,NA
"2026-09-03T14:15:14",304,"unchanged",NA,NA
"2026-09-03T14:15:44",304,"unchanged",NA,NA
"2026-09-03T14:16:14",304,"unchanged",NA,NA
"2026-09-03T14:16:44",304,"unchanged",NA,NA
"2026-09-03T14:17:14",304,"unchanged",NA,NA
"2026-09-03T14:17:44",304,"unchanged",NA,NA
"2026-09-03T14:18:14",304,"unchanged",NA,NA
"2026-09-03T14:18:44",304,"unchanged",NA,NA
"2026-09-03T14:19:14",304,"unchanged",NA,NA
"2026-09-03T14:19:44",304,"unchanged",NA,NA
"2026-09-03T14:20:14",304,"unchanged",NA,NA
"2026-09-03T14:20:44",304,"unchanged",NA,NA
"2026-09-03T14:21:14",304,"unchanged",NA,NA
"2026-09-03T14:21:44",304,"unchanged",NA,NA
"2026-09-03T14:22:14",304,"unchanged",NA,NA
"2026-09-03T14:22:44",304,"unchanged",NA,NA
"2026-09-03T14:23:14",200,"written",272,"2026-09-03T14:15:07"
"2026-09-03T14:23:44",304,"unchanged",NA,NA
"2026-09-03T14:24:14",304,"unchanged",NA,NA
"2026-09-03T14:24:44",304,"unchanged",NA,NA
"2026-09-03T14:25:14",304,"unchanged",NA,NA
"2026-09-03T14:25:44",304,"unchanged",NA,NA
"2026-09-03T14:26:14",304,"unchanged",NA,NA
"2026-09-03T14:26:44",304,"unchanged",NA,NA
"2026-09-03T14:27:14",304,"unchanged",NA,NA
"2026-09-03T14:27:44",304,"unchanged",NA,NA
"2026-09-03T14:28:14",304,"unchanged",NA,NA
"2026-09-03T14:28:44",304,"unchanged",NA,NA
"2026-09-03T14:29:14",304,"unchanged",NA,NA
"2026-09-03T14:29:44",304,"unchanged",NA,NA
"2026-09-03T14:30:14",304,"unchanged",NA,NA
"2026-09-03T14:30:44",304,"unchanged",NA,NA
"2026-09-03T14:31:14",200,"written",272,"2026-09-03T14:30:05"
"2026-09-03T14:31:44",304,"unchanged",NA,NA
"2026-09-03T14:32:14",304,"unchanged",NA,NA
"2026-09-03T14:32:44",304,"unchanged",NA,NA
"2026-09-03T14:33:14",304,"unchanged",NA,NA
